"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.294239817E1,-5.025120080E-2,5.877683759E-1,7.050974965E-1
3.295234017E1,1.543483585E-1,5.489542484E-1,7.323607802E-1
3.296228217E1,3.000507057E-1,4.862223864E-1,7.596904039E-1
3.297222417E1,3.742891848E-1,4.093782306E-1,7.865769863E-1
3.298216717E1,3.986166120E-1,3.016746640E-1,8.226489425E-1
3.299210917E1,3.954913318E-1,1.680065393E-1,8.553751111E-1
3.300205117E1,3.770516217E-1,-4.000909161E-3,8.706536889E-1
3.301199317E1,3.492213488E-1,-2.177062929E-1,8.604940176E-1
3.302193517E1,3.117948771E-1,-4.413942397E-1,8.233951330E-1
3.303187817E1,2.667387128E-1,-6.285036802E-1,7.594569325E-1
3.304182017E1,2.289527357E-1,-7.363441586E-1,6.802036762E-1
3.305176217E1,2.153944969E-1,-7.611859441E-1,5.990315676E-1
3.306170417E1,2.110921592E-1,-7.225881815E-1,5.251698494E-1
3.307164617E1,2.196425945E-1,-6.047746539E-1,4.585590065E-1
3.308158917E1,2.432898730E-1,-4.584832191E-1,4.077680111E-1
3.309153117E1,2.763321400E-1,-2.895193398E-1,3.784188032E-1
3.310147317E1,3.033792078E-1,-1.161986738E-1,3.677530885E-1
3.311141517E1,3.143457472E-1,4.083707556E-2,3.670891523E-1
3.312135817E1,2.921847701E-1,1.763831824E-1,3.713027835E-1
3.313130017E1,2.544372380E-1,2.705168128E-1,3.709225357E-1
3.314124217E1,2.213200331E-1,3.195823431E-1,3.692585826E-1
3.315118417E1,2.044201344E-1,3.421566486E-1,3.590057790E-1
3.316112617E1,2.200734019E-1,3.558721840E-1,3.533726335E-1
3.317106917E1,2.618429363E-1,3.421023190E-1,3.523871899E-1
3.318101117E1,3.166920841E-1,2.935422361E-1,3.580844998E-1
3.319095317E1,3.834171891E-1,2.334968001E-1,3.592764139E-1
3.320089517E1,4.548021555E-1,1.733631492E-1,3.587845266E-1
3.321083717E1,5.161606073E-1,1.455881298E-1,3.518384993E-1
3.322078017E1,5.552116036E-1,1.488901824E-1,3.451025486E-1
3.323072217E1,5.706160069E-1,1.602695137E-1,3.435522020E-1
3.324066417E1,5.514370203E-1,1.605251878E-1,3.471514881E-1
3.325060617E1,5.153591633E-1,1.449769735E-1,3.494714200E-1
3.326054817E1,4.592317343E-1,1.211520657E-1,3.454292715E-1
3.327049117E1,3.896158934E-1,9.012929350E-2,3.221471012E-1
3.328043317E1,3.293126225E-1,5.939960480E-2,2.762286365E-1
3.329037517E1,2.756847441E-1,4.219192266E-2,1.989715546E-1
3.330031717E1,2.201447636E-1,3.992291167E-2,1.045268103E-1
3.331025917E1,1.614623219E-1,4.871370271E-2,-2.031818498E-3
3.332020217E1,9.292267263E-2,7.481773943E-2,-1.145437136E-1
3.333014417E1,1.856934652E-2,1.331257820E-1,-2.167616934E-1
3.334008617E1,-4.944299161E-2,2.103515863E-1,-3.050124645E-1
3.335002817E1,-1.100142002E-1,3.037305474E-1,-3.599032164E-1
3.335997017E1,-1.473306865E-1,4.043018818E-1,-3.870621324E-1
3.336991317E1,-1.584559679E-1,4.840566218E-1,-3.895163536E-1
3.337985517E1,-1.577014923E-1,5.160521269E-1,-3.673676550E-1
3.338979717E1,-1.529856473E-1,5.043949485E-1,-3.440403640E-1
3.339973917E1,-1.486739814E-1,4.649085104E-1,-3.360791206E-1
3.340968117E1,-1.257231086E-1,3.877753913E-1,-3.597360849E-1
3.341962417E1,-1.012499928E-1,2.735081911E-1,-4.052503109E-1
3.342956617E1,-7.246498019E-2,1.472731680E-1,-4.347462058E-1
3.343950817E1,1.466539409E-2,1.225063130E-1,-4.152310789E-1
3.344945017E1,1.765238941E-1,1.997274160E-1,-3.169385791E-1
3.345939317E1,3.932628334E-1,3.672999144E-1,-1.418906003E-1
3.346933517E1,6.405842304E-1,5.930406451E-1,9.494245052E-2
3.347927717E1,8.266524076E-1,7.767782807E-1,3.535258174E-1
3.348921917E1,8.457649350E-1,8.797441721E-1,5.479921699E-1
3.349916117E1,6.437460184E-1,6.173647046E-1,6.316950321E-1
3.350910417E1,2.411299199E-1,-9.142020345E-2,5.741345882E-1
3.351904617E1,-2.967473865E-1,-9.800014496E-1,4.006480277E-1
3.352898817E1,-8.106819987E-1,-1.731989503E0,1.362054199E-1
3.353893017E1,-1.140848279E0,-2.057664871E0,-1.265092939E-1
3.354887217E1,-1.209714293E0,-1.882277966E0,-4.300608039E-1
3.355881517E1,-1.061959386E0,-1.215529442E0,-7.348893881E-1
3.356875717E1,-8.047550321E-1,-3.384870887E-1,-9.402765036E-1
3.357869912E1,-5.403752923E-1,5.241249204E-1,-9.534373283E-1
3.358864113E1,-3.156365752E-1,1.231233597E0,-7.271373272E-1
3.359858312E1,-1.530950814E-1,1.740780473E0,-3.609894514E-1
3.360852612E1,-4.368414730E-2,1.993495941E0,2.581550553E-2
3.361846813E1,5.038376153E-2,2.018339396E0,3.489125967E-1
3.362841012E1,1.501718462E-1,1.836067080E0,5.788126588E-1
3.363835212E1,2.687429786E-1,1.430125713E0,6.911288500E-1
3.364829412E1,4.366850555E-1,8.967675567E-1,6.774547696E-1
3.365823712E1,6.686080098E-1,3.813699782E-1,5.513788462E-1
3.366817912E1,9.017981887E-1,-4.463674873E-2,3.507424891E-1
3.367812112E1,1.066878676E0,-3.461452127E-1,1.364341825E-1
3.368806313E1,1.128844380E0,-4.577894807E-1,-1.119402051E-2
3.369800512E1,1.107445598E0,-4.220876694E-1,-6.758432835E-2
3.370794812E1,1.017846704E0,-3.329590857E-1,-9.015422314E-2
3.371789013E1,8.788851500E-1,-1.715504974E-1,-1.106349975E-1
3.372783212E1,7.076892257E-1,-3.742611501E-3,-1.362700015E-1
3.373777412E1,5.434068441E-1,1.236004308E-1,-1.606576294E-1
3.374771612E1,4.039318562E-1,1.702727973E-1,-2.043195218E-1
3.375765912E1,2.890023291E-1,1.192721948E-1,-2.559270561E-1
3.376760112E1,2.043447495E-1,-1.598311029E-2,-3.087949157E-1
3.377754312E1,1.441219002E-1,-1.677145958E-1,-3.687930107E-1
3.378748513E1,1.026107594E-1,-3.005744219E-1,-4.298153222E-1
3.379742712E1,7.821859419E-2,-3.941701353E-1,-4.708815217E-1
3.380737012E1,6.932646036E-2,-4.742907584E-1,-4.984774888E-1
3.381731213E1,6.779567897E-2,-5.320839882E-1,-5.179147720E-1
3.382725412E1,6.390109658E-2,-6.238689423E-1,-5.336716771E-1
3.383719612E1,7.077311724E-2,-7.283915877E-1,-5.553879142E-1
3.384713812E1,1.090747118E-1,-7.827729583E-1,-6.043348312E-1
3.385708112E1,1.868352890E-1,-7.622658610E-1,-6.732167006E-1
3.386702312E1,2.724757493E-1,-6.862414479E-1,-7.484347224E-1
3.387696512E1,3.469587862E-1,-5.049216747E-1,-7.999545932E-1
3.388690713E1,3.949362934E-1,-2.542069852E-1,-8.206683993E-1
3.389684912E1,4.143429995E-1,1.042253524E-2,-8.055842519E-1
3.390679212E1,4.173947573E-1,2.751580179E-1,-7.577319741E-1
3.391673412E1,4.330869317E-1,4.711006284E-1,-6.546069384E-1
3.392667612E1,4.936067462E-1,5.761442780E-1,-4.512798488E-1
3.393661812E1,6.215950251E-1,6.354861259E-1,-1.832611710E-1
3.394656012E1,7.854698300E-1,7.241708040E-1,9.746772796E-2
3.395650312E1,9.080734849E-1,8.175401688E-1,2.932777107E-1
3.396644512E1,8.779069781E-1,8.504300117E-1,2.916279733E-1
3.397638712E1,6.318817735E-1,7.564539313E-1,2.034585550E-2
3.398632913E1,1.952502280E-1,5.448378921E-1,-4.216407239E-1
3.399627112E1,-3.647283912E-1,2.607614398E-1,-7.743926048E-1
3.400621412E1,-9.652219415E-1,1.732163318E-2,-9.422581792E-1
3.401615612E1,-1.465290546E0,-2.991512045E-2,-9.997478127E-1
3.402609812E1,-1.769127846E0,-1.928756759E-2,-1.031897306E0
3.403604012E1,-1.876135826E0,-2.708423696E-2,-1.044798613E0
3.404598212E1,-1.819479585E0,-4.530301690E-2,-9.821470976E-1
3.405592512E1,-1.650091887E0,-6.141727418E-2,-8.328601718E-1
3.406586712E1,-1.408841848E0,-6.005831808E-2,-6.162291765E-1
3.407580912E1,-1.119425297E0,-2.626733296E-2,-3.780206144E-1
3.408575113E1,-7.949076295E-1,5.929659680E-2,-1.582275033E-1
3.409569312E1,-4.866318107E-1,1.636525691E-1,8.342033252E-3
3.410563612E1,-2.363035828E-1,2.445607930E-1,1.092921644E-1
3.411557812E1,-6.955001503E-2,2.966511548E-1,1.864322275E-1
3.412552012E1,3.471582755E-2,3.132891655E-1,2.668755352E-1
3.413546212E1,9.627506137E-2,3.197965920E-1,3.639967740E-1
3.414540412E1,1.440538317E-1,2.763646841E-1,4.617043734E-1
3.415534712E1,1.902972311E-1,1.971521378E-1,5.374449492E-1
3.416528912E1,2.451531291E-1,1.119037718E-1,5.835787654E-1
3.417523112E1,2.953396142E-1,1.497722231E-2,6.075786352E-1
3.418517313E1,3.270429969E-1,-1.083239615E-1,6.117532253E-1
3.419511512E1,3.322657347E-1,-2.254013270E-1,5.903158784E-1
3.420505812E1,3.111839592E-1,-2.999584079E-1,5.478050113E-1
3.421500012E1,2.609351575E-1,-3.610870242E-1,4.959306121E-1
3.422494212E1,1.918923706E-1,-4.037140906E-1,4.376424253E-1
3.423488412E1,1.135333776E-1,-4.218502045E-1,3.887606561E-1
3.424482612E1,3.542133048E-2,-4.540273547E-1,3.534360528E-1
3.425476912E1,-3.269034624E-2,-5.011445284E-1,3.254696727E-1
3.426471112E1,-9.346915036E-2,-5.561598539E-1,2.964142561E-1
3.427465312E1,-1.498298943E-1,-5.948308110E-1,2.631140947E-1
3.428459513E1,-2.120996714E-1,-5.954924822E-1,2.256568521E-1
3.429453712E1,-2.729414701E-1,-5.472375751E-1,1.829349548E-1
3.430448012E1,-3.200960755E-1,-4.618647397E-1,1.340259016E-1
3.431442212E1,-3.568234742E-1,-3.728570938E-1,9.122171998E-2
3.432436412E1,-3.863427639E-1,-2.822185457E-1,5.367283523E-2
3.433430612E1,-4.178135991E-1,-2.079269886E-1,3.456758335E-2
3.434424812E1,-4.340821207E-1,-1.355226636E-1,3.303658962E-2
3.435419112E1,-4.263219237E-1,-6.954284012E-2,3.451623768E-2
3.436413312E1,-3.986826837E-1,-9.584519081E-3,3.984928131E-2
3.437407512E1,-3.438716531E-1,5.814952031E-2,6.424942613E-2
3.438401713E1,-2.568066716E-1,1.009324938E-1,1.067870632E-1
3.439395912E1,-1.567115039E-1,1.241587102E-1,1.737605035E-1
3.440390212E1,-5.523480475E-2,1.297594011E-1,2.426645607E-1
3.441384412E1,3.128251061E-2,8.958934993E-2,2.954310775E-1
3.442378612E1,8.111355454E-2,1.288427785E-2,3.273864090E-1
3.443372812E1,8.783590794E-2,-9.938154370E-2,3.321697116E-1
3.444367012E1,4.714024812E-2,-2.080835849E-1,3.132305443E-1
3.445361313E1,-3.409229219E-2,-2.838153839E-1,2.852335274E-1
3.446355512E1,-1.437235326E-1,-3.084728718E-1,2.492083907E-1
3.447349712E1,-2.515285611E-1,-2.917452753E-1,2.159881294E-1
3.448343913E1,-3.534702957E-1,-2.469894439E-1,1.803379208E-1
3.449338112E1,-4.407793581E-1,-1.624846756E-1,1.365249306E-1
3.450332412E1,-5.010086894E-1,-5.682038888E-2,7.831919938E-2
3.451326612E1,-5.339384079E-1,7.014954090E-2,1.184270903E-2
3.452320812E1,-5.502981544E-1,2.012116313E-1,-4.032984748E-2
3.453315012E1,-5.616834164E-1,3.016929924E-1,-8.059870452E-2
3.454309212E1,-5.908324718E-1,3.231864274E-1,-1.029253900E-1
3.455303513E1,-6.384836435E-1,2.637739480E-1,-8.514399827E-2
3.456297712E1,-6.735103726E-1,1.719710976E-1,-2.982184291E-2
3.457291892E1,-6.604793072E-1,8.970525861E-2,6.659869850E-2
3.458286092E1,-5.921683908E-1,-2.535395697E-2,2.038054615E-1
3.459280292E1,-4.602790773E-1,-1.613416225E-1,3.768542111E-1
3.460274592E1,-2.936448455E-1,-2.864306867E-1,5.397984385E-1
3.461268792E1,-1.113821045E-1,-3.499143124E-1,6.798820496E-1
3.462262992E1,7.273869216E-2,-3.449235260E-1,8.078060150E-1
3.463257192E1,2.220416218E-1,-3.642026782E-1,9.064362049E-1
3.464251392E1,3.292389810E-1,-4.189569056E-1,9.457300305E-1
3.465245692E1,4.033867121E-1,-4.817310870E-1,9.056302905E-1
3.466239892E1,4.660336077E-1,-4.842569828E-1,8.155797720E-1
3.467234092E1,5.474517941E-1,-3.517756164E-1,7.258027792E-1
3.468228292E1,6.409932375E-1,-8.811818063E-2,6.812456846E-1
3.469222492E1,6.167928576E-1,-1.712496579E-2,6.602855325E-1
3.470216792E1,3.470992744E-1,-4.069322348E-1,6.329872608E-1
3.471210992E1,-1.777040511E-1,-1.156532764E0,5.626768470E-1
3.472205192E1,-7.565842271E-1,-1.903623223E0,3.894498050E-1
3.473199392E1,-1.187171817E0,-2.238373756E0,1.078783050E-1
3.474193592E1,-1.369893551E0,-2.019375086E0,-2.655626237E-1
3.475187892E1,-1.279468060E0,-1.327804804E0,-6.438105702E-1
3.476182092E1,-1.008177280E0,-3.993066549E-1,-8.869542480E-1
3.477176292E1,-6.763796210E-1,4.519003332E-1,-9.115871191E-1
3.478170492E1,-3.534184992E-1,1.110551476E0,-7.082967758E-1
3.479164692E1,-5.756233260E-2,1.519473791E0,-3.875147700E-1
3.480158992E1,2.298722714E-1,1.684298396E0,-9.514746815E-2
3.481153192E1,5.489940643E-1,1.643457174E0,1.133002788E-1
3.482147392E1,8.832250834E-1,1.394773245E0,2.259185016E-1
3.483141592E1,1.184514642E0,9.880149961E-1,2.571568489E-1
3.484135792E1,1.406479359E0,5.063936114E-1,2.262865007E-1
3.485130092E1,1.511891484E0,1.852724329E-2,1.686924398E-1
3.486124292E1,1.487238884E0,-4.169235528E-1,9.701319784E-2
3.487118492E1,1.352487683E0,-7.290862203E-1,-3.839117941E-3
3.488112692E1,1.158414841E0,-8.524399996E-1,-1.260835230E-1
3.489106892E1,9.573502541E-1,-7.804249525E-1,-2.625361681E-1
3.490101192E1,7.622537017E-1,-5.614049435E-1,-4.016439915E-1
3.491095392E1,5.691977143E-1,-2.652300298E-1,-5.281050205E-1
3.492089592E1,3.787069321E-1,4.803439602E-2,-6.432931423E-1
3.493083792E1,1.803799868E-1,3.157377243E-1,-7.305310965E-1
3.494077992E1,-1.121810172E-2,5.051518083E-1,-7.742288113E-1
3.495072292E1,-1.966129839E-1,5.949472189E-1,-7.723206878E-1
3.496066492E1,-3.686822355E-1,5.820894837E-1,-7.413851619E-1
3.497060692E1,-4.830455482E-1,4.882340729E-1,-6.965848804E-1
3.498054892E1,-5.087338686E-1,3.844609261E-1,-6.279355288E-1
3.499049092E1,-4.491378963E-1,3.218359053E-1,-5.002760887E-1
3.500043392E1,-3.420841396E-1,2.825417519E-1,-3.311164379E-1
3.501037592E1,-2.065694630E-1,2.605917156E-1,-1.490491629E-1
3.502031792E1,-1.536041498E-2,2.543482184E-1,2.598373685E-3
3.503025992E1,2.153524160E-1,2.829028964E-1,9.566706419E-2
3.504020192E1,4.550520182E-1,2.916996479E-1,1.297289878E-1
3.505014492E1,6.824377179E-1,3.058980405E-1,1.196411923E-1
3.506008692E1,8.533840775E-1,2.683107555E-1,8.446472138E-2
3.507002892E1,9.207718968E-1,9.836860746E-2,3.368197009E-2
3.507997092E1,8.192561865E-1,-2.754968703E-1,-3.020655364E-2
3.508991292E1,4.770061672E-1,-8.998984098E-1,-1.191840991E-1
3.509985592E1,-8.781236410E-2,-1.576676607E0,-2.593936622E-1
3.510979792E1,-7.115888596E-1,-2.015909433E0,-4.320669174E-1
3.511973992E1,-1.258244038E0,-2.035461426E0,-5.923280716E-1
3.512968192E1,-1.647992849E0,-1.652583361E0,-7.202812433E-1
3.513962392E1,-1.865915895E0,-1.042426825E0,-7.763969302E-1
3.514956692E1,-1.966779947E0,-4.025398791E-1,-7.173584104E-1
3.515950892E1,-1.992786288E0,9.923972934E-2,-5.217521787E-1
3.516945092E1,-1.956957936E0,4.276519716E-1,-2.456031889E-1
3.517939292E1,-1.865527511E0,6.296179295E-1,3.969911113E-2
3.518933492E1,-1.690723658E0,7.057883143E-1,3.216184080E-1
3.519927692E1,-1.435342669E0,6.342132092E-1,5.788818598E-1
3.520921992E1,-1.120596647E0,4.679981470E-1,7.802120447E-1
3.521916192E1,-7.808784842E-1,2.434940338E-1,8.933235407E-1
3.522910392E1,-4.458897710E-1,2.593856119E-2,9.112426043E-1
3.523904592E1,-1.222778559E-1,-1.576432884E-1,8.444508314E-1
3.524898792E1,1.425772309E-1,-2.996092141E-1,7.255164385E-1
3.525893092E1,2.895666361E-1,-3.273666501E-1,5.656188726E-1
3.526887292E1,4.164689481E-1,-6.286256760E-2,3.594537675E-1
3.527881492E1,5.000042915E-1,1.857210249E-1,1.513466686E-1
3.528875692E1,5.028224587E-1,2.991458476E-1,-2.018222213E-2
3.529869892E1,4.172161520E-1,3.495393991E-1,-1.348878294E-1
3.530864192E1,2.832964361E-1,3.413176835E-1,-1.819275171E-1
3.531858392E1,1.493245661E-1,2.949151695E-1,-1.631392837E-1
3.532852592E1,2.728945762E-2,2.325572371E-1,-1.128633395E-1
3.533846792E1,-7.206914574E-2,1.571234912E-1,-5.009135231E-2
3.534840992E1,-1.695727855E-1,8.923926204E-2,-1.247207075E-2
3.535835292E1,-2.474897951E-1,6.906481087E-2,6.152739283E-3
3.536829492E1,-2.777646184E-1,8.794023842E-2,3.838737309E-2
3.537823692E1,-2.523195148E-1,1.341620833E-1,8.286920935E-2
3.538817892E1,-1.852731109E-1,2.198751122E-1,1.300079674E-1
3.539812092E1,-1.047459245E-1,2.998583019E-1,1.804123819E-1
3.540806392E1,-2.915289439E-2,3.477707207E-1,2.266144902E-1
3.541800592E1,4.705748707E-2,3.909507990E-1,2.486732602E-1
3.542794792E1,1.646735966E-1,3.878556490E-1,2.359191179E-1
3.543788992E1,3.129904866E-1,3.745665848E-1,2.046969682E-1
3.544783192E1,4.711364508E-1,4.148455560E-1,1.533600092E-1
3.545777492E1,6.028792858E-1,4.290564358E-1,8.467645198E-2
3.546771692E1,6.694175601E-1,3.906328976E-1,-1.238005236E-2
3.547765892E1,6.390948296E-1,3.090319037E-1,-1.187325269E-1
3.548760092E1,5.094957948E-1,1.920426935E-1,-2.291474491E-1
3.549754292E1,2.998310626E-1,1.105685830E-1,-3.167694807E-1
3.550748492E1,3.143129870E-2,8.633194864E-2,-4.101098180E-1
3.551742792E1,-2.524622977E-1,8.399307728E-2,-4.909697771E-1
3.552736992E1,-5.005682111E-1,6.875633448E-2,-5.502887964E-1
3.553731192E1,-6.929869652E-1,9.527635574E-2,-6.043147445E-1
3.554725392E1,-8.088461757E-1,1.679444313E-1,-6.276381612E-1
3.555719692E1,-8.279897571E-1,2.241743952E-1,-6.095398068E-1
3.556713892E1,-7.779204845E-1,2.446250767E-1,-5.640026927E-1
3.557708079E1,-6.684932113E-1,1.935478747E-1,-4.676969647E-1
3.558702279E1,-5.130125880E-1,7.612352073E-2,-3.115875125E-1
3.559696479E1,-3.354023397E-1,-4.076490179E-2,-1.356322169E-1
3.560690679E1,-1.550804973E-1,-1.731988490E-1,4.062272236E-2
3.561684979E1,2.159015834E-2,-3.095327020E-1,1.891633719E-1
3.562679179E1,1.920937151E-1,-3.868999481E-1,2.879032791E-1
3.563673379E1,3.374984860E-1,-3.656280339E-1,3.289997280E-1
3.564667579E1,4.584845603E-1,-3.016594350E-1,3.335672915E-1
3.565661779E1,5.613583326E-1,-2.418534160E-1,3.263647258E-1
3.566656079E1,6.311872005E-1,-1.986934245E-1,3.237156868E-1
3.567650279E1,6.934081316E-1,-1.833079010E-1,3.449829221E-1
3.568644479E1,7.821489573E-1,-1.838658452E-1,4.105257094E-1
3.569638679E1,8.739659190E-1,-1.614679694E-1,4.940168858E-1
3.570632879E1,9.456496835E-1,-1.167356446E-1,5.705723763E-1
3.571627179E1,9.656800032E-1,-5.987402052E-2,6.367250085E-1
3.572621379E1,8.824769855E-1,1.358421613E-2,6.860430241E-1
3.573615579E1,6.802223921E-1,1.075408012E-1,7.103863358E-1
3.574609779E1,3.724312782E-1,2.243774086E-1,6.815608144E-1
3.575603979E1,7.385377586E-2,3.886539042E-1,6.140977740E-1
3.576598279E1,-7.189144194E-2,6.954117417E-1,5.665467381E-1
3.577592479E1,-3.102768678E-3,1.137405753E0,5.978417397E-1
3.578586679E1,2.693351507E-1,1.654651046E0,6.500673890E-1
3.579580879E1,6.505447626E-1,2.105561018E0,5.833582282E-1
3.580575079E1,1.036511064E0,2.303532839E0,3.510650098E-1
3.581569379E1,1.427110672E0,2.257608414E0,1.106851026E-1
3.582563579E1,1.850892901E0,2.132150888E0,3.772993386E-2
3.583557779E1,2.190638065E0,1.948001981E0,1.439068317E-1
3.584551979E1,2.253464460E0,1.324770808E0,3.131605685E-1
3.585546179E1,1.960247874E0,4.405145347E-2,4.789518714E-1
3.586540379E1,1.449848533E0,-1.373152971E0,6.583919525E-1
3.587534679E1,8.945744038E-1,-2.217265368E0,7.546639442E-1
3.588528879E1,4.420711100E-1,-2.276456118E0,6.580460668E-1
3.589523079E1,2.005133182E-1,-1.794680238E0,3.746123016E-1
3.590517279E1,1.288921386E-1,-1.083337665E0,2.323217317E-2
3.591511479E1,1.476152688E-1,-4.441773891E-1,-2.796879411E-1
3.592505779E1,2.141511440E-1,1.072833985E-1,-4.999598265E-1
3.593499979E1,3.491110802E-1,6.127455235E-1,-6.554473042E-1
3.594494179E1,5.795565248E-1,1.063017845E0,-7.432293296E-1
3.595488379E1,8.228005767E-1,1.411685944E0,-7.955822349E-1
3.596482579E1,1.051523209E0,1.655820251E0,-7.825556397E-1
3.597476879E1,1.196591139E0,1.720581174E0,-6.239139438E-1
3.598471079E1,1.277886748E0,1.622244477E0,-3.501636386E-1
3.599465279E1,1.377839088E0,1.442337990E0,-1.207789220E-2
3.600459479E1,1.543296218E0,1.176529527E0,3.152645528E-1
3.601453679E1,1.778202415E0,9.156150222E-1,5.567457080E-1
3.602447979E1,2.038452148E0,7.119559050E-1,6.904132366E-1
3.603442179E1,2.240401268E0,5.658668876E-1,7.370276451E-1
3.604436379E1,2.280564785E0,3.171084523E-1,6.907360554E-1
3.605430579E1,2.108167171E0,-1.470721960E-1,5.369622707E-1
3.606424779E1,1.716738343E0,-7.674201131E-1,3.166621923E-1
3.607419079E1,1.104878783E0,-1.428227425E0,6.532564014E-2
3.608413279E1,3.399462104E-1,-1.923956990E0,-1.850026995E-1
3.609407479E1,-4.134258628E-1,-2.016744375E0,-3.999564648E-1
3.610401679E1,-9.313569069E-1,-1.743240714E0,-6.040356159E-1
3.611395879E1,-1.059926629E0,-1.366153002E0,-7.779844403E-1
3.612390079E1,-8.590621948E-1,-8.761584759E-1,-8.687247634E-1
3.613384379E1,-4.854420722E-1,-2.338820696E-1,-8.293066025E-1
3.614378579E1,-1.446211040E-1,4.080832899E-1,-6.691715717E-1
3.615372779E1,5.845343694E-4,8.723517656E-1,-4.480540454E-1
3.616366979E1,-1.431159116E-2,1.131647348E0,-2.325063199E-1
3.617361179E1,-3.031727299E-2,1.324200630E0,-5.336242542E-2
3.618355479E1,2.147348598E-2,1.451579928E0,9.841778129E-2
3.619349679E1,9.967667609E-2,1.460885525E0,2.513569891E-1
3.620343879E1,1.181166619E-1,1.342218280E0,4.222597778E-1
3.621338079E1,8.911000192E-2,1.120109916E0,5.947945714E-1
3.622332279E1,4.190147668E-2,8.590894341E-1,7.459534407E-1
3.623326579E1,1.057794224E-2,5.651540756E-1,8.449230194E-1
3.624320779E1,3.043819964E-2,2.990497351E-1,8.550494313E-1
3.625314979E1,9.870264679E-2,1.435223371E-1,7.887845039E-1
3.626309179E1,1.744402796E-1,1.303388923E-1,6.784393191E-1
3.627303379E1,2.564999163E-1,2.085820436E-1,5.787953734E-1
3.628297679E1,3.283013999E-1,3.307420313E-1,5.196707845E-1
3.629291879E1,3.540069461E-1,3.745858371E-1,4.805300534E-1
3.630286079E1,3.357400596E-1,3.528214097E-1,4.196355641E-1
3.631280279E1,3.066499531E-1,2.811105549E-1,3.199342489E-1
3.632274479E1,2.995326817E-1,1.883734167E-1,1.917304993E-1
3.633268679E1,3.210719526E-1,1.264416873E-1,8.036907762E-2
3.634262979E1,3.564475179E-1,1.281431764E-1,2.693381533E-2
3.635257179E1,3.813455999E-1,2.117014676E-1,3.353102878E-2
3.636251379E1,4.201371968E-1,3.450038731E-1,8.795299381E-2
3.637245579E1,4.950554967E-1,5.107864141E-1,1.464795172E-1
3.638239779E1,5.617064238E-1,6.409779787E-1,2.022881806E-1
3.639234079E1,5.688832402E-1,7.197015882E-1,2.272764444E-1
3.640228279E1,4.773126245E-1,6.626548171E-1,1.734630167E-1
3.641222479E1,3.528965414E-1,4.970123768E-1,6.325563043E-2
3.642216679E1,2.214639485E-1,3.336181045E-1,-4.711934924E-2
3.643210879E1,4.579685256E-2,1.258417368E-1,-1.664344072E-1
3.644205179E1,-1.201825365E-1,3.822612111E-3,-2.862835824E-1
3.645199379E1,-2.270193249E-1,1.353133656E-2,-4.153269827E-1
3.646193579E1,-2.680397332E-1,1.194407269E-1,-5.382909775E-1
3.647187779E1,-3.509952426E-1,3.273940086E-1,-6.181626320E-1
3.648181979E1,-4.703751802E-1,4.320066869E-1,-6.156662107E-1
3.649176279E1,-5.256012678E-1,4.002088904E-1,-5.587146878E-1
3.650170479E1,-4.762094617E-1,2.463205308E-1,-5.183097720E-1
3.651164679E1,-3.492416441E-1,4.942861944E-2,-4.966678321E-1
3.652158879E1,-1.977019161E-1,-1.130774692E-1,-4.724165499E-1
3.653153079E1,-8.579770476E-2,-1.938996464E-1,-4.084831774E-1
3.654147279E1,-5.721506197E-3,-1.915600598E-1,-2.998823822E-1
3.655141579E1,4.072964936E-2,-1.066322625E-1,-1.872620136E-1
