"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.123855425E1,-3.085084534E-1,5.095703430E0,6.824907532E0
3.124849725E1,-2.466870117E-1,5.255720673E0,6.841223602E0
3.125843925E1,-1.917512512E-1,5.348377991E0,6.900051270E0
3.126838125E1,-1.110690308E-1,5.399721222E0,6.997348938E0
3.127832325E1,-1.841171265E-2,5.438041534E0,7.213798828E0
3.128826625E1,5.224136353E-2,5.436993713E0,7.434440002E0
3.129820825E1,1.555265808E-1,5.381908264E0,7.610923004E0
3.130815025E1,2.582130432E-1,5.297783203E0,7.764054565E0
3.131809225E1,2.897973633E-1,5.203329620E0,7.840096436E0
3.132803425E1,2.909948730E-1,5.146148529E0,7.912246399E0
3.133797725E1,2.983296204E-1,5.126838684E0,7.965086517E0
3.134791925E1,3.179388428E-1,5.098697205E0,7.992778931E0
3.135786125E1,3.152444458E-1,5.043013000E0,8.066126404E0
3.136780325E1,2.826123047E-1,5.002447357E0,8.142916718E0
3.137774525E1,2.142045593E-1,4.996010742E0,8.389903107E0
3.138768825E1,2.300715637E-1,4.933291168E0,8.686137085E0
3.139763025E1,4.135899353E-1,4.828958130E0,8.931476898E0
3.140757225E1,5.959107971E-1,4.800966339E0,9.177415466E0
3.141751425E1,7.340734863E-1,4.797972565E0,9.495204620E0
3.142745625E1,8.161029053E-1,4.801116028E0,9.830058289E0
3.143739925E1,9.539662170E-1,4.857848053E0,1.027478348E1
3.144734125E1,1.139430542E0,4.921166382E0,1.071112610E1
3.145728325E1,1.315015411E0,4.914430389E0,1.096035782E1
3.146722525E1,1.560804291E0,4.841681671E0,1.117007172E1
3.147716725E1,1.815424805E0,4.747826843E0,1.132874176E1
3.148711025E1,2.140997772E0,4.615202637E0,1.146286285E1
3.149705225E1,2.610870667E0,4.328548737E0,1.162931671E1
3.150699425E1,3.084635468E0,3.876788177E0,1.180834442E1
3.151693625E1,3.421884155E0,3.342698822E0,1.187166275E1
3.152687825E1,3.672463074E0,2.958298187E0,1.170356232E1
3.153682125E1,3.808679810E0,2.718347168E0,1.140388550E1
3.154676325E1,3.747157745E0,2.504441986E0,1.093595856E1
3.155670525E1,3.519630890E0,2.291584625E0,1.043090881E1
3.156664712E1,3.111429749E0,2.126028900E0,1.005563919E1
3.157658912E1,2.544857941E0,2.109862518E0,9.770033112E0
3.158653213E1,1.883682861E0,2.193688202E0,9.466763763E0
3.159647412E1,1.252894592E0,2.269879761E0,9.184899902E0
3.160641612E1,7.424560547E-1,2.292931824E0,9.196126556E0
3.161635813E1,4.005670166E-1,2.302362213E0,9.268575897E0
3.162630012E1,3.053649902E-1,2.316283264E0,9.141490173E0
3.163624312E1,4.644841003E-1,2.344424744E0,8.829538879E0
3.164618512E1,7.625143433E-1,2.372865601E0,8.538244629E0
3.165612712E1,9.120533752E-1,2.388582916E0,8.306376801E0
3.166606912E1,8.625064087E-1,2.463576965E0,8.114625549E0
3.167601212E1,7.482939148E-1,2.619103546E0,8.015082550E0
3.168595413E1,6.384223938E-1,2.833906860E0,8.029752045E0
3.169589612E1,5.912704468E-1,3.019221497E0,8.096064148E0
3.170583812E1,6.584806824E-1,3.164569244E0,8.171806641E0
3.171578012E1,7.479945374E-1,3.237317963E0,8.235124969E0
3.172572312E1,8.015830994E-1,3.229534149E0,8.201594696E0
3.173566512E1,7.923023987E-1,3.166515198E0,8.085436249E0
3.174560712E1,6.251000977E-1,3.231330414E0,7.977360992E0
3.175554912E1,2.528242493E-1,3.427422638E0,7.902067566E0
3.176549112E1,-1.588197327E-1,3.706592102E0,7.785010986E0
3.177543412E1,-4.592449951E-1,3.997437286E0,7.667056274E0
3.178537613E1,-6.704557800E-1,4.258344727E0,7.644004211E0
3.179531812E1,-9.027726746E-1,4.514013062E0,7.650590515E0
3.180526012E1,-1.069076843E0,4.759652252E0,7.657027130E0
3.181520212E1,-1.120869141E0,4.958438873E0,7.737260284E0
3.182514512E1,-1.087787933E0,5.088967438E0,7.774233398E0
3.183508712E1,-9.960287476E-1,5.156926117E0,7.805069275E0
3.184502912E1,-8.848100281E-1,5.213508453E0,7.886050873E0
3.185497112E1,-7.671546936E-1,5.253924408E0,7.970475311E0
3.186491312E1,-6.767427063E-1,5.356161804E0,8.072563019E0
3.187485612E1,-6.253994751E-1,5.504503326E0,8.117469635E0
3.188479813E1,-5.918692017E-1,5.704188080E0,8.174201660E0
3.189474012E1,-5.677693176E-1,5.880222015E0,8.328081665E0
3.190468212E1,-5.613327026E-1,6.011349335E0,8.481063538E0
3.191462513E1,-5.390290833E-1,6.118376770E0,8.694220276E0
3.192456712E1,-4.626878357E-1,6.154302063E0,8.973240051E0
3.193450912E1,-3.486250305E-1,6.121071167E0,9.181007996E0
3.194445112E1,-1.878593445E-1,6.043083344E0,9.360035706E0
3.195439312E1,-4.116439819E-2,5.960904236E0,9.604776764E0
3.196433612E1,7.559280396E-2,5.888155518E0,9.895172882E0
3.197427812E1,1.393601990E-1,5.818400574E0,1.012449600E1
3.198422013E1,1.679507446E-1,5.818101196E0,1.021146515E1
3.199416212E1,1.895059204E-1,5.851930847E0,1.025801834E1
3.200410412E1,1.517843628E-1,5.831124115E0,1.021101608E1
3.201404713E1,1.034349060E-1,5.735323334E0,1.012344818E1
3.202398912E1,1.761836243E-1,5.591023407E0,1.009620483E1
3.203393112E1,3.878434753E-1,5.439987488E0,1.006596771E1
3.204387312E1,6.801855469E-1,5.306315460E0,9.922715607E0
3.205381512E1,8.963360596E-1,5.139113159E0,9.736802216E0
3.206375812E1,9.367520142E-1,4.913382568E0,9.729617157E0
3.207370012E1,9.184899902E-1,4.692442017E0,9.760003967E0
3.208364213E1,9.822573853E-1,4.486021271E0,9.764794006E0
3.209358412E1,1.143023071E0,4.264032898E0,9.793384552E0
3.210352612E1,1.313368835E0,4.015848999E0,9.801467743E0
3.211346913E1,1.391805725E0,3.815565491E0,9.762548676E0
3.212341112E1,1.446142731E0,3.640429688E0,9.693542175E0
3.213335312E1,1.575174408E0,3.455564117E0,9.574090576E0
3.214329512E1,1.693129120E0,3.252137146E0,9.414372711E0
3.215323812E1,1.768572235E0,3.080444183E0,9.295070801E0
3.216318012E1,1.783840485E0,2.978655853E0,9.308842163E0
3.217312212E1,1.724264374E0,2.915636902E0,9.330547028E0
3.218306413E1,1.686842194E0,2.855911102E0,9.290729828E0
3.219300612E1,1.702260132E0,2.805466003E0,9.197174377E0
3.220294912E1,1.781744843E0,2.803370361E0,9.149124298E0
3.221289113E1,1.844464417E0,2.894830170E0,9.226064301E0
3.222283312E1,1.892963562E0,2.982098694E0,9.300309906E0
3.223277512E1,2.002535706E0,2.991978149E0,9.369915161E0
3.224271712E1,2.148332520E0,2.929857330E0,9.539961548E0
3.225266012E1,2.336042175E0,2.888692932E0,9.684560852E0
3.226260212E1,2.456092529E0,2.841840363E0,9.780960388E0
3.227254412E1,2.553390198E0,2.712209930E0,9.663903809E0
3.228248613E1,2.661315765E0,2.573448486E0,9.494456177E0
3.229242812E1,2.622546387E0,2.508483582E0,9.275461578E0
3.230237112E1,2.485281830E0,2.576442261E0,9.016949158E0
3.231231313E1,2.243983612E0,2.710713043E0,8.787027283E0
3.232225512E1,1.852846985E0,2.819985809E0,8.481362915E0
3.233219712E1,1.467099152E0,2.903212738E0,8.228538666E0
3.234213912E1,1.217268677E0,2.992726593E0,7.994874573E0
3.235208212E1,1.121916962E0,3.088677063E0,7.783214722E0
3.236202412E1,1.121617584E0,3.176095276E0,7.587122498E0
3.237196612E1,1.141077118E0,3.222947845E0,7.394772491E0
3.238190813E1,1.174308014E0,3.264710999E0,7.133266296E0
3.239185012E1,1.196761322E0,3.311563568E0,6.872508545E0
3.240179312E1,1.234183502E0,3.340154114E0,6.675069122E0
3.241173513E1,1.297202454E0,3.329526215E0,6.539750519E0
3.242167712E1,1.371897125E0,3.303929443E0,6.345304871E0
3.243161912E1,1.420396271E0,3.272794189E0,6.094127197E0
3.244156212E1,1.431622925E0,3.202889557E0,5.889802094E0
3.245150412E1,1.390159149E0,3.115171967E0,5.689219208E0
3.246144612E1,1.286125488E0,3.046165466E0,5.522166595E0
3.247138812E1,1.139580231E0,2.956352234E0,5.409151611E0
3.248133013E1,9.955796814E-1,2.839744720E0,5.268144836E0
3.249127312E1,8.357121277E-1,2.725981293E0,5.156177673E0
3.250121512E1,6.402186584E-1,2.691552887E0,5.158722382E0
3.251115713E1,3.896397400E-1,2.762355652E0,5.220244446E0
3.252109912E1,9.116043091E-2,2.866688690E0,5.273833008E0
3.253104112E1,-2.356100464E-1,2.975512390E0,5.345084839E0
3.254098412E1,-5.528004456E-1,3.152594147E0,5.427713013E0
3.255092612E1,-8.789721680E-1,3.354374542E0,5.515580292E0
3.256086812E1,-1.202599182E0,3.588038635E0,5.649851074E0
3.257081017E1,-1.544637909E0,3.851041718E0,5.853427734E0
3.258075217E1,-1.814077606E0,4.183051300E0,6.160289612E0
3.259069517E1,-1.914069672E0,4.561165009E0,6.600973206E0
3.260063717E1,-1.797013092E0,4.842130737E0,7.086413727E0
3.261057917E1,-1.468296661E0,5.034331055E0,7.452552338E0
3.262052117E1,-9.892927551E-1,5.159770203E0,7.925269318E0
3.263046317E1,-5.051994324E-1,5.172044678E0,8.532706146E0
3.264040617E1,-1.077758789E-1,5.031187592E0,8.990454254E0
3.265034817E1,2.730322266E-1,4.909939728E0,9.313183136E0
3.266029017E1,6.081852722E-1,4.891677704E0,9.597292328E0
3.267023217E1,7.231462097E-1,5.029091949E0,9.776020660E0
3.268017417E1,5.716612244E-1,5.314398651E0,9.886041870E0
3.269011717E1,2.269281006E-1,5.656287689E0,9.920619965E0
3.270005917E1,-2.903961182E-2,5.938450928E0,9.942923584E0
3.271000117E1,-8.666976929E-2,6.098019104E0,9.830507355E0
3.271994317E1,-1.434017944E-1,6.224655762E0,9.757608948E0
3.272988617E1,-2.900967407E-1,6.489305420E0,9.839488678E0
3.273982817E1,-3.939807129E-1,6.874753876E0,1.002480331E1
3.274977017E1,-3.751199341E-1,7.252268829E0,1.030067963E1
3.275971217E1,-2.541714478E-1,7.696844330E0,1.069705536E1
3.276965417E1,-6.825805664E-2,8.080197144E0,1.129191833E1
3.277959717E1,1.380130005E-1,8.171656952E0,1.197973801E1
3.278953917E1,5.313949585E-1,7.953710175E0,1.246233444E1
3.279948117E1,1.166673889E0,7.564669189E0,1.240829681E1
3.280942317E1,1.890119476E0,7.122488708E0,1.217433334E1
3.281936517E1,2.476150818E0,6.748117218E0,1.199036591E1
3.282930817E1,2.829865265E0,6.417903900E0,1.167527115E1
3.283925017E1,2.943479004E0,6.128854980E0,1.136346954E1
3.284919217E1,2.859204254E0,6.116730194E0,1.142124939E1
3.285913417E1,2.629731445E0,6.326294403E0,1.172002808E1
3.286907617E1,2.430346069E0,6.377338257E0,1.182436111E1
3.287901917E1,2.470612335E0,6.136339417E0,1.173020691E1
3.288896117E1,2.638563080E0,5.700146484E0,1.164907562E1
3.289890317E1,2.726580048E0,5.208419037E0,1.152228928E1
3.290884517E1,2.664758606E0,4.764891357E0,1.123443787E1
3.291878717E1,2.549647980E0,4.390968933E0,1.073702225E1
3.292873017E1,2.313738556E0,4.090992737E0,1.012778915E1
3.293867217E1,1.932631073E0,3.890559540E0,9.357940063E0
3.294861417E1,1.462159424E0,3.777544556E0,8.614136810E0
3.295855617E1,1.036893768E0,3.692820740E0,7.916437683E0
3.296849817E1,6.960525513E-1,3.620820465E0,7.223678284E0
3.297844117E1,4.240681458E-1,3.585643616E0,6.634653168E0
3.298838317E1,2.424957275E-1,3.584745483E0,6.238427124E0
3.299832517E1,8.173004150E-2,3.596121826E0,5.999074860E0
3.300826717E1,-3.113525391E-2,3.601660309E0,5.906417542E0
3.301820917E1,-7.694000244E-2,3.632346497E0,6.029311981E0
3.302815217E1,-4.984634399E-2,3.674409027E0,6.224655762E0
3.303809417E1,6.541397095E-2,3.682791595E0,6.469546509E0
3.304803617E1,2.838098145E-1,3.647315369E0,6.807843018E0
3.305797817E1,5.773493958E-1,3.614683228E0,7.175628204E0
3.306792017E1,8.668473816E-1,3.547922058E0,7.522307281E0
3.307786317E1,1.161734161E0,3.447181549E0,7.729476471E0
3.308780517E1,1.424886932E0,3.361709290E0,7.895032196E0
3.309774717E1,1.569336548E0,3.293451233E0,7.946824493E0
3.310768917E1,1.696721649E0,3.272943878E0,7.924221497E0
3.311763217E1,1.815574493E0,3.262765045E0,7.881111145E0
3.312757417E1,1.874701538E0,3.221001892E0,7.816146240E0
3.313751617E1,1.875599670E0,3.182531891E0,7.749684448E0
3.314745817E1,1.860481110E0,3.137475586E0,7.710765381E0
3.315740017E1,1.875899048E0,3.076552277E0,7.656578064E0
3.316734317E1,1.908680878E0,2.986289978E0,7.558981018E0
3.317728517E1,1.947001190E0,2.920576630E0,7.519612885E0
3.318722717E1,1.968107300E0,2.915038147E0,7.555388489E0
3.319716917E1,1.976190491E0,2.928659821E0,7.597600708E0
3.320711117E1,2.009571075E0,2.995271301E0,7.599546661E0
3.321705417E1,2.030976563E0,3.048410797E0,7.516020355E0
3.322699617E1,2.049388275E0,3.112627258E0,7.405999146E0
3.323693817E1,2.071242828E0,3.206033020E0,7.312743073E0
3.324688017E1,2.045795746E0,3.332220612E0,7.256759491E0
3.325682217E1,2.046244812E0,3.446283417E0,7.205266571E0
3.326676517E1,2.098186798E0,3.504362640E0,7.151228943E0
3.327670717E1,2.160756683E0,3.582949219E0,7.105873260E0
3.328664917E1,2.205513611E0,3.654051361E0,7.061864777E0
3.329659117E1,2.204914856E0,3.732338562E0,6.975943451E0
3.330653317E1,2.146835632E0,3.841910706E0,6.931785278E0
3.331647617E1,2.076781311E0,3.984564056E0,6.915319519E0
3.332641817E1,1.988764343E0,4.111200714E0,6.892716522E0
3.333636017E1,1.908381500E0,4.178111572E0,6.811884613E0
3.334630217E1,1.805994415E0,4.206253052E0,6.716832275E0
3.335624417E1,1.688339081E0,4.233047333E0,6.596482544E0
3.336618717E1,1.522783356E0,4.277804260E0,6.441105652E0
3.337612917E1,1.314266968E0,4.372407532E0,6.416107635E0
3.338607117E1,1.098565521E0,4.591551819E0,6.547983398E0
3.339601317E1,8.312214661E-1,4.824317780E0,6.794371033E0
3.340595517E1,5.963598633E-1,4.993765411E0,7.173382874E0
3.341589817E1,4.849914551E-1,5.061125336E0,7.754624176E0
3.342584017E1,4.519102478E-1,5.040019226E0,8.501271515E0
3.343578217E1,4.276606750E-1,4.995861053E0,9.326206055E0
3.344572417E1,4.239184570E-1,4.981640625E0,9.913285217E0
3.345566717E1,4.168830872E-1,5.047054596E0,1.047970734E1
3.346560917E1,2.110610962E-1,5.160518646E0,1.102846619E1
3.347555117E1,-5.822891235E-2,5.592669983E0,1.122560623E1
3.348549317E1,-4.438270569E-1,6.242768097E0,1.135748199E1
3.349543517E1,-9.788145447E-1,6.603368225E0,1.161659317E1
3.350537817E1,-1.408870239E0,6.971303101E0,1.285631516E1
3.351532017E1,-1.604214020E0,7.587421875E0,1.459614716E1
3.352526217E1,-1.459165649E0,8.051905975E0,1.602088440E1
3.353520417E1,-7.388635254E-1,7.977959747E0,1.676902863E1
3.354514617E1,6.035449219E-1,7.351811829E0,1.675420944E1
3.355508917E1,2.043999481E0,5.966442719E0,1.650886963E1
3.356503117E1,3.131488037E0,4.431684265E0,1.552900726E1
3.357497313E1,3.706143036E0,3.362757111E0,1.434272415E1
3.358491512E1,3.690126343E0,2.998115387E0,1.281919235E1
3.359485712E1,3.135080566E0,3.260669403E0,1.116288666E1
3.360480013E1,2.141746216E0,3.575015717E0,9.636211395E0
3.361474212E1,1.106798401E0,3.692521362E0,8.425229645E0
3.362468412E1,3.025209045E-1,3.737128601E0,7.453001404E0
3.363462612E1,-2.995271301E-1,3.870201874E0,6.847660217E0
3.364456813E1,-5.207670593E-1,3.927233276E0,6.778803406E0
3.365451112E1,-4.390370178E-1,3.891158295E0,6.715185699E0
3.366445312E1,-2.983296204E-1,3.864064636E0,6.396199036E0
3.367439513E1,-2.046244812E-1,3.884871368E0,6.103707275E0
3.368433712E1,-2.085163879E-1,3.913611603E0,5.772595825E0
3.369427912E1,-8.412506104E-2,3.917952576E0,5.183570709E0
3.370422213E1,1.794767761E-1,3.898792419E0,4.776567078E0
3.371416412E1,2.001338196E-1,3.817960510E0,4.581971741E0
3.372410612E1,-8.337661743E-2,3.743565216E0,4.227059784E0
3.373404812E1,-3.341052246E-1,3.754043427E0,4.068988495E0
3.374399013E1,-5.674699402E-1,3.788920898E0,4.088747406E0
3.375393312E1,-8.331674194E-1,3.767665100E0,4.228556671E0
3.376387512E1,-1.081201630E0,3.702251129E0,4.600233765E0
3.377381713E1,-1.275347900E0,3.666625214E0,4.999752960E0
3.378375912E1,-1.371597748E0,3.587589569E0,5.380411377E0
3.379370112E1,-1.384620667E0,3.466491394E0,5.784271545E0
3.380364413E1,-1.287772064E0,3.336262207E0,6.224805450E0
3.381358612E1,-1.165626068E0,3.189866638E0,6.767127686E0
3.382352812E1,-1.104852448E0,3.181184692E0,7.243437195E0
3.383347012E1,-9.532177734E-1,3.215463409E0,7.963290253E0
3.384341213E1,-7.170089722E-1,3.259471893E0,8.685987396E0
3.385335512E1,-5.171745300E-1,3.338208160E0,9.122180328E0
3.386329712E1,-2.888992310E-1,3.446732483E0,9.490863647E0
3.387323913E1,-5.089416504E-3,3.566184082E0,9.798473969E0
3.388318112E1,1.383123779E-1,3.754043427E0,9.870773621E0
3.389312312E1,1.874102783E-1,4.211043091E0,9.979747009E0
3.390306612E1,1.296304321E-1,4.807852020E0,1.008393036E1
3.391300812E1,-1.445993042E-1,5.430706787E0,9.997110901E0
3.392295012E1,-4.435276794E-1,6.253994751E0,9.953701172E0
3.393289212E1,-6.132746887E-1,7.254065094E0,1.000624191E1
3.394283413E1,-6.319857788E-1,8.167166290E0,9.949958954E0
3.395277712E1,-4.644841003E-1,8.856033783E0,9.825268250E0
3.396271912E1,-2.430944824E-1,9.391919403E0,9.953701172E0
3.397266113E1,-4.749623108E-1,9.894274750E0,1.044318329E1
3.398260312E1,-1.177152100E0,1.049976562E1,1.106543930E1
3.399254512E1,-1.697919159E0,1.130898285E1,1.140643021E1
3.400248812E1,-1.324445801E0,1.188857758E1,1.138682098E1
3.401243012E1,-4.598437500E-1,1.134356094E1,1.122171432E1
3.402237212E1,3.748205566E-1,9.946665802E0,1.099089432E1
3.403231412E1,6.965016174E-1,8.751401367E0,1.133023865E1
3.404225613E1,6.483018494E-1,7.976313171E0,1.175730057E1
3.405219912E1,6.271957397E-1,7.301516418E0,1.183379150E1
3.406214112E1,5.939648438E-1,6.685846710E0,1.169428162E1
3.407208313E1,5.264552307E-1,6.077811127E0,1.139804764E1
3.408202512E1,5.550457764E-1,5.449118500E0,1.083372116E1
3.409196712E1,6.014492798E-1,4.802313538E0,1.005728577E1
3.410191012E1,5.269042969E-1,4.193978577E0,9.252559204E0
3.411185212E1,3.002755737E-1,3.751199341E0,8.608748016E0
3.412179412E1,8.247848511E-2,3.511248322E0,8.022866364E0
3.413173612E1,-6.631210327E-2,3.376378784E0,7.473808136E0
3.414167813E1,-1.896556091E-1,3.253035278E0,6.893315277E0
3.415162112E1,-2.757266235E-1,3.106939087E0,6.537205811E0
3.416156312E1,-3.632945251E-1,2.967728577E0,6.281836853E0
3.417150513E1,-4.141886902E-1,2.903512115E0,5.925428009E0
3.418144712E1,-4.420307922E-1,2.867586823E0,5.696104889E0
3.419138912E1,-4.595443726E-1,2.833008728E0,5.607040100E0
3.420133212E1,-4.778063965E-1,2.780018921E0,5.443879395E0
3.421127412E1,-4.659809875E-1,2.800825653E0,5.300178223E0
3.422121612E1,-3.739224243E-1,2.907404022E0,5.377118225E0
3.423115812E1,-3.317102051E-1,3.078647919E0,5.466332703E0
3.424110013E1,-3.547622681E-1,3.294349365E0,5.652395782E0
3.425104312E1,-3.643423462E-1,3.501967621E0,6.013894043E0
3.426098512E1,-3.499722290E-1,3.692221985E0,6.387816467E0
3.427092713E1,-2.718347168E-1,3.829336853E0,6.766079865E0
3.428086912E1,-1.916015625E-1,3.930227051E0,7.090006256E0
3.429081112E1,-8.696914673E-2,4.070485382E0,7.332501984E0
3.430075412E1,5.703140259E-2,4.209097137E0,7.613767090E0
3.431069612E1,2.266287231E-1,4.340523834E0,7.886799316E0
3.432063812E1,4.026626587E-1,4.466112671E0,8.225245514E0
3.433058012E1,5.372328186E-1,4.584366760E0,8.566835175E0
3.434052213E1,6.309379578E-1,4.670737152E0,8.905730438E0
3.435046512E1,6.978488159E-1,4.694687347E0,9.212592316E0
3.436040712E1,6.936575317E-1,4.669240265E0,9.417216797E0
3.437034913E1,6.065386963E-1,4.608316956E0,9.540260925E0
3.438029112E1,5.149291992E-1,4.529131622E0,9.583221588E0
3.439023312E1,4.987628174E-1,4.467759247E0,9.623188477E0
3.440017612E1,5.131329346E-1,4.413422241E0,9.538614349E0
3.441011812E1,5.086422729E-1,4.374652863E0,9.320368195E0
3.442006012E1,4.688250732E-1,4.381837921E0,9.096733246E0
3.443000212E1,3.832031250E-1,4.489613800E0,8.853339386E0
3.443994413E1,3.180885315E-1,4.634662170E0,8.619525604E0
3.444988712E1,3.129991150E-1,4.758903809E0,8.344547424E0
3.445982912E1,3.688330078E-1,4.786596222E0,7.996371460E0
3.446977113E1,4.655319214E-1,4.725074158E0,7.619754639E0
3.447971312E1,5.418731689E-1,4.588108978E0,7.216942291E0
3.448965512E1,5.557942200E-1,4.390070801E0,6.786736908E0
3.449959812E1,5.477110291E-1,4.129313049E0,6.374793549E0
3.450954012E1,5.424719238E-1,3.819307709E0,6.005361786E0
3.451948212E1,4.912783813E-1,3.581003265E0,5.588778076E0
3.452942412E1,3.571572876E-1,3.435505829E0,5.223387909E0
3.453936613E1,1.613644409E-1,3.339106293E0,4.981041870E0
3.454930912E1,-6.706054688E-2,3.334915009E0,4.955295410E0
3.455925112E1,-2.426454163E-1,3.368594971E0,5.002597046E0
3.456919292E1,-4.111949158E-1,3.426823883E0,4.968168640E0
3.457913492E1,-5.298980713E-1,3.434008942E0,4.974006500E0
3.458907692E1,-5.228627014E-1,3.469634857E0,5.274282074E0
3.459901992E1,-3.864962769E-1,3.517984314E0,5.739215240E0
3.460896192E1,-2.155517578E-1,3.388653259E0,6.240971832E0
3.461890392E1,2.589614868E-2,3.285218353E0,6.611152039E0
3.462884592E1,2.832110596E-1,3.393443298E0,6.992259521E0
3.463878792E1,4.637356567E-1,3.607348480E0,7.693700867E0
3.464873092E1,4.324507141E-1,3.930676117E0,8.511899414E0
3.465867292E1,1.447489929E-1,4.346361694E0,9.356742554E0
3.466861492E1,-1.755848694E-1,4.838388519E0,1.011566437E1
3.467855692E1,-5.219645691E-1,5.366490326E0,1.051787796E1
3.468849892E1,-9.074130249E-1,5.788013763E0,1.065993256E1
3.469844192E1,-1.118773499E0,5.967640228E0,1.162512543E1
3.470838392E1,-9.919871521E-1,6.111042023E0,1.358395203E1
3.471832592E1,-5.788462830E-1,6.393654327E0,1.568288727E1
3.472826792E1,1.654060364E-1,6.529122620E0,1.696137863E1
3.473820992E1,1.200353851E0,6.313720551E0,1.726210327E1
3.474815292E1,2.473007355E0,5.352718964E0,1.720701782E1
3.475809492E1,3.723057861E0,3.924688568E0,1.656485321E1
3.476803692E1,4.425547028E0,2.851270752E0,1.539758057E1
3.477797892E1,4.418212280E0,2.507136383E0,1.430605042E1
3.478792092E1,3.862118683E0,2.728675690E0,1.307396255E1
3.479786392E1,2.946472778E0,3.023712158E0,1.187300995E1
3.480780592E1,1.988614655E0,3.114872589E0,1.067250641E1
3.481774792E1,1.222208405E0,3.143762512E0,9.572294312E0
3.482768992E1,6.676116943E-1,3.263214111E0,8.872649231E0
3.483763192E1,3.510200500E-1,3.452121277E0,8.340356140E0
3.484757492E1,2.133064270E-1,3.642375641E0,7.789202271E0
3.485751692E1,2.121089172E-1,3.828887787E0,7.252418518E0
3.486745892E1,2.785707092E-1,4.027225342E0,6.776558075E0
3.487740092E1,3.147953796E-1,4.171525269E0,6.338868256E0
