"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.318780783E1,6.487509155E-1,3.579506378E0,7.112609253E0
3.319774983E1,3.749702454E-1,3.595523071E0,7.685767365E0
3.320769183E1,3.293151855E-2,3.605402527E0,8.414002991E0
3.321763483E1,-3.001258850E-1,3.700754242E0,9.218729553E0
3.322757683E1,-5.044509888E-1,3.781137085E0,9.951455841E0
3.323751883E1,-4.471202087E-1,3.719914398E0,1.061846878E1
3.324746183E1,-2.483335876E-1,3.619173889E0,1.139146133E1
3.325740383E1,-1.803749084E-1,3.648662567E0,1.199051559E1
3.326734583E1,-2.883004761E-1,3.970044250E0,1.272084686E1
3.327728883E1,-6.638694763E-1,4.712200928E0,1.444930252E1
3.328723083E1,-9.547146606E-1,5.216651917E0,1.633118912E1
3.329717283E1,-4.725672913E-1,5.110372925E0,1.763797165E1
3.330711583E1,8.303233337E-1,4.647834778E0,1.830363739E1
3.331705783E1,2.395767975E0,3.796105957E0,1.868354736E1
3.332699983E1,3.830085297E0,2.660717010E0,1.875569733E1
3.333694183E1,4.679119720E0,1.692829742E0,1.811622711E1
3.334688483E1,4.981490936E0,1.255888367E0,1.689880875E1
3.335682683E1,4.710105286E0,1.370250549E0,1.555879532E1
3.336676883E1,3.882027283E0,1.737586670E0,1.410666504E1
3.337671183E1,2.872825928E0,2.097737732E0,1.253328690E1
3.338665383E1,1.978136444E0,2.494712219E0,1.138652161E1
3.339659583E1,1.257235565E0,2.967429199E0,1.049961594E1
3.340653883E1,8.286767578E-1,3.409609680E0,9.783505096E0
3.341648083E1,6.574328613E-1,3.573069763E0,9.046737213E0
3.342642283E1,7.274871826E-1,3.381019135E0,8.208929443E0
3.343636583E1,9.779164124E-1,3.021466827E0,7.366032257E0
3.344630783E1,1.219064941E0,2.708168335E0,6.743476868E0
3.345624983E1,1.344653778E0,2.529889069E0,6.247408447E0
3.346619283E1,1.373394012E0,2.463127899E0,5.783074036E0
3.347613483E1,1.339414673E0,2.425106964E0,5.410648499E0
3.348607683E1,1.206940155E0,2.471959534E0,5.205425262E0
3.349601983E1,9.915380859E-1,2.589315491E0,5.106930084E0
3.350596183E1,7.888595581E-1,2.744692383E0,5.147046661E0
3.351590383E1,5.613327026E-1,2.840792542E0,5.265749817E0
3.352584683E1,3.939807129E-1,2.785856781E0,5.296436005E0
3.353578883E1,3.320095825E-1,2.631527710E0,5.363197174E0
3.354573083E1,2.960842896E-1,2.451452179E0,5.397176514E0
3.355567383E1,2.038760376E-1,2.308798828E0,5.568420410E0
3.356561583E1,8.367599487E-2,2.139201508E0,5.817053375E0
3.357556150E1,1.116677856E-1,1.921105042E0,5.941594391E0
3.358550450E1,2.448907471E-1,1.760189667E0,6.167025604E0
3.359544650E1,3.740721130E-1,1.673519897E0,6.418203278E0
3.360538850E1,3.942800903E-1,1.694775696E0,6.628665619E0
3.361533150E1,2.730322266E-1,1.895208893E0,6.902146912E0
3.362527350E1,4.490661621E-2,2.213147736E0,7.197183380E0
3.363521550E1,-8.262817383E-2,2.480641479E0,7.505542145E0
3.364515850E1,-4.565505981E-2,2.641706543E0,7.723189545E0
3.365510050E1,1.038839722E-1,2.719095612E0,8.071365509E0
3.366504250E1,2.640509033E-1,2.850971375E0,8.654852142E0
3.367498550E1,4.764591980E-1,2.970273285E0,9.414522400E0
3.368492750E1,7.192543030E-1,2.967279510E0,1.014919464E1
3.369486950E1,1.009949799E0,2.857108612E0,1.061083466E1
3.370481150E1,1.302591248E0,2.750979309E0,1.078552139E1
3.371475450E1,1.462009735E0,2.701731720E0,1.073836945E1
3.372469650E1,1.466201019E0,2.785557404E0,1.063179108E1
3.373463850E1,1.194066925E0,3.034489746E0,1.058074722E1
3.374458150E1,7.059320068E-1,3.390000458E0,1.056727524E1
3.375452350E1,2.766247559E-1,3.829187164E0,1.056981995E1
3.376446550E1,-5.014572144E-2,4.445006561E0,1.086111420E1
3.377440850E1,-2.811154175E-1,5.078638916E0,1.122186401E1
3.378435050E1,-4.013154602E-1,5.474715271E0,1.157423126E1
3.379429250E1,-3.731739807E-1,5.604345703E0,1.190668991E1
3.380423550E1,4.655319214E-2,5.521118774E0,1.214050369E1
3.381417750E1,7.702981567E-1,5.285658417E0,1.225486588E1
3.382411950E1,1.485211487E0,5.090314636E0,1.244946121E1
3.383406250E1,1.874252472E0,4.937931519E0,1.261262192E1
3.384400450E1,1.970202942E0,4.937183075E0,1.298654434E1
3.385394650E1,1.931433563E0,5.037324829E0,1.347827179E1
3.386388950E1,2.140548706E0,5.000351715E0,1.365939514E1
3.387383150E1,2.763403473E0,4.768633575E0,1.381716705E1
3.388377350E1,3.456162872E0,4.261338501E0,1.359742401E1
3.389371650E1,3.956123199E0,3.707041168E0,1.304073166E1
3.390365850E1,4.174519043E0,3.299289093E0,1.238120316E1
3.391360050E1,4.075275421E0,3.053799591E0,1.162572418E1
3.392354350E1,3.644471283E0,2.981350250E0,1.096215408E1
3.393348550E1,2.909948730E0,2.970872040E0,1.026580215E1
3.394342750E1,2.229463806E0,2.900967407E0,9.365873566E0
3.395337050E1,1.703307953E0,2.762954407E0,8.634344788E0
3.396331250E1,1.247356110E0,2.613565063E0,7.997868347E0
3.397325450E1,8.640032959E-1,2.476749573E0,7.355254669E0
3.398319750E1,5.736071777E-1,2.393672333E0,6.754553833E0
3.399313950E1,3.537144470E-1,2.342179413E0,6.249953156E0
3.400308150E1,1.913021851E-1,2.407743073E0,5.923482056E0
3.401302450E1,1.167572021E-1,2.524200897E0,5.871689758E0
3.402296650E1,1.236428833E-1,2.631078644E0,5.982010345E0
3.403290850E1,2.083666992E-1,2.695295105E0,6.138135681E0
3.404285150E1,3.731739807E-1,2.678829346E0,6.311475220E0
3.405279350E1,6.138734436E-1,2.576142883E0,6.527476044E0
3.406273550E1,8.734336853E-1,2.498155060E0,6.790778503E0
3.407267850E1,1.060095520E0,2.347268829E0,7.169940033E0
3.408262050E1,1.192869415E0,2.202519836E0,7.435637512E0
3.409256250E1,1.340312805E0,2.162403259E0,7.539371796E0
3.410250550E1,1.453627167E0,2.201921082E0,7.706125031E0
3.411244750E1,1.513203278E0,2.217638397E0,7.808512115E0
3.412238950E1,1.539997559E0,2.192939758E0,7.830666046E0
3.413233250E1,1.573976898E0,2.179318085E0,7.804769897E0
3.414227450E1,1.595981140E0,2.161355438E0,7.732919312E0
3.415221650E1,1.615590363E0,2.139351196E0,7.611072693E0
3.416215950E1,1.590592346E0,2.188748474E0,7.557334442E0
3.417210150E1,1.578018494E0,2.246228943E0,7.508386230E0
3.418204350E1,1.603764954E0,2.292782135E0,7.525450745E0
3.419198650E1,1.692680054E0,2.310146027E0,7.564519501E0
3.420192850E1,1.795366516E0,2.316732330E0,7.584128723E0
3.421187050E1,1.921404419E0,2.317031708E0,7.660170593E0
3.422181350E1,2.051783295E0,2.306852875E0,7.657625885E0
3.423175550E1,2.149530029E0,2.332449646E0,7.592511292E0
3.424169750E1,2.231110382E0,2.397264862E0,7.579937439E0
3.425164050E1,2.333796844E0,2.467768250E0,7.589517517E0
3.426158250E1,2.495760040E0,2.530188446E0,7.644303589E0
3.427152450E1,2.688858490E0,2.593955841E0,7.770042114E0
3.428146750E1,2.877166901E0,2.650687866E0,7.908504181E0
3.429140950E1,2.992127838E0,2.665806427E0,7.987240448E0
3.430135150E1,3.009641418E0,2.628084869E0,8.119415588E0
3.431129450E1,3.002606049E0,2.558928680E0,8.345595245E0
3.432123650E1,2.997366943E0,2.398013306E0,8.452922058E0
3.433117850E1,3.018622742E0,2.194885712E0,8.471333771E0
3.434112150E1,2.902763672E0,2.099533997E0,8.495882721E0
3.435106350E1,2.519560547E0,2.041604462E0,8.587492218E0
3.436100550E1,1.852846985E0,1.930685120E0,8.688532104E0
3.437094850E1,1.272204437E0,1.773511963E0,9.092841339E0
3.438089050E1,9.945318604E-1,1.807640991E0,9.965676270E0
3.439083250E1,8.315208435E-1,1.921404419E0,1.098819992E1
3.440077550E1,7.343728638E-1,1.803599396E0,1.146316223E1
3.441071750E1,7.864645386E-1,1.622176666E0,1.148681305E1
3.442065950E1,9.343569946E-1,1.676813049E0,1.157497971E1
3.443060250E1,9.476792908E-1,1.925745392E0,1.168095932E1
3.444054450E1,7.828720093E-1,2.218536530E0,1.184322189E1
3.445048650E1,7.786807251E-1,2.624642029E0,1.235276230E1
3.446042850E1,8.806187439E-1,3.110082550E0,1.322784256E1
3.447037150E1,9.494755554E-1,3.644471283E0,1.481768646E1
3.448031350E1,1.322948914E0,4.030817871E0,1.603076385E1
3.449025550E1,2.286644897E0,3.894002380E0,1.636007904E1
3.450019850E1,3.397784271E0,2.996319122E0,1.622116791E1
3.451014050E1,4.345313873E0,1.882934418E0,1.530956360E1
3.452008250E1,4.743336182E0,1.117426300E0,1.399559601E1
3.453002550E1,4.441563721E0,9.644444275E-1,1.249960693E1
3.453996750E1,3.561843109E0,1.354832611E0,1.113549362E1
3.454990950E1,2.213447113E0,1.872007141E0,1.007300308E1
3.455985250E1,9.617500305E-1,2.371069336E0,8.959768066E0
3.456979450E1,1.357676697E-1,2.846630402E0,8.143216095E0
3.457973262E1,-3.632945251E-1,3.224295044E0,7.739206238E0
3.458967562E1,-5.158273315E-1,3.393293610E0,7.429200897E0
3.459961763E1,-4.607418823E-1,3.347937927E0,7.095395050E0
3.460955962E1,-2.383044434E-1,3.245101776E0,6.893614655E0
3.461950262E1,1.257385254E-2,3.232677612E0,6.774612122E0
3.462944462E1,2.038760376E-1,3.304378510E0,6.680008850E0
3.463938662E1,3.632945251E-1,3.348237305E0,6.597829742E0
3.464932962E1,4.053570557E-1,3.367996216E0,6.441554718E0
3.465927162E1,3.962260437E-1,3.344794464E0,6.347250824E0
3.466921362E1,4.819976807E-1,3.309916992E0,6.322701874E0
3.467915662E1,5.692662048E-1,3.233426056E0,6.349047089E0
3.468909862E1,6.108796692E-1,3.077450409E0,6.476731567E0
3.469904063E1,6.057902527E-1,2.910248108E0,6.694079590E0
3.470898362E1,5.849835205E-1,2.756817169E0,6.928043060E0
3.471892562E1,4.926255798E-1,2.671195221E0,7.170089722E0
3.472886763E1,4.212240601E-1,2.594853973E0,7.477999420E0
3.473881062E1,4.504133606E-1,2.599793701E0,7.892188110E0
3.474875262E1,5.828878784E-1,2.672542419E0,8.260721741E0
3.475869462E1,7.171586609E-1,2.675985260E0,8.475375366E0
3.476863762E1,7.720944214E-1,2.745291138E0,8.666677551E0
3.477857962E1,7.589218140E-1,2.986439667E0,9.051826630E0
3.478852162E1,7.234455872E-1,3.324736176E0,9.448651428E0
3.479846362E1,7.126679993E-1,3.638334045E0,9.700128479E0
3.480840662E1,7.381150818E-1,3.922592926E0,1.008901978E1
3.481834862E1,7.864645386E-1,4.225562897E0,1.045051804E1
3.482829063E1,8.988807678E-1,4.568499756E0,1.085108505E1
3.483823362E1,1.131047974E0,4.817581787E0,1.126811783E1
3.484817562E1,1.375489655E0,4.916526031E0,1.156090897E1
3.485811763E1,1.438658295E0,5.035079498E0,1.184007843E1
3.486806062E1,1.375938721E0,5.157973938E0,1.215622101E1
3.487800262E1,1.380130005E0,5.143603821E0,1.258043884E1
3.488794462E1,1.533860321E0,5.001848602E0,1.299507660E1
3.489788762E1,1.800156555E0,4.811145172E0,1.332364334E1
3.490782962E1,2.105072479E0,4.527485046E0,1.354937393E1
3.491777162E1,2.341580658E0,4.311184845E0,1.367780685E1
3.492771462E1,2.502346344E0,4.244124298E0,1.378812744E1
3.493765662E1,2.702031097E0,4.150269470E0,1.372705444E1
3.494759862E1,2.968626709E0,3.950285339E0,1.350536545E1
3.495754163E1,3.214565277E0,3.612737274E0,1.311138474E1
3.496748362E1,3.319197693E0,3.197949829E0,1.247924927E1
3.497742562E1,3.226690063E0,2.849175110E0,1.175221115E1
3.498736762E1,2.877915344E0,2.661016388E0,1.099807938E1
3.499731062E1,2.316582642E0,2.575993195E0,1.021670425E1
3.500725262E1,1.747615814E0,2.483036499E0,9.383985901E0
3.501719462E1,1.293160858E0,2.314037933E0,8.604856110E0
3.502713762E1,9.464817810E-1,2.183209991E0,7.940088501E0
3.503707962E1,6.587800598E-1,2.072140961E0,7.350314941E0
3.504702162E1,4.421804810E-1,1.915865936E0,6.755451965E0
3.505696462E1,2.959346008E-1,1.747915192E0,6.283483429E0
3.506690662E1,2.260299683E-1,1.649420013E0,5.954317932E0
3.507684862E1,2.267784119E-1,1.617536316E0,5.813909912E0
3.508679163E1,3.210823059E-1,1.553768921E0,5.792803802E0
3.509673362E1,4.742138672E-1,1.481618958E0,5.834566956E0
3.510667562E1,6.945556641E-1,1.465452576E0,6.009253693E0
3.511661863E1,9.621990967E-1,1.471140747E0,6.298302612E0
3.512656062E1,1.223106537E0,1.478026428E0,6.497238922E0
3.513650262E1,1.406624908E0,1.490151215E0,6.616540833E0
3.514644562E1,1.578018494E0,1.495839386E0,6.801705780E0
3.515638762E1,1.752405853E0,1.521885223E0,7.001540222E0
3.516632962E1,1.873054962E0,1.570084991E0,7.128176880E0
3.517627162E1,1.938019867E0,1.626966705E0,7.205266571E0
3.518621462E1,1.942809906E0,1.717528381E0,7.361391907E0
3.519615662E1,1.880838776E0,1.804497528E0,7.535479889E0
3.520609862E1,1.776655426E0,1.869761810E0,7.575596466E0
3.521604163E1,1.668131104E0,1.935624847E0,7.543263702E0
3.522598362E1,1.587598572E0,2.033820648E0,7.490722961E0
3.523592562E1,1.493144989E0,2.155816956E0,7.447013855E0
3.524586863E1,1.409468994E0,2.280208282E0,7.435487823E0
3.525581062E1,1.356479187E0,2.381846924E0,7.382348328E0
3.526575262E1,1.334924011E0,2.389780426E0,7.255112915E0
3.527569562E1,1.326691132E0,2.360740814E0,7.162754974E0
3.528563762E1,1.333726501E0,2.335443420E0,7.148684235E0
3.529557962E1,1.340312805E0,2.325264587E0,7.082072754E0
3.530552262E1,1.344354401E0,2.319576416E0,7.017706604E0
3.531546462E1,1.376687164E0,2.274220734E0,6.950795746E0
3.532540662E1,1.384171600E0,2.180066528E0,6.915618896E0
3.533534862E1,1.412762146E0,2.082469482E0,6.833439789E0
3.534529163E1,1.459764404E0,1.947001190E0,6.699019318E0
3.535523362E1,1.506167908E0,1.796414337E0,6.459367676E0
3.536517562E1,1.556313629E0,1.717229004E0,6.118227081E0
3.537511863E1,1.599124603E0,1.706451416E0,5.967490540E0
3.538506062E1,1.720222778E0,1.631307678E0,6.096971283E0
3.539500262E1,1.858086090E0,1.543889465E0,6.249504089E0
3.540494562E1,1.927391968E0,1.587149506E0,6.396498413E0
3.541488762E1,2.028431854E0,1.744322662E0,6.888674927E0
3.542482962E1,2.168690186E0,1.949695587E0,7.579787750E0
3.543477262E1,2.271226959E0,2.091301117E0,8.376880188E0
3.544471462E1,2.267335052E0,2.172582092E0,9.293723602E0
3.545465662E1,2.277064819E0,2.428549805E0,1.022194336E1
3.546459962E1,2.492317200E0,2.604434052E0,1.119117783E1
3.547454163E1,2.912194061E0,2.440824280E0,1.215801727E1
3.548448362E1,3.426225128E0,2.326013031E0,1.316317703E1
3.549442562E1,3.910168762E0,2.577190704E0,1.438598419E1
3.550436862E1,4.171674957E0,3.047362976E0,1.573258392E1
3.551431062E1,4.404440918E0,3.532803497E0,1.661963928E1
3.552425262E1,4.830754395E0,3.686833191E0,1.692290863E1
3.553419562E1,5.370831299E0,3.401227112E0,1.677366898E1
3.554413762E1,5.872887268E0,2.787054291E0,1.622970016E1
3.555407962E1,5.965694275E0,2.219883728E0,1.527708115E1
3.556402262E1,5.485642548E0,1.963017883E0,1.428838715E1
3.557396463E1,4.636907501E0,1.967658234E0,1.331077011E1
3.558390696E1,3.604953461E0,2.091151428E0,1.220486984E1
3.559384996E1,2.507884827E0,2.263293457E0,1.119207596E1
3.560379196E1,1.561852112E0,2.532882843E0,1.059586578E1
3.561373396E1,8.985813904E-1,2.916235657E0,1.026610153E1
3.562367596E1,5.686674500E-1,3.218307495E0,9.989476776E0
3.563361896E1,5.051994324E-1,3.341052246E0,9.754615173E0
3.564356096E1,4.836442566E-1,3.387306061E0,9.481133881E0
3.565350296E1,5.210664368E-1,3.432362366E0,9.261989594E0
3.566344596E1,7.188052368E-1,3.445684662E0,9.155560913E0
3.567338796E1,9.178912354E-1,3.499572601E0,9.151968384E0
3.568332996E1,1.119671631E0,3.526516571E0,8.973240051E0
3.569327296E1,1.293011169E0,3.489393768E0,8.763975220E0
3.570321496E1,1.313518524E0,3.577560425E0,8.787027283E0
3.571315696E1,1.165476379E0,3.826792145E0,9.058862000E0
3.572309996E1,9.181906128E-1,4.112697601E0,9.436526642E0
3.573304196E1,7.225474548E-1,4.324806519E0,9.833201752E0
3.574298396E1,6.011499023E-1,4.451592865E0,1.032238449E1
3.575292596E1,4.674778748E-1,4.456981659E0,1.073477692E1
3.576286896E1,3.683839417E-1,4.423900452E0,1.083267334E1
3.577281096E1,3.839515686E-1,4.446204071E0,1.070483917E1
3.578275296E1,4.543052673E-1,4.609963531E0,1.062310913E1
3.579269596E1,4.887336731E-1,4.826712799E0,1.053584061E1
3.580263796E1,5.354365540E-1,4.972210236E0,1.037028488E1
3.581257996E1,6.057902527E-1,5.026846619E0,1.035666321E1
3.582252296E1,8.494834900E-1,4.660408630E0,9.887239380E0
3.583246496E1,1.093925171E0,5.297334137E0,1.196671509E1
3.584240696E1,1.164278870E0,5.880371704E0,1.271411087E1
3.585234996E1,1.233734436E0,5.740263062E0,1.230995132E1
3.586229196E1,1.516197052E0,5.427114258E0,1.215277817E1
3.587223396E1,1.977986755E0,4.965324554E0,1.145283371E1
3.588217596E1,2.379900970E0,4.499792633E0,1.079989151E1
3.589211896E1,2.546055450E0,4.264631653E0,1.006521927E1
3.590206096E1,2.545905762E0,4.019291840E0,9.197473755E0
3.591200296E1,2.399809570E0,3.220852203E0,8.089178467E0
3.592194596E1,2.372715912E0,2.996768188E0,7.966583405E0
3.593188796E1,2.139650574E0,2.930905151E0,7.424111481E0
3.594182996E1,2.003882904E0,2.870131531E0,6.838828583E0
3.595177296E1,1.970951385E0,3.057990875E0,6.620732117E0
3.596171496E1,1.987716522E0,3.154540100E0,6.410569153E0
3.597165696E1,1.956431580E0,3.071163483E0,6.184988251E0
3.598159896E1,1.895957336E0,2.927612000E0,6.001469879E0
3.599154196E1,1.790875854E0,2.772833862E0,5.783223724E0
3.600148396E1,1.681303711E0,2.495310974E0,5.450914764E0
3.601142596E1,1.605561218E0,2.108665009E0,5.165458374E0
3.602136896E1,1.293310547E0,1.870959320E0,4.828209686E0
3.603131096E1,7.473957825E-1,1.671873322E0,4.771627350E0
3.604125296E1,3.547622681E-1,1.823957062E0,5.614674225E0
3.605119596E1,2.311193848E-1,2.252515869E0,6.104904785E0
3.606113796E1,8.891510010E-2,2.388882294E0,5.739065552E0
3.607107996E1,9.310638428E-2,2.303260345E0,5.652695160E0
3.608102196E1,1.148112488E-1,2.285746765E0,5.888155518E0
3.609096496E1,8.786727905E-2,2.519261169E0,6.293512573E0
3.610090696E1,4.281097412E-2,2.718945923E0,6.638994141E0
3.611084896E1,4.400848389E-2,2.711162109E0,6.609206085E0
3.612079196E1,1.697470093E-1,2.467019806E0,6.385870514E0
3.613073396E1,3.115022278E-1,2.188149719E0,6.409072266E0
3.614067596E1,3.996688843E-1,2.144889679E0,6.784192200E0
3.615061896E1,4.415817261E-1,2.192490692E0,6.893914032E0
3.616056096E1,4.671784973E-1,2.174078979E0,6.812333679E0
3.617050296E1,4.698728943E-1,2.220033417E0,6.933731232E0
3.618044496E1,5.056484985E-1,2.521057434E0,7.407046967E0
3.619038796E1,4.432283020E-1,2.746788025E0,7.713908844E0
3.620032996E1,3.483256531E-1,2.923570404E0,8.139024811E0
3.621027196E1,3.062631226E-1,3.145708466E0,8.797056427E0
3.622021496E1,5.583389282E-1,3.387306061E0,9.241931305E0
3.623015696E1,9.560618591E-1,3.459456024E0,9.127419434E0
3.624009896E1,1.257235565E0,3.478167114E0,8.991951141E0
3.625004196E1,1.328936462E0,3.582350464E0,9.170080719E0
3.625998396E1,1.197210388E0,3.738924866E0,9.500743103E0
3.626992596E1,1.014290771E0,3.983665924E0,1.004471191E1
3.627986796E1,6.941065979E-1,4.466561737E0,1.102068237E1
3.628981096E1,9.654922485E-2,5.092260590E0,1.179517181E1
3.629975296E1,-5.728587341E-1,5.586832123E0,1.216654953E1
3.630969496E1,-9.247769165E-1,5.837111664E0,1.248284180E1
3.631963796E1,-8.343649292E-1,5.844147034E0,1.261112503E1
3.632957996E1,-6.307882690E-1,5.819598083E0,1.237476654E1
3.633952196E1,-4.715194702E-1,5.856571198E0,1.194695618E1
3.634946496E1,-3.977229309E-1,6.091283112E0,1.180295563E1
3.635940696E1,-4.058061218E-1,6.386319580E0,1.180056061E1
3.636934896E1,-6.521937561E-1,6.875652008E0,1.228704895E1
3.637929096E1,-1.227297821E0,7.669301605E0,1.338037537E1
3.638923396E1,-1.933080139E0,8.172555084E0,1.485016891E1
3.639917596E1,-2.237996063E0,7.799530792E0,1.605052277E1
3.640911796E1,-2.053729248E0,7.865244141E0,1.621098907E1
3.641906096E1,-1.374591522E0,8.440198517E0,1.497560806E1
3.642900296E1,-6.421646118E-1,8.485853577E0,1.384635635E1
3.643894496E1,-8.577163696E-2,7.803123322E0,1.292412415E1
3.644888696E1,3.523672485E-1,7.338938599E0,1.222882004E1
3.645882996E1,5.590873718E-1,7.142097931E0,1.134745285E1
3.646877196E1,4.827461243E-1,6.980733490E0,1.027298721E1
3.647871396E1,1.466949463E-2,6.800358582E0,9.825717316E0
3.648865696E1,-5.914201355E-1,6.581962738E0,9.525441742E0
3.649859896E1,-1.116228790E0,6.475534058E0,9.308093719E0
3.650854096E1,-1.455722809E0,6.376440125E0,9.097631378E0
3.651848396E1,-1.591191101E0,6.094426575E0,8.566535797E0
3.652842596E1,-1.410666504E0,5.779032440E0,7.946225739E0
3.653836796E1,-1.071771240E0,5.536387024E0,7.442972260E0
3.654830996E1,-8.066725159E-1,5.102289734E0,6.752458191E0
3.655825296E1,-6.414161682E-1,4.548591156E0,6.284980316E0
3.656819496E1,-5.519023132E-1,4.105362854E0,5.956862640E0
3.657813633E1,-5.516029358E-1,3.834575958E0,5.730682983E0
3.658807933E1,-7.217990112E-1,3.619772644E0,5.507946167E0
3.659802133E1,-8.764274597E-1,3.553909607E0,5.345833282E0
3.660796333E1,-1.058448944E0,3.319048004E0,5.091811523E0
3.661790633E1,-1.349743195E0,3.098406830E0,5.148393860E0
3.662784833E1,-1.665436707E0,3.007845154E0,5.133275299E0
3.663779033E1,-1.891167297E0,3.081941071E0,5.199886780E0
3.664773233E1,-2.111808472E0,3.073558502E0,5.303920441E0
3.665767533E1,-2.209106140E0,3.061583405E0,5.445376282E0
3.666761733E1,-2.183659058E0,3.126697998E0,5.713917847E0
3.667755933E1,-2.124681702E0,3.204835510E0,5.986351318E0
3.668750233E1,-2.087409210E0,3.320993958E0,6.472689972E0
3.669744433E1,-2.018402710E0,3.483256531E0,7.006180573E0
3.670738633E1,-1.866468658E0,3.686084747E0,7.383396149E0
3.671732833E1,-1.657203827E0,3.876039734E0,7.696095886E0
3.672727133E1,-1.448837128E0,4.067491608E0,8.075856171E0
3.673721333E1,-1.386117554E0,4.347409515E0,8.746012573E0
3.674715533E1,-1.504371643E0,4.717889099E0,9.802216187E0
3.675709833E1,-1.819765778E0,5.197491760E0,1.115465378E1
3.676704033E1,-2.106868744E0,5.748196564E0,1.233988907E1
3.677698233E1,-2.152374115E0,6.267616425E0,1.317515213E1
3.678692533E1,-1.829645233E0,6.617438965E0,1.355012238E1
3.679686733E1,-1.114582214E0,6.629414062E0,1.355730743E1
3.680680933E1,-2.389031982E-1,6.307882690E0,1.328307770E1
3.681675133E1,5.084925842E-1,5.942941589E0,1.293385391E1
3.682669433E1,9.639953613E-1,5.721701660E0,1.253268814E1
3.683663633E1,1.262175293E0,5.554199982E0,1.178544205E1
