"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.050301762E1,-5.596861267E-1,3.426973572E0,1.023466690E1
3.051296062E1,-6.327342224E-1,3.322191467E0,1.031355286E1
3.052290263E1,-6.652166748E-1,3.141367493E0,1.022987686E1
3.053284462E1,-7.191046143E-1,3.056793365E0,1.008422974E1
3.054278662E1,-7.081773376E-1,3.065774689E0,9.942923584E0
3.055272863E1,-6.156697083E-1,3.070115662E0,9.904603271E0
3.056267163E1,-5.423222351E-1,3.061583405E0,9.875413971E0
3.057261362E1,-4.736151123E-1,3.065475311E0,9.856253815E0
3.058255563E1,-3.875440979E-1,3.105891266E0,9.753267975E0
3.059249763E1,-3.206332397E-1,3.149600372E0,9.507628784E0
3.060243962E1,-2.820135498E-1,3.199895782E0,9.240584106E0
3.061238262E1,-2.644999695E-1,3.225941620E0,8.990753632E0
3.062232463E1,-1.730401611E-1,3.221900024E0,8.660989380E0
3.063226662E1,-1.086740112E-1,3.221750336E0,8.357420654E0
3.064220862E1,-1.252894592E-1,3.213367767E0,8.139922943E0
3.065215063E1,-1.847158813E-1,3.261417847E0,8.068671112E0
3.066209363E1,-2.610571289E-1,3.362757111E0,8.115224304E0
3.067203562E1,-3.094065857E-1,3.437601471E0,8.242310028E0
3.068197763E1,-3.103047180E-1,3.448229370E0,8.379275208E0
3.069191963E1,-3.073109436E-1,3.427123260E0,8.469537506E0
3.070186162E1,-3.314108276E-1,3.398532715E0,8.595575409E0
3.071180462E1,-3.793112183E-1,3.408561859E0,8.746910706E0
3.072174663E1,-3.610491943E-1,3.414699097E0,8.861572266E0
3.073168862E1,-2.903961182E-1,3.438649292E0,8.966354370E0
3.074163062E1,-1.698966980E-1,3.473227386E0,9.166488190E0
3.075157263E1,9.280700684E-3,3.503314819E0,9.385333099E0
3.076151563E1,1.456471252E-1,3.514840851E0,9.536219330E0
3.077145762E1,1.683998108E-1,3.478616180E0,9.660760345E0
3.078139963E1,1.484912109E-1,3.415148163E0,9.774673462E0
3.079134163E1,2.456391907E-1,3.379372559E0,9.848619690E0
3.080128362E1,3.956272888E-1,3.368744659E0,9.841434631E0
3.081122662E1,5.411247253E-1,3.404669952E0,9.718240814E0
3.082116863E1,6.041436768E-1,3.494782562E0,9.496102753E0
3.083111062E1,5.405259705E-1,3.664080505E0,9.157656555E0
3.084105262E1,4.279600525E-1,3.861220551E0,8.888965302E0
3.085099463E1,3.752696228E-1,4.011657715E0,8.725205841E0
3.086093763E1,3.525169373E-1,4.086502075E0,8.663234711E0
3.087087962E1,2.915936279E-1,4.229305115E0,8.631800079E0
3.088082163E1,2.677931213E-1,4.425547028E0,8.645571442E0
3.089076363E1,2.926414490E-1,4.576133881E0,8.765771484E0
3.090070562E1,4.655319214E-1,4.668042755E0,9.021290131E0
3.091064862E1,6.393205261E-1,4.738097076E0,9.274862823E0
3.092059063E1,7.228468323E-1,4.774172058E0,9.554631042E0
3.093053262E1,7.343728638E-1,4.796924744E0,9.873018951E0
3.094047462E1,6.469546509E-1,4.825215912E0,1.022149429E1
3.095041663E1,5.171745300E-1,4.806055756E0,1.072085587E1
3.096035963E1,5.848338318E-1,4.752167816E0,1.115405502E1
3.097030162E1,9.315129089E-1,4.565655670E0,1.146226410E1
3.098024363E1,1.284329224E0,4.344266052E0,1.156614807E1
3.099018563E1,1.483714600E0,4.237238617E0,1.151824768E1
3.100012862E1,1.487756195E0,4.212989044E0,1.168679718E1
3.101007062E1,1.326242065E0,4.198020172E0,1.203647003E1
3.102001263E1,1.299896851E0,4.267326050E0,1.240769806E1
3.102995462E1,1.324146423E0,4.292024689E0,1.263747025E1
3.103989662E1,1.487606506E0,4.363126831E0,1.266516266E1
3.104983963E1,1.820065155E0,4.482129364E0,1.271815247E1
3.105978163E1,2.138752441E0,4.504432983E0,1.265498383E1
3.106972362E1,2.402054901E0,4.469854889E0,1.241638000E1
3.107966563E1,2.580483856E0,4.449497223E0,1.225546463E1
3.108960763E1,2.757715302E0,4.409829712E0,1.207553879E1
3.109955062E1,2.902913361E0,4.274960175E0,1.192899353E1
3.110949262E1,2.984942780E0,4.055067444E0,1.185968765E1
3.111943463E1,3.092119904E0,3.874243469E0,1.189396637E1
3.112937662E1,3.306923218E0,3.644321594E0,1.194336365E1
3.113931862E1,3.575165405E0,3.287912750E0,1.182436111E1
3.114926163E1,3.863765259E0,2.846780090E0,1.150028503E1
3.115920363E1,4.091142426E0,2.478246460E0,1.114956436E1
3.116914562E1,4.248016205E0,2.232756958E0,1.079764618E1
3.117908763E1,4.409081268E0,2.009122009E0,1.043974045E1
3.118902937E1,4.535717926E0,1.712139587E0,1.008946884E1
3.119897238E1,4.570296021E0,1.375339966E0,9.634415131E0
3.120891438E1,4.499493256E0,1.106049957E0,9.300908661E0
3.121885637E1,4.400848389E0,9.382489014E-1,9.154962158E0
3.122879837E1,4.297114105E0,7.903564453E-1,8.875343628E0
3.123874138E1,4.208049316E0,6.128256226E-1,8.554411011E0
3.124868337E1,4.105213165E0,4.254153442E-1,8.360564117E0
3.125862537E1,3.957021332E0,2.968327332E-1,8.225245514E0
3.126856738E1,3.806135101E0,2.389031982E-1,8.005951538E0
3.127850938E1,3.649261322E0,2.264790344E-1,7.773035889E0
3.128845237E1,3.460204468E0,2.525248718E-1,7.621251526E0
3.129839438E1,3.285817108E0,3.397933960E-1,7.517816620E0
3.130833638E1,3.129093018E0,4.598437500E-1,7.374863892E0
3.131827837E1,2.973566437E0,5.545967102E-1,7.078629913E0
3.132822037E1,2.810405731E0,6.396199036E-1,6.714736633E0
3.133816338E1,2.653232574E0,7.896080017E-1,6.481371918E0
3.134810537E1,2.489173737E0,9.562115479E-1,6.351891174E0
3.135804737E1,2.332299957E0,1.130149841E0,6.153254242E0
3.136798938E1,2.146236877E0,1.312470703E0,5.939798126E0
3.137793138E1,1.972597961E0,1.500928802E0,5.810766449E0
3.138787437E1,1.813179474E0,1.699565735E0,5.776936798E0
3.139781638E1,1.683249664E0,1.888772278E0,5.741161194E0
3.140775838E1,1.616787872E0,2.064207458E0,5.703140259E0
3.141770037E1,1.636247406E0,2.214345245E0,5.795049133E0
3.142764237E1,1.672172699E0,2.341281281E0,5.902076569E0
3.143758538E1,1.697919159E0,2.465223541E0,5.918692017E0
3.144752737E1,1.735341339E0,2.588716736E0,5.989794159E0
3.145746937E1,1.723815308E0,2.739153900E0,6.058351593E0
3.146741138E1,1.636247406E0,2.908152466E0,6.112688599E0
3.147735437E1,1.516795807E0,3.082240448E0,6.175258484E0
3.148729637E1,1.406026154E0,3.290607147E0,6.269113312E0
3.149723838E1,1.300794983E0,3.506607971E0,6.350543976E0
3.150718038E1,1.195414124E0,3.719465332E0,6.366560669E0
3.151712237E1,1.139280853E0,3.917353821E0,6.357729034E0
3.152706538E1,1.166075134E0,4.093687134E0,6.525530090E0
3.153700738E1,1.238674164E0,4.288432159E0,6.835385742E0
3.154694937E1,1.256038055E0,4.455784149E0,7.035220184E0
3.155689137E1,1.341210938E0,4.650080109E0,7.056326294E0
3.156683338E1,1.460512848E0,4.866679688E0,7.137457581E0
3.157677637E1,1.570983124E0,5.101092224E0,7.174281006E0
3.158671837E1,1.625170441E0,5.370531921E0,7.179819489E0
3.159666038E1,1.633253632E0,5.673352203E0,7.409142609E0
3.160660238E1,1.604962463E0,6.060147858E0,7.780969391E0
3.161654537E1,1.491947479E0,6.455026703E0,8.099806366E0
3.162648738E1,1.372495880E0,6.760391693E0,8.552764435E0
3.163642938E1,1.334924011E0,6.990014191E0,9.071136475E0
3.164637137E1,1.331331482E0,7.082372131E0,9.652228088E0
3.165631337E1,1.297501831E0,7.056475983E0,1.015787659E1
3.166625638E1,1.160985718E0,7.034621429E0,1.060784088E1
3.167619837E1,9.107061768E-1,7.057673492E0,1.109358078E1
3.168614037E1,6.749464417E-1,7.042704620E0,1.157018967E1
3.169608238E1,5.599855042E-1,6.923851776E0,1.192779602E1
3.170602438E1,6.336323547E-1,6.748566284E0,1.210368027E1
3.171596737E1,8.205935669E-1,6.621181183E0,1.207703568E1
3.172590938E1,9.792636108E-1,6.512956238E0,1.191462341E1
3.173585138E1,1.045126648E0,6.386020203E0,1.174263107E1
3.174579337E1,1.044827271E0,6.216572571E0,1.148771118E1
3.175573637E1,1.106648712E0,5.843398590E0,1.122126526E1
3.176567838E1,1.094374237E0,5.284610596E0,1.109507767E1
3.177562037E1,9.512718201E-1,4.834795990E0,1.083297272E1
3.178556237E1,7.234455872E-1,4.711302795E0,1.060379929E1
3.179550438E1,4.998106384E-1,4.758604431E0,1.045905029E1
3.180544738E1,3.433859253E-1,4.640200653E0,1.041085052E1
3.181538937E1,2.636018372E-1,4.208797760E0,1.015712814E1
3.182533138E1,2.719844055E-1,3.591930542E0,9.865983582E0
3.183527338E1,3.101550293E-1,2.883753204E0,9.989776154E0
3.184521537E1,4.737648010E-1,2.174528046E0,1.058912979E1
3.185515837E1,9.234297180E-1,1.560804291E0,1.148456772E1
3.186510038E1,1.349443817E0,1.085093536E0,1.222672440E1
3.187504237E1,1.421444092E0,8.409512329E-1,1.251622238E1
3.188498437E1,1.273701324E0,8.466394043E-1,1.275617340E1
3.189492738E1,1.050964508E0,1.138083344E0,1.286364990E1
3.190486938E1,9.800120544E-1,1.586251373E0,1.228091171E1
3.191481137E1,9.871971130E-1,1.739682312E0,1.183753372E1
3.192475338E1,6.608757019E-1,1.625020752E0,1.270363266E1
3.193469538E1,4.969665527E-1,1.759141846E0,1.244033020E1
3.194463837E1,5.532495117E-1,2.042352905E0,1.145388153E1
3.195458037E1,8.774752808E-1,2.395917664E0,1.089569229E1
3.196452238E1,1.296154633E0,2.540816345E0,1.097263229E1
3.197446437E1,1.661544800E0,2.430645447E0,1.089419540E1
3.198440637E1,1.928739166E0,2.303410034E0,1.042776535E1
3.199434938E1,2.140249329E0,2.276466064E0,9.953102417E0
3.200429138E1,2.192790070E0,2.384691010E0,9.524693298E0
3.201423337E1,2.091899872E0,2.534080353E0,9.064101105E0
3.202417538E1,1.949695587E0,2.655627594E0,8.545579376E0
3.203411838E1,1.808539124E0,2.738704834E0,7.932604065E0
3.204406037E1,1.711840210E0,2.809806976E0,7.337292023E0
3.205400237E1,1.590292969E0,2.825823669E0,6.840924225E0
3.206394438E1,1.400936737E0,2.926713867E0,6.404880981E0
3.207388638E1,1.176852722E0,3.098107452E0,6.282285919E0
3.208382937E1,9.626481628E-1,3.189417572E0,6.345454559E0
3.209377138E1,8.086184692E-1,3.165467377E0,6.325246582E0
3.210371338E1,7.637118530E-1,3.040626984E0,6.298601990E0
3.211365537E1,7.961943054E-1,2.950065308E0,6.205495605E0
3.212359838E1,6.207591248E-1,3.098556519E0,6.119873657E0
3.213354038E1,2.294728088E-1,3.764072571E0,6.268813934E0
3.214348237E1,3.344046021E-1,4.488416290E0,6.745572510E0
3.215342437E1,1.430126038E0,3.471431122E0,7.318880310E0
3.216336638E1,2.198777618E0,1.795665894E0,7.355853424E0
3.217330937E1,2.075883179E0,1.617686005E0,6.841822357E0
3.218325137E1,9.660910034E-1,2.564916229E0,6.336024170E0
3.219318971E1,-3.282673645E-1,3.487597504E0,6.383176117E0
3.220313171E1,-1.137783966E0,3.834575958E0,6.780150604E0
3.221307371E1,-1.699565735E0,3.913910980E0,6.741830292E0
3.222301671E1,-1.995799713E0,4.086502075E0,6.759044495E0
3.223295871E1,-2.056723022E0,4.219126282E0,7.085365906E0
3.224290071E1,-1.891167297E0,4.158502350E0,7.279512177E0
3.225284271E1,-1.594035187E0,3.974834290E0,7.380252686E0
3.226278571E1,-1.402733002E0,4.015699310E0,7.780969391E0
3.227272771E1,-1.358425140E0,4.447251892E0,8.239615631E0
3.228266971E1,-1.290915527E0,4.823719025E0,8.683742065E0
3.229261171E1,-1.371897125E0,4.782404938E0,9.240584106E0
3.230255371E1,-1.518891449E0,4.651127930E0,9.548344116E0
3.231249671E1,-1.636097717E0,4.554728394E0,1.007270370E1
3.232243871E1,-1.546733551E0,4.420756989E0,1.067924240E1
3.233238071E1,-1.213825836E0,4.161047058E0,1.116647919E1
3.234232271E1,-8.488847351E-1,3.972888336E0,1.143127853E1
3.235226571E1,-3.411405945E-1,3.881727905E0,1.145448029E1
3.236220771E1,6.783892822E-1,3.508703613E0,1.175924652E1
3.237214971E1,1.723216553E0,3.023562469E0,1.186762115E1
3.238209171E1,2.428549805E0,2.774031372E0,1.179966248E1
3.239203371E1,2.672692108E0,2.818339233E0,1.189426575E1
3.240197671E1,2.517913971E0,3.048410797E0,1.166090103E1
3.241191871E1,2.096839600E0,3.396586761E0,1.111603409E1
3.242186071E1,1.743424530E0,3.696113892E0,1.080093933E1
3.243180271E1,1.617386627E0,3.700005798E0,1.076681030E1
3.244174571E1,1.560953979E0,3.557502136E0,1.043794418E1
3.245168771E1,1.681902466E0,3.406915283E0,9.764344940E0
3.246162971E1,2.040706329E0,3.231031036E0,9.329648895E0
3.247157171E1,2.563569031E0,2.944377136E0,9.547595673E0
3.248151371E1,3.043471069E0,2.632725220E0,9.830956421E0
3.249145671E1,3.479214935E0,2.597398682E0,9.870474243E0
3.250139871E1,3.877386932E0,2.803969116E0,1.030472122E1
3.251134071E1,4.091142426E0,3.031795349E0,1.082758392E1
3.252128271E1,4.054468689E0,3.122207336E0,1.111708191E1
3.253122571E1,3.901337128E0,3.023861847E0,1.109702362E1
3.254116771E1,3.859873352E0,2.854114838E0,1.087458618E1
3.255110971E1,3.875141602E0,2.641856232E0,1.059661423E1
3.256105171E1,3.792064362E0,2.399659882E0,1.023167313E1
3.257099371E1,3.669169922E0,2.285447388E0,9.749825134E0
3.258093671E1,3.588188324E0,2.335443420E0,9.327403564E0
3.259087871E1,3.492387543E0,2.392624512E0,9.116641846E0
3.260082071E1,3.378324738E0,2.413730621E0,8.987759857E0
3.261076271E1,3.196153564E0,2.455344086E0,8.738977203E0
3.262070571E1,2.958747253E0,2.483635254E0,8.507708130E0
3.263064771E1,2.752775574E0,2.452050934E0,8.353079681E0
3.264058971E1,2.590063934E0,2.386038208E0,8.099656677E0
3.265053171E1,2.490970001E0,2.387235718E0,7.734266510E0
3.266047371E1,2.333048401E0,2.488874359E0,7.325316925E0
3.267041671E1,2.229314117E0,2.637066193E0,7.023095398E0
3.268035871E1,2.260299683E0,2.737657013E0,6.779102783E0
3.269030071E1,2.343227234E0,2.762505341E0,6.547983398E0
3.270024271E1,2.342628479E0,2.774929504E0,6.219266968E0
3.271018571E1,2.248923340E0,2.788700867E0,5.899831238E0
3.272012771E1,2.121238861E0,2.822680206E0,5.700146484E0
3.273006971E1,1.983525238E0,2.870131531E0,5.605692902E0
3.274001171E1,1.821861420E0,2.933000793E0,5.517376556E0
3.274995371E1,1.651515656E0,2.983445892E0,5.538482666E0
3.275989671E1,1.521885223E0,3.066822510E0,5.729934540E0
3.276983871E1,1.466650085E0,3.129242706E0,5.997128906E0
3.277978071E1,1.457519073E0,3.149600372E0,6.258934479E0
3.278972271E1,1.429527283E0,3.162473602E0,6.404132538E0
3.279966571E1,1.336570587E0,3.140169983E0,6.441554718E0
3.280960771E1,1.282383270E0,3.154540100E0,6.508315887E0
3.281954971E1,1.229692841E0,3.224744110E0,6.592291260E0
3.282949171E1,1.194066925E0,3.308420105E0,6.580166473E0
3.283943371E1,1.208137665E0,3.436403961E0,6.577023010E0
3.284937671E1,1.175355835E0,3.573967896E0,6.770121460E0
3.285931871E1,1.158291321E0,3.694766693E0,7.047344971E0
3.286926071E1,1.224304047E0,3.728596344E0,7.384294281E0
3.287920271E1,1.327140198E0,3.669918365E0,7.792645111E0
3.288914471E1,1.376088409E0,3.608396301E0,8.071814575E0
3.289908771E1,1.300645294E0,3.613785095E0,8.315956879E0
3.290902971E1,1.120120697E0,3.706292725E0,8.574020233E0
3.291897171E1,9.723779297E-1,3.884422302E0,9.013206940E0
3.292891371E1,9.219328308E-1,3.987258453E0,9.580527191E0
3.293885671E1,8.318202209E-1,3.996838531E0,1.031714539E1
3.294879871E1,7.072792053E-1,4.035158844E0,1.110944778E1
3.295874071E1,5.864804077E-1,4.059558105E0,1.183468964E1
3.296868271E1,5.861810303E-1,3.962260437E0,1.225800934E1
3.297862471E1,6.719526672E-1,3.789070587E0,1.254855515E1
3.298856771E1,7.500901794E-1,3.630699921E0,1.290855652E1
3.299850971E1,8.493338013E-1,3.442092133E0,1.301453613E1
3.300845171E1,9.131011963E-1,3.261417847E0,1.263672180E1
3.301839371E1,8.653504944E-1,3.170706482E0,1.217133957E1
3.302833671E1,7.283853149E-1,3.265459442E0,1.200249069E1
3.303827871E1,4.516108704E-1,3.339106293E0,1.206625809E1
3.304822071E1,1.233435059E-1,3.305426331E0,1.190564209E1
3.305816271E1,-2.933898926E-2,3.274889832E0,1.158066788E1
3.306810471E1,-9.565109253E-2,3.176694031E0,1.158096725E1
3.307804771E1,-2.859054565E-1,2.965632935E0,1.154773636E1
3.308798971E1,-5.381309509E-1,2.805316315E0,1.128218857E1
3.309793171E1,-7.217990112E-1,2.928210754E0,1.082997894E1
3.310787371E1,-8.051756287E-1,3.317251740E0,1.070648575E1
3.311781671E1,-7.909552002E-1,3.608845367E0,1.096469879E1
3.312775871E1,-6.824308777E-1,3.561693420E0,1.148875900E1
3.313770071E1,-5.014572144E-1,3.240461426E0,1.214469498E1
3.314764271E1,-3.418890381E-1,2.861299896E0,1.257819351E1
3.315758471E1,-1.360670471E-1,2.493365021E0,1.272354126E1
3.316752771E1,-6.032455444E-2,2.197729797E0,1.277054352E1
3.317746971E1,-2.192939758E-1,2.010319519E0,1.260184433E1
3.318741171E1,-4.203259277E-1,2.039209442E0,1.214574280E1
3.319735408E1,-6.251000977E-1,2.123035126E0,1.166254761E1
3.320729708E1,-7.866142273E-1,2.143392792E0,1.112172226E1
3.321723908E1,-9.656419373E-1,2.108515320E0,1.066307602E1
3.322718108E1,-1.074615326E0,2.055525513E0,1.012344818E1
3.323712308E1,-1.092727661E0,2.049987030E0,9.478140106E0
3.324706508E1,-1.021326141E0,2.055525513E0,8.893006897E0
3.325700808E1,-9.202862549E-1,1.989961853E0,8.454868011E0
3.326695008E1,-8.533753967E-1,1.851799164E0,8.099057922E0
3.327689208E1,-8.743318176E-1,1.756746826E0,7.766449585E0
3.328683408E1,-9.181906128E-1,1.747316437E0,7.422165527E0
3.329677708E1,-9.430389404E-1,1.760189667E0,7.137307892E0
3.330671908E1,-9.383985901E-1,1.762135620E0,7.042405243E0
3.331666108E1,-8.928932190E-1,1.747466125E0,7.039860535E0
3.332660308E1,-8.219407654E-1,1.763333130E0,7.007976837E0
3.333654508E1,-7.605683899E-1,1.835183716E0,7.034771118E0
3.334648808E1,-7.520361328E-1,1.846709747E0,7.096592560E0
3.335643008E1,-7.788304138E-1,1.792971497E0,7.073540497E0
3.336637208E1,-8.101153564E-1,1.804647217E0,6.825506287E0
3.337631408E1,-8.093669128E-1,1.940863953E0,6.545588379E0
3.338625708E1,-7.819738770E-1,2.062111816E0,6.390959930E0
3.339619908E1,-7.394622803E-1,2.089804230E0,6.163433075E0
3.340614108E1,-7.382647705E-1,2.208806763E0,5.931116180E0
3.341608308E1,-8.711883545E-1,2.462379456E0,5.954617310E0
3.342602508E1,-1.054856415E0,2.710114288E0,6.121819611E0
3.343596808E1,-1.154698792E0,2.899470520E0,6.283333740E0
3.344591008E1,-1.225950623E0,2.992876282E0,6.429729309E0
3.345585208E1,-1.243763580E0,3.061733093E0,6.577023010E0
3.346579408E1,-1.253792725E0,3.171903992E0,6.676116943E0
3.347573708E1,-1.237177277E0,3.290906525E0,6.752158813E0
3.348567908E1,-1.217867432E0,3.358116760E0,7.031178589E0
3.349562108E1,-1.042432251E0,3.355572052E0,7.296427002E0
3.350556308E1,-7.873626709E-1,3.250939636E0,7.499853973E0
3.351550508E1,-5.233117676E-1,3.079845428E0,7.635172577E0
3.352544808E1,-2.564167786E-1,2.923271027E0,7.889493713E0
3.353539008E1,6.556365967E-2,2.892285461E0,8.394094391E0
3.354533208E1,5.114863586E-1,2.760409698E0,8.593030701E0
3.355527408E1,9.172924805E-1,2.949316864E0,9.268575897E0
3.356521708E1,1.015188904E0,3.310216370E0,1.101439545E1
3.357515908E1,9.138496399E-1,2.885100403E0,1.207733505E1
3.358510108E1,7.732919312E-1,2.374811554E0,1.273162445E1
3.359504308E1,6.664141846E-1,2.130968628E0,1.299896851E1
3.360498508E1,6.976991272E-1,2.352058868E0,1.304177948E1
3.361492808E1,8.500822449E-1,2.816393280E0,1.332843338E1
3.362487008E1,9.621990967E-1,2.993924103E0,1.373064697E1
3.363481208E1,1.065484314E0,2.863395538E0,1.400697235E1
3.364475408E1,1.219963074E0,2.588267670E0,1.428928528E1
3.365469708E1,1.269809418E0,2.435884552E0,1.433793411E1
3.366463908E1,1.267115021E0,2.573598175E0,1.424318115E1
3.367458108E1,1.237027588E0,2.755469971E0,1.413645309E1
3.368452308E1,1.278790741E0,2.699336700E0,1.417417465E1
3.369446508E1,1.406924286E0,2.489173737E0,1.426159286E1
3.370440808E1,1.407223663E0,2.356399841E0,1.415037415E1
3.371435008E1,1.412762146E0,2.348466339E0,1.369861359E1
3.372429208E1,1.622176666E0,2.443518677E0,1.298220337E1
3.373423408E1,1.880988464E0,2.474354553E0,1.214274902E1
3.374417708E1,2.199975128E0,2.320175171E0,1.129551086E1
3.375411908E1,2.497107239E0,2.071841583E0,1.058374100E1
3.376406108E1,2.660118256E0,1.814676361E0,9.937085724E0
3.377400308E1,2.838696899E0,1.628912659E0,9.397757263E0
3.378394508E1,3.107238464E0,1.589694214E0,9.178762665E0
3.379388808E1,3.272943878E0,1.679507446E0,9.245972900E0
3.380383008E1,3.222498779E0,1.841919708E0,9.572743378E0
3.381377208E1,2.871478729E0,1.972448273E0,9.941127319E0
3.382371408E1,2.433040466E0,1.919458466E0,1.018287460E1
3.383365708E1,2.091750183E0,1.748064880E0,1.016610947E1
3.384359908E1,1.874402161E0,1.664538574E0,9.961634674E0
3.385354108E1,1.903741150E0,1.697470093E0,9.598340149E0
3.386348308E1,2.065704346E0,1.741328888E0,9.086704102E0
3.387342508E1,2.337239685E0,1.701661377E0,8.566386108E0
3.388336808E1,2.580783234E0,1.652862854E0,8.116571503E0
3.389331008E1,2.744692383E0,1.677262115E0,7.677684174E0
3.390325208E1,2.821482697E0,1.767075348E0,7.343578949E0
3.391319408E1,2.769690399E0,1.986668701E0,7.212152252E0
3.392313608E1,2.593057709E0,2.262994080E0,7.170838165E0
3.393307908E1,2.300565948E0,2.400258636E0,6.993906097E0
3.394302108E1,2.041305084E0,2.408042450E0,6.785090332E0
3.395296308E1,1.868863678E0,2.362986145E0,6.604565735E0
3.396290508E1,1.759441223E0,2.369572449E0,6.429729309E0
3.397284808E1,1.624122620E0,2.448308716E0,6.431974640E0
3.398279008E1,1.442250824E0,2.515968018E0,6.587950287E0
3.399273208E1,1.249601440E0,2.547103271E0,6.791377258E0
3.400267408E1,1.115630035E0,2.566862183E0,6.949448547E0
3.401261608E1,1.060095520E0,2.527044983E0,7.069199524E0
3.402255908E1,1.043180695E0,2.459535370E0,7.171885986E0
3.403250108E1,9.307644653E-1,2.384691010E0,7.277566223E0
3.404244308E1,7.973918152E-1,2.248025208E0,7.297474823E0
3.405238508E1,7.863148499E-1,2.153122559E0,7.369475098E0
3.406232808E1,8.488847351E-1,2.091750183E0,7.515421600E0
3.407227008E1,8.726852417E-1,2.119592285E0,7.594457245E0
3.408221208E1,9.129515076E-1,2.203867035E0,7.588320007E0
3.409215408E1,1.034648438E0,2.234852600E0,7.526648254E0
3.410209608E1,1.141376495E0,2.217039642E0,7.485483856E0
3.411203908E1,1.269809418E0,2.143841858E0,7.544012146E0
3.412198108E1,1.332678680E0,2.213746490E0,7.596702576E0
3.413192308E1,1.222208405E0,2.483335876E0,7.746241608E0
3.414186508E1,1.070124664E0,2.815944214E0,8.033344574E0
3.415180808E1,8.550219727E-1,3.114423523E0,8.421637115E0
3.416175008E1,7.134164429E-1,3.254831543E0,8.811725922E0
