"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.403118937E1,-1.495828032E0,-8.602810502E-1,-7.132815123E-1
3.404113138E1,-1.591792464E0,-4.558627903E-1,-4.687420428E-1
3.405107438E1,-1.699626207E0,-3.333018348E-2,-1.835952401E-1
3.406101637E1,-1.762388587E0,3.540931344E-1,1.521161050E-1
3.407095837E1,-1.699699640E0,6.951096058E-1,5.369015932E-1
3.408090038E1,-1.492131472E0,8.880414367E-1,9.622336030E-1
3.409084238E1,-1.135112286E0,8.859450221E-1,1.364977598E0
3.410078537E1,-6.821532845E-1,7.001384497E-1,1.675150394E0
3.411072738E1,-1.990028620E-1,4.180660248E-1,1.860340238E0
3.412066938E1,2.756620646E-1,1.538341641E-1,1.921465278E0
3.413061137E1,6.937913895E-1,-7.054328173E-2,1.915276647E0
3.414055338E1,1.028000593E0,-2.883954942E-1,1.871423364E0
3.415049638E1,1.264811873E0,-4.631923437E-1,1.806925893E0
3.416043837E1,1.392545342E0,-5.729436278E-1,1.725347877E0
3.417038037E1,1.412689805E0,-6.362605095E-1,1.623684883E0
3.418032238E1,1.346918583E0,-7.034087777E-1,1.521413684E0
3.419026538E1,1.209947109E0,-7.764579654E-1,1.405553937E0
3.420020737E1,1.034783363E0,-8.018999696E-1,1.276137233E0
3.421014938E1,8.455373049E-1,-7.933160663E-1,1.136337996E0
3.422009138E1,6.746487617E-1,-7.870259881E-1,9.990146756E-1
3.423003337E1,5.330899954E-1,-7.803265452E-1,8.461207747E-1
3.423997638E1,4.393759668E-1,-7.617611885E-1,6.698789001E-1
3.424991838E1,3.869702816E-1,-7.395530939E-1,4.865551591E-1
3.425986037E1,3.425688744E-1,-7.311530113E-1,3.075563908E-1
3.426980237E1,2.833848894E-1,-6.989500523E-1,1.424238831E-1
3.427974438E1,1.736292541E-1,-6.207249761E-1,-1.964207739E-2
3.428968738E1,3.486284986E-3,-4.702084363E-1,-1.836091727E-1
3.429962937E1,-2.236626744E-1,-2.855452597E-1,-3.367785811E-1
3.430957138E1,-4.908970594E-1,-9.769041091E-2,-5.078147650E-1
3.431951338E1,-7.700293660E-1,8.975417912E-2,-6.927339435E-1
3.432945537E1,-1.014206886E0,2.714773715E-1,-8.748300076E-1
3.433939838E1,-1.186402917E0,4.519234598E-1,-1.018769383E0
3.434934038E1,-1.266741991E0,6.291243434E-1,-1.083662391E0
3.435928238E1,-1.268504381E0,7.749456167E-1,-1.070245862E0
3.436922437E1,-1.197691441E0,8.952578902E-1,-9.711422324E-1
3.437916738E1,-1.066875100E0,9.747256041E-1,-7.973057032E-1
3.438910938E1,-8.631266952E-1,1.013962746E0,-5.637685657E-1
3.439905137E1,-6.041202545E-1,9.829960465E-1,-2.799897492E-1
3.440899338E1,-2.864897847E-1,8.841275573E-1,3.428616747E-2
3.441893538E1,7.564753294E-2,7.332718372E-1,3.363450766E-1
3.442887837E1,4.561402798E-1,5.529241562E-1,5.766394138E-1
3.443882038E1,8.330370784E-1,3.734311461E-1,7.423837185E-1
3.444876238E1,1.170557618E0,2.214136422E-1,8.132403493E-1
3.445870438E1,1.421178818E0,1.254548281E-1,8.041407466E-1
3.446864637E1,1.574518561E0,7.275139540E-2,7.319278121E-1
3.447858938E1,1.627139211E0,4.978590459E-2,6.325669289E-1
3.448853138E1,1.580378532E0,2.974322066E-2,5.095776320E-1
3.449847337E1,1.449717760E0,3.845018148E-2,3.866520524E-1
3.450841538E1,1.255831122E0,9.658032656E-2,2.874226570E-1
3.451835838E1,1.019742250E0,1.830774695E-1,2.121546417E-1
3.452830037E1,7.724711299E-1,2.639715374E-1,1.630243808E-1
3.453824238E1,5.422933698E-1,3.018713593E-1,1.186310053E-1
3.454818438E1,3.382994533E-1,3.056405187E-1,5.311776698E-2
3.455812638E1,1.756732762E-1,2.867023945E-1,-4.503588378E-2
3.456806938E1,5.888408422E-2,2.721671462E-1,-1.720356494E-1
3.457801138E1,-2.548773214E-2,2.746776640E-1,-3.077214956E-1
3.458795338E1,-9.496214241E-2,2.838139236E-1,-4.325982034E-1
3.459789537E1,-1.458348483E-1,3.235777915E-1,-5.465563536E-1
3.460783738E1,-1.750292182E-1,4.025098979E-1,-6.220191121E-1
3.461778038E1,-2.015092969E-1,4.723853767E-1,-6.528327465E-1
3.462772237E1,-2.458317578E-1,4.763420522E-1,-6.264227629E-1
3.463766438E1,-2.928851247E-1,4.344921112E-1,-5.428234935E-1
3.464760638E1,-2.994969487E-1,3.916743398E-1,-4.231109321E-1
3.465754937E1,-2.345568389E-1,3.922884464E-1,-3.076303899E-1
3.466749138E1,-8.975012600E-2,5.219979882E-1,-2.069698423E-1
3.467743338E1,1.034932211E-1,7.766936421E-1,-1.202870384E-1
3.468737538E1,2.730457783E-1,1.029830337E0,-6.079042703E-2
3.469731737E1,3.422421515E-1,1.090710402E0,-2.757726237E-2
3.470726038E1,2.271078378E-1,6.700465083E-1,-1.789241098E-2
3.471720238E1,-1.378902197E-1,-2.966401577E-1,-1.121392101E-2
3.472714437E1,-6.316605806E-1,-1.507783294E0,1.681504957E-2
3.473708638E1,-1.059573889E0,-2.588538885E0,2.108656988E-2
3.474702838E1,-1.255997181E0,-3.113169670E0,-9.454788268E-2
3.475697137E1,-1.144556880E0,-2.898956060E0,-3.490583599E-1
3.476691338E1,-8.018993735E-1,-2.143236160E0,-6.811369658E-1
3.477685538E1,-3.454922140E-1,-1.115874767E0,-9.315727949E-1
3.478679738E1,6.471662968E-2,-1.934093237E-1,-9.136753082E-1
3.479673937E1,3.616297841E-1,5.828289986E-1,-6.406884789E-1
3.480668238E1,5.984737277E-1,1.239606857E0,-2.038416415E-1
3.481662438E1,7.726628780E-1,1.728151679E0,3.223576844E-1
3.482656637E1,8.776007295E-1,2.005124807E0,8.668692112E-1
3.483650838E1,9.394834042E-1,2.077272654E0,1.362883329E0
3.484645138E1,9.781572819E-1,1.978448153E0,1.759079695E0
3.485639725E1,9.790100455E-1,1.727650881E0,2.027323484E0
3.486633925E1,9.483820796E-1,1.368200779E0,2.140091181E0
3.487628125E1,8.922092915E-1,9.877764583E-1,2.057546854E0
3.488622325E1,8.334903121E-1,7.198510170E-1,1.744932771E0
3.489616625E1,7.828832269E-1,5.365154147E-1,1.227376223E0
3.490610825E1,7.395296693E-1,3.306879699E-1,6.369693875E-1
3.491605025E1,6.674135923E-1,1.770281792E-2,1.223886162E-1
3.492599225E1,5.435560942E-1,-3.286631107E-1,-2.648730874E-1
3.493593425E1,3.723198771E-1,-5.957660079E-1,-5.500355959E-1
3.494587725E1,1.826178282E-1,-7.649062872E-1,-7.684296966E-1
3.495581925E1,2.965215035E-2,-9.035906196E-1,-9.458504319E-1
3.496576125E1,-5.536687374E-2,-9.939034581E-1,-1.110633850E0
3.497570325E1,-9.282829612E-2,-1.008474588E0,-1.263777256E0
3.498564525E1,-1.041046530E-1,-9.631609917E-1,-1.398851514E0
3.499558825E1,-9.727858752E-2,-8.911928535E-1,-1.502387404E0
3.500553025E1,-7.706359774E-2,-7.791424990E-1,-1.564029217E0
3.501547225E1,-5.207950622E-2,-6.182240248E-1,-1.574170947E0
3.502541425E1,-1.513693389E-2,-4.431704283E-1,-1.546206474E0
3.503535725E1,3.689914197E-2,-2.798040211E-1,-1.487774014E0
3.504529925E1,9.558483213E-2,-1.364412755E-1,-1.425412536E0
3.505524125E1,1.631785035E-1,-3.927582502E-2,-1.365738988E0
3.506518325E1,2.269683927E-1,3.863149136E-2,-1.298511267E0
3.507512525E1,2.805285752E-1,1.010455936E-1,-1.178227901E0
3.508506825E1,3.246917725E-1,1.540555507E-1,-1.004133821E0
3.509501025E1,3.458173275E-1,2.467019707E-1,-8.277775049E-1
3.510495225E1,3.136119843E-1,4.217007160E-1,-7.123201489E-1
3.511489425E1,1.661347151E-1,5.409442186E-1,-6.655480266E-1
3.512483625E1,-1.182421669E-1,4.097675681E-1,-7.145528793E-1
3.513477925E1,-5.098410845E-1,8.775718510E-2,-8.623449802E-1
3.514472125E1,-9.430699944E-1,-2.451406121E-1,-1.079064727E0
3.515466325E1,-1.353978157E0,-5.501245260E-1,-1.242885351E0
3.516460525E1,-1.686608553E0,-8.295437098E-1,-1.260284662E0
3.517454725E1,-1.940016627E0,-1.113044739E0,-1.160773396E0
3.518449025E1,-2.098986864E0,-1.263945580E0,-9.582530260E-1
3.519443225E1,-2.137254477E0,-1.333646059E0,-6.730425954E-1
3.520437425E1,-2.077272415E0,-1.360090256E0,-3.653209805E-1
3.521431625E1,-1.961703658E0,-1.318879008E0,-8.419259638E-2
3.522425825E1,-1.847081184E0,-1.231297493E0,1.362894475E-1
3.523420125E1,-1.747183084E0,-1.033165574E0,2.811072171E-1
3.524414325E1,-1.640465140E0,-6.480000615E-1,3.562416434E-1
3.525408525E1,-1.531160831E0,-2.778097093E-1,3.889420331E-1
3.526402725E1,-1.426555276E0,3.499267995E-2,3.769796491E-1
3.527397025E1,-1.276843429E0,3.409577310E-1,4.032040834E-1
3.528391225E1,-1.063894391E0,5.963985920E-1,5.113489032E-1
3.529385425E1,-8.051210046E-1,7.251737714E-1,7.145332098E-1
3.530379625E1,-5.068251491E-1,7.245836258E-1,9.629672170E-1
3.531373825E1,-1.966769397E-1,6.343231201E-1,1.188827634E0
3.532368125E1,1.209106222E-1,4.842132628E-1,1.349993587E0
3.533362325E1,4.241241217E-1,3.482616246E-1,1.410622716E0
3.534356525E1,7.065278888E-1,2.219843864E-1,1.380976677E0
3.535350725E1,9.411556125E-1,8.506710827E-2,1.265392423E0
3.536344925E1,1.112864614E0,-4.419288412E-2,1.090557456E0
3.537339225E1,1.204264045E0,-1.759871691E-1,8.869460225E-1
3.538333425E1,1.216026425E0,-3.224919140E-1,6.775770783E-1
3.539327625E1,1.159497619E0,-4.804697335E-1,4.729284942E-1
3.540321825E1,1.032264829E0,-6.199604869E-1,2.647300065E-1
3.541316025E1,8.560705781E-1,-6.587997079E-1,5.769532919E-2
3.542310325E1,6.496238708E-1,-6.000482440E-1,-1.312258542E-1
3.543304525E1,4.273981154E-1,-4.967373610E-1,-2.848458588E-1
3.544298725E1,2.049072385E-1,-3.765334487E-1,-3.982948959E-1
3.545292925E1,1.051183697E-2,-2.281796336E-1,-4.586441815E-1
3.546287225E1,-1.330341399E-1,-5.445284024E-2,-4.855301380E-1
3.547281425E1,-2.196736038E-1,1.574111581E-1,-4.704447389E-1
3.548275625E1,-2.560387850E-1,3.891224265E-1,-4.166683257E-1
3.549269825E1,-2.536934018E-1,6.030989289E-1,-3.341552913E-1
3.550264025E1,-2.369408011E-1,7.483472228E-1,-2.351330966E-1
3.551258325E1,-2.095256895E-1,8.094935417E-1,-1.278348714E-1
3.552252525E1,-1.606854498E-1,8.132331371E-1,-2.878471836E-2
3.553246725E1,-8.697628975E-2,7.862691283E-1,7.546769083E-2
3.554240925E1,9.713505395E-3,7.294638753E-1,1.773237586E-1
3.555235125E1,1.313727498E-1,6.427820325E-1,2.858031392E-1
3.556229425E1,2.675617635E-1,5.318784118E-1,3.949727714E-1
3.557223625E1,3.946636617E-1,4.031788111E-1,4.997732043E-1
3.558217825E1,5.096933246E-1,2.391770929E-1,5.911840796E-1
3.559212025E1,6.064656377E-1,6.433367729E-2,6.509692669E-1
3.560206225E1,6.701764464E-1,-1.237201244E-1,6.559520364E-1
3.561200525E1,6.939841509E-1,-2.800354958E-1,5.908284187E-1
3.562194725E1,6.766608357E-1,-3.618746996E-1,4.708207846E-1
3.563188925E1,6.200911999E-1,-3.888685703E-1,3.216082752E-1
3.564183125E1,5.312151313E-1,-3.913831413E-1,1.692025065E-1
3.565177325E1,4.053635001E-1,-3.445755839E-1,3.268880397E-2
3.566171625E1,2.596313357E-1,-2.882931232E-1,-8.516006917E-2
3.567165825E1,1.168151721E-1,-2.348840237E-1,-1.682749242E-1
3.568160025E1,-1.710055396E-2,-2.102103680E-1,-2.346262485E-1
3.569154225E1,-1.257203370E-1,-1.809232831E-1,-2.829765677E-1
3.570148425E1,-2.056370080E-1,-1.177349910E-1,-3.020797074E-1
3.571142725E1,-2.622132003E-1,-5.819043517E-2,-2.934793830E-1
3.572136925E1,-3.119083345E-1,-2.277784795E-2,-2.629739344E-1
3.573131125E1,-3.546280861E-1,-2.819219232E-2,-2.208460122E-1
3.574125325E1,-4.257613719E-1,-2.682306245E-2,-1.855503470E-1
3.575119525E1,-4.768106043E-1,3.277483210E-2,-1.529678702E-1
3.576113825E1,-4.580776691E-1,2.183428407E-1,-1.007166505E-1
3.577108025E1,-4.104239643E-1,5.896370411E-1,-3.836140409E-2
3.578102225E1,-4.094090462E-1,1.116998911E0,1.150016207E-2
3.579096425E1,-5.322869420E-1,1.671138763E0,4.532439634E-2
3.580090725E1,-8.438749313E-1,1.737454057E0,5.417833850E-2
3.581084925E1,-1.405771017E0,1.083726883E0,-3.580586612E-2
3.582079125E1,-2.157251835E0,1.350369900E-1,-2.952789962E-1
3.583073325E1,-2.918091774E0,-6.780697107E-1,-7.383612394E-1
3.584067525E1,-3.299352407E0,-1.074216247E0,-1.302992105E0
3.585061379E1,-3.303549290E0,-1.053680301E0,-1.865953922E0
3.586055579E1,-3.159981966E0,-9.051262736E-1,-2.334230423E0
3.587049779E1,-2.891031504E0,-6.166638136E-1,-2.628210783E0
3.588043979E1,-2.522519350E0,-2.235756367E-1,-2.680790901E0
3.589038179E1,-2.082461357E0,1.929062456E-1,-2.491783142E0
3.590032479E1,-1.615585566E0,5.098543763E-1,-2.107163668E0
3.591026679E1,-1.161921978E0,7.236655951E-1,-1.604677796E0
3.592020879E1,-7.353736162E-1,8.303105831E-1,-1.055183172E0
3.593015079E1,-3.424946666E-1,8.253594041E-1,-5.238674283E-1
3.594009279E1,2.633674070E-3,6.905214787E-1,-4.494955391E-2
3.595003579E1,3.240025043E-1,4.603268206E-1,3.743591309E-1
3.595997779E1,6.409447789E-1,2.014768720E-1,7.274370193E-1
3.596991979E1,9.533443451E-1,1.828767918E-2,1.001245975E0
3.597986179E1,1.249684930E0,-6.943657994E-2,1.186148524E0
3.598980379E1,1.514564753E0,-9.681318700E-2,1.267855883E0
3.599974679E1,1.731384754E0,-8.907990158E-2,1.250339389E0
3.600968879E1,1.903342962E0,-4.394178092E-2,1.167385936E0
3.601963079E1,2.031165361E0,-9.479144588E-3,1.059704304E0
3.602957279E1,2.100888968E0,-4.204644263E-2,9.478551149E-1
3.603951579E1,2.103507280E0,-1.412616968E-1,8.276067376E-1
3.604945779E1,2.037065268E0,-2.901067734E-1,7.033896446E-1
3.605939979E1,1.910424829E0,-4.978263974E-1,5.650749207E-1
3.606934179E1,1.746435404E0,-7.195043564E-1,4.318329990E-1
3.607928379E1,1.571588516E0,-8.643233180E-1,3.142938614E-1
3.608922679E1,1.431740642E0,-9.000705481E-1,2.311152518E-1
3.609916879E1,1.370808601E0,-8.263773918E-1,1.873651147E-1
3.610911079E1,1.402246833E0,-6.218176484E-1,1.712369621E-1
3.611905279E1,1.383897066E0,-2.338728011E-1,1.470075250E-1
3.612899479E1,1.470287681E0,1.132638194E-2,1.303685606E-1
3.613893779E1,1.572450280E0,2.109220475E-1,1.566092223E-1
3.614887979E1,1.617179513E0,3.679450750E-1,1.921639740E-1
3.615882179E1,1.643161654E0,3.513937593E-1,2.812813222E-1
3.616876379E1,1.637063146E0,2.012029588E-1,4.347338378E-1
3.617870579E1,1.530634165E0,3.200727701E-2,5.397745371E-1
3.618864879E1,1.357191205E0,-2.222854197E-1,5.478248596E-1
3.619859079E1,1.176656008E0,-4.949523807E-1,4.708272815E-1
3.620853279E1,1.056240082E0,-6.550219655E-1,3.550603688E-1
3.621847479E1,1.005630970E0,-6.779299378E-1,2.118451595E-1
3.622841679E1,1.013567090E0,-6.370006800E-1,7.057105750E-2
3.623835979E1,1.033802748E0,-5.701247454E-1,-4.551373795E-2
3.624830179E1,1.010965943E0,-5.197888613E-1,-1.307126135E-1
3.625824379E1,9.221225977E-1,-5.262904167E-1,-1.774723977E-1
3.626818579E1,7.849335074E-1,-5.971392989E-1,-1.726840138E-1
3.627812779E1,6.464792490E-1,-5.938404799E-1,-1.267423630E-1
3.628807079E1,5.362082124E-1,-3.810373843E-1,-8.479557931E-2
3.629801279E1,4.431642890E-1,1.090007499E-1,-2.604512870E-1
3.630795479E1,3.730779886E-1,4.596320689E-1,-5.989062190E-1
3.631789679E1,3.121704459E-1,6.232106090E-1,-9.019129276E-1
3.632783879E1,1.966114789E-1,7.505388260E-1,-1.158000469E0
3.633778179E1,-5.312911421E-2,7.575868964E-1,-1.362701178E0
3.634772379E1,-4.973979890E-1,5.442524552E-1,-1.525941372E0
3.635766579E1,-1.122537494E0,1.137465537E-1,-1.644075751E0
3.636760779E1,-1.810223103E0,-2.054544091E-1,-1.726395369E0
3.637755079E1,-2.382899284E0,-1.459458023E-1,-1.760858178E0
3.638749279E1,-2.741199732E0,2.473333180E-1,-1.679525852E0
3.639743479E1,-2.850557804E0,8.622696996E-1,-1.469318032E0
3.640737679E1,-2.724227667E0,1.461645246E0,-1.136291504E0
3.641731879E1,-2.413128614E0,1.914916873E0,-7.133927941E-1
3.642726179E1,-1.977870345E0,2.141027451E0,-2.464947850E-1
3.643720379E1,-1.515745640E0,2.107343197E0,2.310440838E-1
3.644714579E1,-1.070338011E0,1.875586629E0,6.690067053E-1
3.645708779E1,-6.420535445E-1,1.510238528E0,1.039228678E0
3.646702979E1,-2.178686410E-1,1.059701800E0,1.282006025E0
3.647697279E1,1.921191365E-1,5.824732184E-1,1.371270657E0
3.648691479E1,5.868915915E-1,1.604340076E-1,1.364105463E0
3.649685679E1,9.478865266E-1,-1.604063213E-1,1.361272097E0
3.650679879E1,1.269089103E0,-3.545570672E-1,1.410491705E0
3.651674079E1,1.514567375E0,-3.981948197E-1,1.488436103E0
3.652668379E1,1.666941643E0,-3.369001746E-1,1.568509698E0
3.653662579E1,1.729228258E0,-2.127518505E-1,1.626880765E0
3.654656779E1,1.723916292E0,-7.255907357E-2,1.657208920E0
3.655650979E1,1.684888482E0,2.683488652E-2,1.680713415E0
3.656645179E1,1.641338587E0,1.172048748E-1,1.723905802E0
3.657639479E1,1.626356721E0,1.816400737E-1,1.769623995E0
3.658633679E1,1.615514755E0,2.523826063E-1,1.804430723E0
3.659627879E1,1.596421003E0,3.528801799E-1,1.786871076E0
3.660622079E1,1.562405944E0,4.330521524E-1,1.728947759E0
3.661616279E1,1.478881001E0,4.679536819E-1,1.678882003E0
3.662610579E1,1.334987879E0,4.928072691E-1,1.635522485E0
3.663604779E1,1.141556382E0,5.494894385E-1,1.587884665E0
3.664598979E1,9.596858025E-1,6.391227245E-1,1.489971876E0
3.665593179E1,8.287104964E-1,7.345222235E-1,1.351689100E0
3.666587379E1,7.240748405E-1,7.486893535E-1,1.184216022E0
3.667581679E1,6.443914175E-1,7.104588747E-1,9.812727571E-1
3.668575879E1,6.047335267E-1,7.325428724E-1,7.827981710E-1
3.669570079E1,5.993576646E-1,8.018785715E-1,6.022531986E-1
3.670564279E1,6.017832160E-1,8.221641183E-1,4.498182237E-1
3.671558479E1,6.038676500E-1,7.810707688E-1,3.600816727E-1
3.672552779E1,6.162815094E-1,6.759572625E-1,3.393448889E-1
3.673546979E1,6.304244399E-1,5.246928930E-1,3.258112371E-1
3.674541179E1,6.598063707E-1,3.643558025E-1,3.017054200E-1
3.675535379E1,7.044268250E-1,2.457253039E-1,2.622829378E-1
3.676529579E1,7.622288465E-1,1.656359434E-1,2.055903673E-1
3.677523879E1,8.970335126E-1,1.831962913E-1,1.949273348E-1
3.678518079E1,1.038490891E0,2.285747826E-1,2.235424966E-1
3.679512279E1,1.201159954E0,2.981029749E-1,2.810239196E-1
3.680506479E1,1.421202421E0,6.250251532E-1,3.869841397E-1
3.681500679E1,1.640519381E0,1.127523661E0,5.284736156E-1
3.682494979E1,1.728623509E0,1.528201580E0,6.526352763E-1
3.683489179E1,1.651286125E0,1.737013102E0,7.413869500E-1
3.684483379E1,1.439865232E0,1.688734770E0,7.643237114E-1
3.685477625E1,1.136711001E0,1.415792942E0,6.530006528E-1
3.686471825E1,7.743265629E-1,1.061717391E0,4.149627984E-1
3.687466125E1,3.140614927E-1,6.916635036E-1,8.398541808E-2
3.688460325E1,-1.526268572E-1,4.368494153E-1,-2.597882748E-1
3.689454525E1,-4.426448345E-1,4.740977287E-1,-5.290765166E-1
3.690448725E1,-4.983420372E-1,7.708558440E-1,-6.953484416E-1
3.691442925E1,-4.109895527E-1,1.244376540E0,-6.728156805E-1
3.692437225E1,-2.591371536E-1,1.747969508E0,-4.359970987E-1
3.693431425E1,-7.520832866E-2,2.118616104E0,-5.373172462E-2
3.694425625E1,1.301438212E-1,2.312590837E0,3.470871150E-1
3.695419825E1,3.275277317E-1,2.326618671E0,6.476171613E-1
3.696414025E1,4.791026115E-1,2.110100269E0,8.336648941E-1
3.697408325E1,5.262920260E-1,1.798953176E0,8.575153947E-1
3.698402525E1,4.554028213E-1,1.367745638E0,8.207352757E-1
3.699396725E1,2.958709598E-1,8.603923321E-1,8.023648262E-1
3.700390925E1,4.915436730E-2,3.539764285E-1,7.591252327E-1
3.701385225E1,-2.243994027E-1,-9.313102067E-2,7.112927437E-1
3.702379425E1,-4.554704726E-1,-3.974057138E-1,6.501713991E-1
3.703373625E1,-5.855123401E-1,-4.996617734E-1,5.486024618E-1
3.704367825E1,-5.804200172E-1,-4.344431162E-1,4.240750074E-1
3.705362025E1,-4.563319087E-1,-1.976691782E-1,3.195768297E-1
3.706356325E1,-2.926999032E-1,1.390452236E-1,2.676747143E-1
3.707350525E1,-1.465040892E-1,4.772176743E-1,2.850733995E-1
3.708344725E1,-1.662476733E-2,7.480162382E-1,3.562369645E-1
3.709338925E1,1.058521420E-1,9.250202775E-1,4.546141326E-1
3.710333125E1,2.160942554E-1,1.029174328E0,5.483523607E-1
3.711327425E1,3.173444271E-1,1.025733471E0,6.422420740E-1
3.712321625E1,3.695605993E-1,9.685075283E-1,7.171255946E-1
3.713315825E1,3.887425661E-1,7.842279673E-1,8.113173246E-1
3.714310025E1,4.011265934E-1,5.388884544E-1,8.913153410E-1
3.715304225E1,4.291118681E-1,2.473418415E-1,9.054924250E-1
3.716298525E1,4.848268330E-1,-5.178585183E-3,8.422836661E-1
3.717292725E1,5.578315854E-1,-1.742403060E-1,7.198908925E-1
3.718286925E1,5.960100293E-1,-2.844857275E-1,5.353282094E-1
3.719281125E1,5.565097928E-1,-3.512386680E-1,3.296661079E-1
3.720275325E1,4.367410839E-1,-3.335154653E-1,1.447896212E-1
3.721269625E1,2.841459513E-1,-2.289147526E-1,4.682593048E-3
3.722263825E1,1.378028393E-1,-5.574402586E-2,-1.086552441E-1
3.723258025E1,-2.394397371E-2,1.116537601E-1,-2.111440599E-1
3.724252225E1,-2.303826511E-1,1.877143085E-1,-3.249187469E-1
3.725246425E1,-4.583734572E-1,1.504271328E-1,-4.261862338E-1
3.726240725E1,-6.686681509E-1,6.490811706E-2,-5.558377504E-1
3.727234925E1,-8.329479098E-1,-3.963000700E-2,-7.059766650E-1
3.728229125E1,-9.335497618E-1,-1.442028135E-1,-8.418086171E-1
3.729223325E1,-9.475627542E-1,-1.833592802E-1,-9.433866143E-1
3.730217525E1,-8.800739050E-1,-1.159256920E-1,-9.695086479E-1
3.731211825E1,-7.222184539E-1,6.775092334E-2,-9.182547927E-1
3.732206025E1,-5.066707730E-1,3.326899409E-1,-7.829666734E-1
3.733200225E1,-2.945963740E-1,6.004351377E-1,-5.861228704E-1
3.734194425E1,-1.436026841E-1,7.669065595E-1,-3.626587689E-1
3.735188625E1,-4.568677023E-2,8.391501307E-1,-1.394935995E-1
3.736182925E1,4.087436199E-2,7.890465260E-1,4.013083503E-2
3.737177125E1,1.621190161E-1,6.395430565E-1,1.652432084E-1
3.738171325E1,2.958495617E-1,4.862349033E-1,2.582480609E-1
3.739165525E1,3.859831989E-1,3.290649951E-1,3.333745003E-1
3.740159725E1,4.304847717E-1,1.905335337E-1,4.000091553E-1
3.741154025E1,4.231858552E-1,9.218060225E-2,4.392367303E-1
3.742148225E1,3.844972849E-1,6.714064628E-2,4.383580983E-1
3.743142425E1,3.294715881E-1,1.215450391E-1,4.100484252E-1
3.744136625E1,2.488422692E-1,1.718080491E-1,3.590658307E-1
3.745130825E1,1.469052583E-1,1.972431093E-1,2.910502851E-1
3.746125125E1,2.906682715E-2,2.641496658E-1,2.395178974E-1
3.747119325E1,-8.596149087E-2,3.407355249E-1,2.120210230E-1
3.748113525E1,-1.825353354E-1,4.013548791E-1,1.978483200E-1
3.749107725E1,-2.550156713E-1,4.409542382E-1,1.926607490E-1
3.750101925E1,-3.021403849E-1,4.571374953E-1,1.808478385E-1
3.751096225E1,-3.193260133E-1,4.837526083E-1,1.494222730E-1
3.752090425E1,-3.162632585E-1,5.204912424E-1,1.036307141E-1
3.753084625E1,-3.056918383E-1,5.417438149E-1,4.682975262E-2
3.754078825E1,-2.895351648E-1,5.724023581E-1,-1.149710268E-3
3.755073025E1,-2.674607635E-1,6.455873251E-1,-1.437177323E-2
3.756067325E1,-2.434881032E-1,7.428224683E-1,1.229829807E-2
3.757061525E1,-2.151531428E-1,8.590443730E-1,8.444599807E-2
3.758055725E1,-1.744024903E-1,9.734226465E-1,2.074847370E-1
3.759049925E1,-1.471013576E-1,1.049694419E0,3.546989560E-1
3.760044125E1,-1.213036627E-1,1.097729683E0,5.145054460E-1
3.761038425E1,-6.068079919E-2,1.081985831E0,6.324986815E-1
3.762032625E1,3.288266063E-2,1.058334708E0,7.474277616E-1
3.763026825E1,1.083313525E-1,1.015663147E0,8.420879841E-1
3.764021025E1,2.303408235E-1,1.008367419E0,9.398900270E-1
3.765015225E1,2.521944642E-1,1.147257447E0,1.002338529E0
3.766009525E1,-7.994484156E-2,1.232970715E0,1.055075526E0
3.767003725E1,-2.972276211E-1,1.113964200E0,1.073954701E0
