"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.178523262E1,1.225052490E0,4.218228149E0,1.012195129E1
3.179517463E1,1.224603424E0,4.092639313E0,1.018601807E1
3.180511663E1,1.253493347E0,3.959266663E0,1.018691620E1
3.181505962E1,1.252445526E0,3.793710938E0,1.014814682E1
3.182500162E1,1.179247742E0,3.698359222E0,1.010593460E1
3.183494363E1,1.084943848E0,3.706292725E0,1.004082001E1
3.184488562E1,9.906399536E-1,3.733835449E0,9.968819733E0
3.185482862E1,8.898994446E-1,3.787873077E0,9.861193542E0
3.186477063E1,6.975494385E-1,4.084556122E0,9.728719025E0
3.187471262E1,3.769161987E-1,4.600682831E0,9.686806183E0
3.188465462E1,3.233276367E-2,5.092260590E0,9.722881165E0
3.189459763E1,-1.411564636E-1,5.431305542E0,9.858050079E0
3.190453963E1,-1.526824951E-2,5.614823914E0,1.000339783E1
3.191448162E1,3.115022278E-1,5.536087646E0,1.013198044E1
3.192442362E1,7.740403748E-1,5.203479309E0,1.004007156E1
3.193436563E1,1.341210938E0,4.692591705E0,9.788295135E0
3.194430862E1,1.762434998E0,4.144730988E0,9.444609833E0
3.195425104E1,1.913470917E0,3.783831482E0,9.087751923E0
3.196419304E1,1.838476868E0,3.734583893E0,8.570128326E0
3.197413504E1,1.590891724E0,4.005819855E0,7.982001343E0
3.198407804E1,1.148411865E0,4.332740021E0,7.593259735E0
3.199402004E1,6.113287354E-1,4.667743378E0,7.333699493E0
3.200396204E1,1.133143616E-1,5.063370667E0,7.232958984E0
3.201390404E1,-2.900967407E-1,5.409301300E0,7.410639496E0
3.202384704E1,-5.876779175E-1,5.576802979E0,7.779173126E0
3.203378904E1,-7.878117371E-1,5.521567841E0,8.219108276E0
3.204373104E1,-7.870632935E-1,5.361550598E0,8.624764709E0
3.205367304E1,-5.974076843E-1,5.150639191E0,9.049281921E0
3.206361504E1,-2.438429260E-1,4.844376068E0,9.439370728E0
3.207355804E1,1.031355286E-1,4.461172943E0,9.645791473E0
3.208350004E1,3.601510620E-1,4.171674957E0,9.731413422E0
3.209344204E1,6.071374512E-1,4.004173279E0,9.629625092E0
3.210338404E1,8.524772644E-1,3.879931641E0,9.465566254E0
3.211332704E1,9.976753235E-1,3.795656891E0,9.316625977E0
3.212326904E1,1.028211823E0,3.801644440E0,9.157207489E0
3.213321104E1,8.526269531E-1,3.862717438E0,9.078770599E0
3.214315304E1,6.233038330E-1,3.952380981E0,9.058113556E0
3.215309504E1,4.770579529E-1,4.002077637E0,9.000034332E0
3.216303804E1,5.087919617E-1,4.016298065E0,8.952583008E0
3.217298004E1,6.213578796E-1,4.003275146E0,8.937165070E0
3.218292204E1,7.012916565E-1,4.018842773E0,8.824898529E0
3.219286404E1,7.620652771E-1,4.051325226E0,8.628207550E0
3.220280704E1,8.232879639E-1,4.073628845E0,8.444090424E0
3.221274904E1,9.228309631E-1,4.118984528E0,8.292904816E0
3.222269104E1,1.012195129E0,4.174219666E0,8.103398895E0
3.223263304E1,1.090482330E0,4.244723053E0,7.882608032E0
3.224257504E1,1.155297546E0,4.287234650E0,7.719597015E0
3.225251804E1,1.210532684E0,4.304299164E0,7.589218140E0
3.226246004E1,1.282832336E0,4.371659088E0,7.482789459E0
3.227240204E1,1.374292145E0,4.462819519E0,7.437134399E0
3.228234404E1,1.456022186E0,4.511168976E0,7.499554596E0
3.229228704E1,1.553918610E0,4.513713684E0,7.644902344E0
3.230222904E1,1.681303711E0,4.522695007E0,7.828869781E0
3.231217104E1,1.809137878E0,4.492607574E0,8.134534149E0
3.232211304E1,1.999541931E0,4.376898193E0,8.498128052E0
3.233205504E1,2.252216492E0,4.253554688E0,8.775800629E0
3.234199804E1,2.371069336E0,4.190086670E0,9.004375305E0
3.235194004E1,2.405048676E0,4.261188812E0,9.229357452E0
3.236188204E1,2.395917664E0,4.425097961E0,9.455686798E0
3.237182404E1,2.394121399E0,4.533472595E0,9.656419373E0
3.238176704E1,2.450104980E0,4.518204346E0,9.773475952E0
3.239170904E1,2.605182495E0,4.476141815E0,9.832752686E0
3.240165104E1,2.822231140E0,4.523144073E0,9.924811249E0
3.241159304E1,3.056943054E0,4.621489563E0,1.009321106E1
3.242153504E1,3.327280884E0,4.658312988E0,1.024514511E1
3.243147804E1,3.610641632E0,4.617747345E0,1.033046768E1
3.244142004E1,3.874393158E0,4.587510223E0,1.035935760E1
3.245136204E1,4.181554413E0,4.510420532E0,1.040291702E1
3.246130404E1,4.464166718E0,4.349205780E0,1.040471329E1
3.247124604E1,4.562512207E0,3.968098297E0,1.006866211E1
3.248118904E1,4.575385437E0,3.599564667E0,9.802515564E0
3.249113104E1,4.417164459E0,3.448229370E0,9.482331390E0
3.250107304E1,4.146676941E0,3.481310577E0,9.085506592E0
3.251101504E1,3.824696503E0,3.572620697E0,8.688382416E0
3.252095804E1,3.495381317E0,3.695964203E0,8.336464233E0
3.253090004E1,3.176694031E0,3.788172455E0,7.996521149E0
3.254084204E1,2.983894958E0,3.825894012E0,7.733967133E0
3.255078404E1,2.922073517E0,3.780538330E0,7.493417358E0
3.256072604E1,2.889740753E0,3.689377899E0,7.198680267E0
3.257066904E1,2.820734253E0,3.663631439E0,6.803651733E0
3.258061104E1,2.652933197E0,3.776796112E0,6.420298920E0
3.259055304E1,2.363285522E0,3.987857208E0,6.092181244E0
3.260049504E1,2.049687653E0,4.230203247E0,5.782026215E0
3.261043704E1,1.781445465E0,4.486320648E0,5.572911072E0
3.262038004E1,1.584455109E0,4.748275909E0,5.491630096E0
3.263032204E1,1.457968140E0,5.004243622E0,5.482948151E0
3.264026404E1,1.406325531E0,5.214107208E0,5.514831848E0
3.265020604E1,1.431922302E0,5.340893555E0,5.669460297E0
3.266014904E1,1.511107635E0,5.304369507E0,5.964197388E0
3.267009104E1,1.641037445E0,5.123395844E0,6.265520782E0
3.268003304E1,1.793869629E0,4.919669495E0,6.443201294E0
3.268997504E1,1.892813873E0,4.754862213E0,6.651118927E0
3.269991704E1,1.838776245E0,4.708159332E0,6.935677185E0
3.270986004E1,1.667083282E0,4.745132446E0,7.242539063E0
3.271980204E1,1.511407013E0,4.800517273E0,7.473957825E0
3.272974404E1,1.444645844E0,4.850962372E0,7.672295380E0
3.273968604E1,1.442999268E0,4.856351166E0,7.835156708E0
3.274962804E1,1.443148956E0,4.853357391E0,7.948620758E0
3.275957104E1,1.421294403E0,4.872218170E0,7.999664612E0
3.276951304E1,1.415456543E0,4.937033386E0,8.015980682E0
3.277945504E1,1.436862030E0,5.048252106E0,7.966583405E0
3.278939704E1,1.484612732E0,5.174290009E0,7.843688965E0
3.279933904E1,1.517244873E0,5.288801880E0,7.745343475E0
3.280928204E1,1.561552734E0,5.416186981E0,7.691904602E0
3.281922404E1,1.636546783E0,5.511389008E0,7.639663239E0
3.282916604E1,1.713935852E0,5.586383057E0,7.582781525E0
3.283910804E1,1.710193634E0,5.612129517E0,7.549251251E0
3.284905004E1,1.712888031E0,5.636379089E0,7.575746155E0
3.285899304E1,1.695524139E0,5.650000763E0,7.636070709E0
3.286893504E1,1.635948029E0,5.674100647E0,7.688162384E0
3.287887704E1,1.529519348E0,5.713169403E0,7.825127563E0
3.288881904E1,1.449286194E0,5.756279755E0,8.075556793E0
3.289876104E1,1.457818451E0,5.868845673E0,8.446784821E0
3.290870404E1,1.485211487E0,5.959706726E0,8.821306000E0
3.291864604E1,1.438957672E0,6.034700775E0,9.171876984E0
3.292858804E1,1.376537476E0,6.256988525E0,9.597891083E0
3.293853004E1,1.362915802E0,6.513105927E0,1.020278320E1
3.294847204E1,1.429826660E0,6.521189117E0,1.084794159E1
3.295841554E1,1.608554993E0,6.348747711E0,1.142678787E1
3.296835754E1,1.804497528E0,6.213429108E0,1.209290268E1
3.297829954E1,1.978286133E0,6.135890350E0,1.265513351E1
3.298824154E1,2.065704346E0,6.013295288E0,1.307935135E1
3.299818354E1,2.134112091E0,5.828579407E0,1.352302872E1
3.300812654E1,2.365830231E0,5.463039551E0,1.392853546E1
3.301806854E1,2.737956390E0,4.888833618E0,1.401984558E1
3.302801054E1,3.189417572E0,4.334985352E0,1.377106293E1
3.303795254E1,3.397035828E0,3.933669891E0,1.342064163E1
3.304789454E1,3.227438507E0,3.799399109E0,1.317500244E1
3.305783754E1,2.856809235E0,3.887116699E0,1.285002823E1
3.306777954E1,2.403551788E0,3.960164795E0,1.237536530E1
3.307772154E1,1.981878662E0,3.903582458E0,1.195638657E1
3.308766354E1,1.692081299E0,3.811074829E0,1.166554138E1
3.309760554E1,1.508113861E0,3.717369690E0,1.144894180E1
3.310754854E1,1.450334015E0,3.546724548E0,1.115180969E1
3.311749054E1,1.441652069E0,3.384761353E0,1.087683151E1
3.312743254E1,1.434017944E0,3.282374268E0,1.063972458E1
3.313737454E1,1.441951447E0,3.204536133E0,1.044123734E1
3.314731654E1,1.496887207E0,3.147953796E0,1.026310776E1
3.315725954E1,1.560953979E0,3.054248657E0,1.007659561E1
3.316720154E1,1.570384369E0,2.928360443E0,9.944570160E0
3.317714354E1,1.563798065E0,2.784359894E0,9.813592529E0
3.318708554E1,1.560654602E0,2.737507324E0,9.613907776E0
3.319702754E1,1.547631683E0,2.729424133E0,9.392967224E0
3.320697054E1,1.464704132E0,2.711910553E0,9.197473755E0
3.321691254E1,1.396296387E0,2.672093353E0,9.012009430E0
3.322685454E1,1.336121521E0,2.615061951E0,8.792416077E0
3.323679654E1,1.259630585E0,2.616558838E0,8.513396301E0
3.324673854E1,1.147364044E0,2.639910278E0,8.251740417E0
3.325668154E1,9.630972290E-1,2.670895844E0,8.015381927E0
3.326662354E1,7.729925537E-1,2.689307556E0,7.752827911E0
3.327656554E1,6.203100586E-1,2.667153625E0,7.423063660E0
3.328650754E1,4.870870972E-1,2.639461212E0,7.127877502E0
3.329644954E1,3.811074829E-1,2.590513000E0,6.914421387E0
3.330639254E1,3.245251465E-1,2.541714478E0,6.758595428E0
3.331633454E1,2.369572449E-1,2.519111481E0,6.679859161E0
3.332627654E1,1.589694214E-1,2.484832764E0,6.551276550E0
3.333621854E1,6.825805664E-2,2.383493500E0,6.356232147E0
3.334616054E1,-5.433700562E-2,2.308948517E0,6.202352142E0
3.335610354E1,-1.966909790E-1,2.284399567E0,6.043981476E0
3.336604554E1,-3.758683777E-1,2.319426727E0,5.917344818E0
3.337598754E1,-5.707630920E-1,2.435136108E0,5.827830963E0
3.338592954E1,-7.476951599E-1,2.588417358E0,5.776487732E0
3.339587154E1,-9.421408081E-1,2.711162109E0,5.892945557E0
3.340581454E1,-1.071621552E0,2.832260284E0,5.997428284E0
3.341575654E1,-1.153800659E0,2.907404022E0,6.103108521E0
3.342569854E1,-1.148262177E0,2.900518341E0,6.365662537E0
3.343564054E1,-1.053060150E0,2.954406281E0,6.684798889E0
3.344558254E1,-8.466394043E-1,3.114273834E0,7.053332520E0
3.345552554E1,-5.158273315E-1,3.235671387E0,7.557633820E0
3.346546754E1,-3.017724609E-1,3.159779205E0,8.057444458E0
3.347540954E1,-2.369572449E-1,3.149450684E0,8.451425171E0
3.348535154E1,-2.857557678E-1,3.348237305E0,8.921597443E0
3.349529354E1,-3.170407104E-1,3.638633423E0,9.413923645E0
3.350523554E1,-2.329156494E-1,3.916755066E0,9.830357666E0
3.351517854E1,2.694396973E-3,4.180955658E0,1.025053391E1
3.352512054E1,3.707789612E-1,4.422403564E0,1.064780777E1
3.353506254E1,7.406597900E-1,4.520749054E0,1.118159775E1
3.354500454E1,1.077309723E0,4.503235474E0,1.154040161E1
3.355494654E1,1.314865723E0,4.442761230E0,1.198213303E1
3.356488954E1,1.417701874E0,4.380790100E0,1.239033417E1
3.357483154E1,1.492695923E0,4.353397064E0,1.270827301E1
3.358477354E1,1.577419739E0,4.370611267E0,1.299193314E1
3.359471554E1,1.801803131E0,4.391118622E0,1.323397980E1
3.360465754E1,2.149979095E0,4.329596558E0,1.355790619E1
3.361460054E1,2.540516968E0,4.020938416E0,1.387569534E1
3.362454254E1,2.932102661E0,3.379372559E0,1.384411102E1
3.363448454E1,3.347039795E0,2.641107788E0,1.321541840E1
3.364442654E1,3.532504120E0,2.202370148E0,1.248134491E1
3.365436854E1,3.188519440E0,2.284549255E0,1.179621964E1
3.366431154E1,2.486629028E0,2.752625885E0,1.128682892E1
3.367425354E1,1.711391144E0,3.370690613E0,1.102831650E1
3.368419554E1,1.101559296E0,4.020938416E0,1.131826355E1
3.369413754E1,8.246351624E-1,4.455784149E0,1.192674820E1
3.370407954E1,8.294252014E-1,4.634961548E0,1.255139923E1
3.371402154E1,1.272653503E0,4.506678314E0,1.323128540E1
3.372396454E1,2.316732330E0,3.980522461E0,1.359293335E1
3.373390654E1,3.665427704E0,3.025957489E0,1.367765717E1
3.374384854E1,4.834646301E0,2.028282166E0,1.306872345E1
3.375379054E1,5.615123291E0,1.338965607E0,1.207269470E1
3.376373254E1,5.908213806E0,1.150507507E0,1.129895370E1
3.377367554E1,5.531896362E0,1.511257324E0,1.021535706E1
3.378361754E1,4.722379761E0,1.906435547E0,9.277407532E0
3.379355954E1,3.718118134E0,2.369422760E0,8.963809662E0
3.380350154E1,2.793640594E0,2.773582306E0,8.359815674E0
3.381344354E1,2.186203766E0,3.066972198E0,7.860454102E0
3.382338654E1,1.910177765E0,3.218756561E0,7.690108337E0
3.383332854E1,1.798959045E0,3.252885590E0,7.498357086E0
3.384327054E1,1.881437531E0,3.186423798E0,7.192093964E0
3.385321254E1,2.186203766E0,3.081791382E0,6.944808197E0
3.386315454E1,2.552641754E0,2.933150482E0,6.710395660E0
3.387309754E1,2.865790558E0,2.756667480E0,6.507268066E0
3.388303954E1,3.061134338E0,2.631827087E0,6.254892883E0
3.389298154E1,3.103196869E0,2.603835297E0,5.960754547E0
3.390292354E1,3.053350525E0,2.627186737E0,5.690865784E0
3.391286554E1,2.967578888E0,2.622097321E0,5.390440521E0
3.392280854E1,2.833607483E0,2.607727203E0,5.048102417E0
3.393275054E1,2.666554871E0,2.605631561E0,4.775369568E0
3.394269254E1,2.519410858E0,2.590812378E0,4.637057190E0
3.395263450E1,2.401755524E0,2.580184479E0,4.641547852E0
3.396257650E1,2.318079529E0,2.560874634E0,4.691244507E0
3.397251950E1,2.215991821E0,2.561772766E0,4.659809875E0
3.398246150E1,2.085912323E0,2.554587708E0,4.652774506E0
3.399240350E1,1.933978271E0,2.574945374E0,4.652026062E0
3.400234550E1,1.745220795E0,2.662513275E0,4.684807892E0
3.401228750E1,1.554517365E0,2.802771606E0,4.745880890E0
3.402223050E1,1.396146698E0,2.953358459E0,4.831652527E0
3.403217250E1,1.331930237E0,3.045267334E0,5.052144012E0
3.404211450E1,1.310375061E0,3.077600098E0,5.276377716E0
3.405205650E1,1.374890900E0,3.152444458E0,5.408852234E0
3.406199850E1,1.532513123E0,3.231480103E0,5.614075470E0
3.407194150E1,1.685794373E0,3.359314270E0,6.042933655E0
3.408188350E1,1.760189667E0,3.537593536E0,6.603966980E0
3.409182550E1,1.813778229E0,3.752845917E0,7.252568207E0
3.410176750E1,1.905238037E0,3.996090088E0,7.896080017E0
3.411170950E1,2.034419403E0,4.337679749E0,8.901838531E0
3.412165250E1,2.215991821E0,4.668641510E0,9.532028046E0
3.413159450E1,2.599194946E0,4.599036255E0,9.337133331E0
3.414153650E1,3.048410797E0,4.761149139E0,1.014335678E1
3.415147850E1,3.208727417E0,4.884342957E0,1.044647644E1
3.416142050E1,3.340453491E0,4.736151123E0,9.852212219E0
3.417136350E1,3.567830658E0,4.902904358E0,9.876461792E0
3.418130550E1,3.406166840E0,5.391188965E0,1.043255539E1
3.419124750E1,2.933599548E0,5.763614502E0,1.056712555E1
3.420118950E1,2.579436035E0,5.750292206E0,1.063658112E1
3.421113150E1,2.356549530E0,6.063441010E0,1.144639709E1
3.422107450E1,2.069596252E0,6.474935303E0,1.189351730E1
3.423101650E1,1.906734924E0,6.629863129E0,1.192300598E1
3.424095850E1,1.873504028E0,6.546187134E0,1.197584610E1
3.425090050E1,1.988764343E0,6.356082458E0,1.192659851E1
3.426084250E1,2.232307892E0,5.860313416E0,1.145163620E1
3.427078550E1,2.331850891E0,5.478756866E0,1.120869141E1
3.428072750E1,1.996697845E0,5.433700562E0,1.114866623E1
3.429066950E1,1.325493622E0,5.768853607E0,1.115315689E1
3.430061150E1,6.694079590E-1,6.021827545E0,1.087907684E1
3.431055350E1,1.029858398E-1,5.527555389E0,1.061502594E1
3.432049650E1,-3.743714905E-1,5.672454071E0,1.109388016E1
3.433043850E1,-7.084767151E-1,6.189778290E0,1.183543808E1
3.434038050E1,-8.821156311E-1,6.511010284E0,1.241623032E1
3.435032250E1,-1.000968475E0,6.514004059E0,1.258178604E1
3.436026450E1,-7.129673767E-1,5.389243011E0,1.186672302E1
3.437020750E1,-2.679428101E-2,4.083657990E0,1.126362717E1
3.438014950E1,4.237687683E-1,3.375031586E0,1.095437027E1
3.439009150E1,6.706054688E-1,3.160527649E0,1.058374100E1
3.440003350E1,7.899073792E-1,2.994223480E0,1.027178970E1
3.440997550E1,9.379495239E-1,2.693349152E0,1.010309052E1
3.441991850E1,1.088386688E0,2.431693268E0,1.008677444E1
3.442986050E1,1.053209839E0,2.251468048E0,9.815388794E0
3.443980250E1,7.286846924E-1,2.174228668E0,9.493558044E0
3.444974450E1,3.224295044E-1,2.185006256E0,9.142388306E0
3.445968650E1,4.011657715E-2,2.249971161E0,8.746012573E0
3.446962950E1,-1.193019104E-1,2.305056610E0,8.440797272E0
3.447957150E1,-2.167492676E-1,2.322420502E0,8.043673096E0
3.448951350E1,-3.252735901E-1,2.344125366E0,7.533983002E0
3.449945550E1,-4.294569397E-1,2.416125641E0,7.117399292E0
3.450939850E1,-5.391787720E-1,2.511627045E0,6.860084381E0
3.451934050E1,-6.045927429E-1,2.527943115E0,6.633006592E0
3.452928250E1,-5.686674500E-1,2.499801636E0,6.429280243E0
3.453922450E1,-5.495072937E-1,2.454296265E0,6.338868256E0
3.454916650E1,-5.649252319E-1,2.400558014E0,6.374943237E0
3.455910950E1,-6.289920044E-1,2.336491241E0,6.498735809E0
3.456905150E1,-6.806346130E-1,2.282004547E0,6.617289276E0
3.457899350E1,-6.941065979E-1,2.256557465E0,6.625222778E0
3.458893550E1,-7.099736023E-1,2.285297699E0,6.543941803E0
3.459887750E1,-7.508386230E-1,2.363884277E0,6.447242889E0
3.460882050E1,-8.327183533E-1,2.517764282E0,6.272705841E0
3.461876250E1,-9.105564880E-1,2.711760864E0,6.121370544E0
3.462870450E1,-9.261241150E-1,2.915636902E0,6.120921478E0
3.463864650E1,-9.479786682E-1,3.174897766E0,6.291566620E0
3.464858850E1,-9.454339600E-1,3.433709564E0,6.423741760E0
3.465853050E1,-8.422984314E-1,3.667673035E0,6.673422546E0
3.466847350E1,-6.866221619E-1,3.870950317E0,6.977590027E0
3.467841550E1,-5.270539856E-1,4.017944641E0,7.168143768E0
3.468835750E1,-3.246748352E-1,4.216581573E0,7.403454437E0
3.469829950E1,-2.609074402E-1,4.493356018E0,7.760162659E0
3.470824150E1,-4.593946838E-1,4.712500305E0,8.163274384E0
3.471818450E1,-7.352709961E-1,4.917424164E0,8.583899689E0
3.472812650E1,-9.499246216E-1,5.088967438E0,8.870553589E0
3.473806850E1,-9.066645813E-1,5.159171448E0,9.206904144E0
3.474801050E1,-6.349795532E-1,5.069657593E0,9.673633575E0
3.475795250E1,-3.164419556E-1,4.797074432E0,1.014185989E1
3.476789550E1,-1.945953369E-2,4.518653412E0,1.049302963E1
3.477783750E1,2.877017212E-1,4.316573639E0,1.098565521E1
3.478777950E1,6.015989685E-1,4.139940948E0,1.147887955E1
3.479772150E1,9.180409241E-1,4.043541412E0,1.182376236E1
3.480766350E1,1.253643036E0,4.093238068E0,1.202045334E1
3.481760650E1,1.472338257E0,4.154011688E0,1.215307755E1
3.482754850E1,1.607058105E0,4.081113281E0,1.236473740E1
3.483749050E1,1.674717407E0,4.000730438E0,1.270183640E1
3.484743250E1,1.860181732E0,3.912563782E0,1.300615356E1
3.485737450E1,2.338586884E0,3.611988831E0,1.318009186E1
3.486731750E1,2.982398071E0,3.139720917E0,1.308174637E1
3.487725950E1,3.512894897E0,2.654280396E0,1.263148270E1
3.488720150E1,3.815116425E0,2.286495209E0,1.201476517E1
3.489714350E1,3.745062103E0,2.257904663E0,1.145313309E1
3.490708550E1,3.244503021E0,2.671644287E0,1.109926895E1
3.491702850E1,2.688559113E0,3.147504730E0,1.099523529E1
3.492697050E1,2.243684235E0,3.412154388E0,1.110510681E1
3.493691250E1,2.027982788E0,3.628903656E0,1.130554001E1
3.494685450E1,2.070344696E0,3.767814789E0,1.163305893E1
3.495679650E1,2.459535370E0,3.573518829E0,1.162183228E1
3.496673950E1,3.142115936E0,3.001258850E0,1.146615601E1
3.497668150E1,3.757336578E0,2.364033966E0,1.126138184E1
3.498662350E1,4.046984253E0,1.912872162E0,1.101259918E1
3.499656550E1,3.985911255E0,1.679806824E0,1.056009018E1
3.500650750E1,3.666774902E0,1.643881531E0,1.010683273E1
3.501645050E1,3.235821075E0,1.755249939E0,9.690099335E0
3.502639250E1,2.752775574E0,1.959575043E0,9.239685974E0
3.503633450E1,2.336940308E0,2.223925323E0,8.768465881E0
3.504627650E1,2.083217926E0,2.456092529E0,8.406668243E0
3.505621850E1,1.932930450E0,2.517165527E0,8.190667419E0
3.506616050E1,1.956581268E0,2.464924164E0,7.865842896E0
3.507610350E1,2.226170654E0,2.382146301E0,7.473209381E0
3.508604550E1,2.490221558E0,2.277064819E0,7.133266296E0
3.509598750E1,2.654130707E0,2.250869293E0,6.778953094E0
3.510592950E1,2.724334717E0,2.310744781E0,6.424340515E0
3.511587150E1,2.687062225E0,2.407743073E0,6.049819336E0
3.512581450E1,2.592758331E0,2.505489807E0,5.631289673E0
3.513575650E1,2.433788910E0,2.578088837E0,5.306165771E0
3.514569850E1,2.217488708E0,2.639461212E0,5.066813507E0
3.515564050E1,1.954635315E0,2.748733978E0,4.885989532E0
3.516558250E1,1.715283051E0,2.884801025E0,4.731061707E0
3.517552550E1,1.512604523E0,2.976260834E0,4.676425323E0
3.518546750E1,1.414708099E0,3.037633209E0,4.669090576E0
3.519540950E1,1.394350433E0,3.038082275E0,4.701123962E0
3.520535150E1,1.433419189E0,2.955454102E0,4.816084900E0
3.521529350E1,1.516496429E0,2.823877716E0,4.910987549E0
3.522523550E1,1.635648651E0,2.703827362E0,5.004542999E0
3.523517850E1,1.752106476E0,2.608475647E0,5.160368958E0
3.524512050E1,1.818119202E0,2.563868408E0,5.344186707E0
3.525506250E1,1.782792664E0,2.533930664E0,5.495072937E0
3.526500450E1,1.714833984E0,2.587219849E0,5.549260254E0
3.527494650E1,1.600621490E0,2.770588531E0,5.524411926E0
3.528488950E1,1.495540009E0,2.985242157E0,5.506449280E0
3.529483150E1,1.455124054E0,3.256328430E0,5.595514069E0
3.530477350E1,1.303639069E0,3.506757660E0,6.065237274E0
3.531471550E1,1.294807434E0,3.535198517E0,6.810537415E0
3.532465750E1,1.670077057E0,3.427422638E0,7.447163544E0
3.533459950E1,2.061063995E0,3.254232788E0,8.058192902E0
3.534454250E1,2.249073029E0,3.150648193E0,8.892857208E0
3.535448450E1,2.004032593E0,3.194656677E0,9.948761444E0
3.536442650E1,1.549427948E0,3.273093567E0,1.074525513E1
3.537436850E1,1.183888092E0,3.346590729E0,1.118010086E1
3.538431050E1,9.508227539E-1,3.412603455E0,1.159369080E1
3.539425350E1,7.734416199E-1,3.486699371E0,1.204111038E1
3.540419550E1,7.018904114E-1,3.686084747E0,1.234857101E1
3.541413750E1,7.006929016E-1,4.028572540E0,1.303414536E1
3.542407950E1,8.402027893E-1,4.295916595E0,1.395458130E1
3.543402150E1,1.154399414E0,4.314328308E0,1.469883362E1
3.544396450E1,1.432371368E0,4.064348145E0,1.541464508E1
