"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.486759462E1,2.854414215E0,1.788780212E0,5.236859894E0
3.487753663E1,2.878963165E0,1.756447449E0,5.334456940E0
3.488747862E1,2.951711884E0,1.673669586E0,5.578150177E0
3.489742062E1,3.017275543E0,1.565444641E0,6.033503265E0
3.490736363E1,3.049608307E0,1.529669037E0,6.723717957E0
3.491730563E1,3.081791382E0,1.731000366E0,7.588918762E0
3.492724762E1,3.063379669E0,2.119741974E0,8.455616455E0
3.493718962E1,3.083587646E0,2.449955292E0,9.294172668E0
3.494713163E1,3.314856720E0,2.408491516E0,1.032298325E1
3.495707462E1,4.024830322E0,1.867067413E0,1.162527512E1
3.496701662E1,5.198090515E0,1.025816803E0,1.304297699E1
3.497695863E1,6.145021362E0,5.028044128E-1,1.430096100E1
3.498690062E1,6.540049896E0,7.948471069E-1,1.595337479E1
3.499684262E1,6.726412354E0,1.543590088E0,1.774065811E1
3.500678563E1,6.854994965E0,2.064057770E0,1.873234589E1
3.501672763E1,6.794221344E0,2.158511353E0,1.903366928E1
3.502666962E1,6.649622040E0,2.217788086E0,1.896870438E1
3.503661162E1,6.536157990E0,2.475851440E0,1.867755981E1
3.504655363E1,6.502927094E0,2.781665497E0,1.802222260E1
3.505649662E1,6.596033478E0,2.893932037E0,1.719339615E1
3.506643862E1,6.663243713E0,2.722089386E0,1.606354568E1
3.507638063E1,6.564299469E0,2.317480774E0,1.465811829E1
3.508632262E1,6.167175293E0,1.814077606E0,1.318817505E1
3.509626462E1,5.549859009E0,1.390458527E0,1.174876831E1
3.510620763E1,4.840633850E0,1.123264160E0,1.043869263E1
3.511614963E1,4.081412659E0,9.624984741E-1,9.373208313E0
3.512609162E1,3.331023102E0,9.524693298E-1,8.418194275E0
3.513603362E1,2.682870941E0,1.081650696E0,7.698041840E0
3.514597563E1,2.154020691E0,1.225950623E0,7.164251862E0
3.515591862E1,1.798809357E0,1.321452026E0,6.841522980E0
3.516586062E1,1.610051880E0,1.402882690E0,6.647376709E0
3.517580263E1,1.563049622E0,1.418001251E0,6.300847321E0
3.518574462E1,1.593885498E0,1.356778564E0,5.861061859E0
3.519568762E1,1.623074799E0,1.225501556E0,5.540428619E0
3.520562963E1,1.656305695E0,1.136137390E0,5.344486084E0
3.521557163E1,1.683549042E0,1.094823303E0,5.159470825E0
3.522551362E1,1.690434723E0,1.138532410E0,4.974904633E0
3.523545562E1,1.706900482E0,1.251248016E0,4.974006500E0
3.524539863E1,1.747166748E0,1.394949188E0,5.107977905E0
3.525534062E1,1.868414612E0,1.515747986E0,5.225633240E0
3.526528262E1,2.096540222E0,1.555265808E0,5.418432312E0
3.527522463E1,2.366578674E0,1.468895416E0,5.589227142E0
3.528516662E1,2.658621368E0,1.312171326E0,5.616919556E0
3.529510962E1,2.990032196E0,1.136137390E0,5.728437653E0
3.530505163E1,3.259322205E0,9.632469177E-1,5.967041473E0
3.531499363E1,3.414699097E0,8.586145020E-1,6.213429108E0
3.532493562E1,3.486250305E0,9.181906128E-1,6.555168457E0
3.533487762E1,3.546425171E0,1.141975250E0,6.953340454E0
3.534482063E1,3.573668518E0,1.379381561E0,7.292684784E0
3.535476262E1,3.576362915E0,1.500928802E0,7.691156158E0
3.536470425E1,3.567830658E0,1.539548492E0,8.063432007E0
3.537464625E1,3.605402527E0,1.646426239E0,8.464597778E0
3.538458825E1,3.801195374E0,1.900447998E0,8.988508301E0
3.539453125E1,3.979774017E0,2.272723846E0,9.421408081E0
3.540447325E1,4.145329742E0,2.662962341E0,9.966873779E0
3.541441525E1,4.303401031E0,2.867736511E0,1.044902115E1
3.542435725E1,4.386927338E0,2.686613159E0,1.049497559E1
3.543429925E1,4.425846405E0,2.189197540E0,1.069271439E1
3.544424225E1,4.513264618E0,1.820663910E0,1.138367752E1
3.545418425E1,4.675676880E0,1.827998657E0,1.236518646E1
3.546412625E1,5.141508179E0,2.008822632E0,1.329984283E1
3.547406825E1,5.853278046E0,2.007625122E0,1.415890640E1
3.548401025E1,6.485413513E0,1.960024109E0,1.520912247E1
3.549395325E1,7.016808472E0,2.104324036E0,1.570414307E1
3.550389525E1,7.367529144E0,2.549049225E0,1.578602280E1
3.551383725E1,7.326364746E0,3.306025085E0,1.553289917E1
3.552377925E1,7.069349213E0,4.119283905E0,1.521031998E1
3.553372125E1,6.614594879E0,4.729115753E0,1.451052521E1
3.554366425E1,6.125412140E0,5.077142029E0,1.341091187E1
3.555360625E1,5.520370331E0,5.235961761E0,1.209604614E1
3.556354825E1,4.833448792E0,5.226531372E0,1.054871384E1
3.557349025E1,4.308191071E0,5.155279541E0,9.265432434E0
3.558343225E1,3.823648682E0,4.965923309E0,8.073461151E0
3.559337525E1,3.404071198E0,4.647535400E0,7.113357697E0
3.560331725E1,3.075504456E0,4.242178345E0,6.374643860E0
3.561325925E1,2.813549194E0,3.797602844E0,5.771997070E0
3.562320125E1,2.576142883E0,3.365451508E0,5.329367523E0
3.563314325E1,2.349813538E0,2.980003052E0,5.074747009E0
3.564308625E1,2.189047852E0,2.670297089E0,4.942721558E0
3.565302825E1,2.070344696E0,2.414179688E0,4.869673462E0
3.566297025E1,2.012265472E0,2.183359680E0,4.921316071E0
3.567291225E1,1.984872437E0,1.986668701E0,5.071453857E0
3.568285425E1,1.985171814E0,1.822460175E0,5.374573517E0
3.569279725E1,2.042951660E0,1.712139587E0,5.730084229E0
3.570273925E1,2.163750458E0,1.633553009E0,5.930816803E0
3.571268125E1,2.354603577E0,1.607956238E0,6.158044281E0
3.572262325E1,2.597248993E0,1.632056122E0,6.503825226E0
3.573256525E1,2.746039581E0,1.732946320E0,6.715784454E0
3.574250825E1,2.718796234E0,1.871109009E0,6.913373566E0
3.575245025E1,2.655926971E0,2.000889130E0,7.178472290E0
3.576239225E1,2.681523743E0,2.097138977E0,7.216044159E0
3.577233425E1,2.821931763E0,2.180665283E0,7.176077271E0
3.578227625E1,2.998265076E0,2.225122833E0,7.323969727E0
3.579221925E1,3.133583679E0,2.191891937E0,7.432494049E0
3.580216125E1,3.253334656E0,2.117346954E0,7.448959808E0
3.581210325E1,3.372187500E0,2.044897614E0,7.443121948E0
3.582204525E1,3.430266724E0,2.018851776E0,7.418722687E0
3.583198725E1,3.388353882E0,2.032772827E0,7.385342102E0
3.584193025E1,3.285368042E0,2.050436096E0,7.371421051E0
3.585187225E1,3.138822784E0,2.045945435E0,7.310048676E0
3.586181425E1,3.005450134E0,2.016007690E0,7.219786377E0
3.587175625E1,2.915187836E0,1.972747650E0,7.182962952E0
3.588169825E1,2.897225189E0,1.911524963E0,7.214696960E0
3.589164125E1,2.947969666E0,1.802551575E0,7.281907196E0
3.590158325E1,3.056194611E0,1.673070831E0,7.382947083E0
3.591152525E1,3.178490295E0,1.565145264E0,7.451504517E0
3.592146725E1,3.337160339E0,1.482367401E0,7.419920197E0
3.593140925E1,3.439547424E0,1.376836853E0,7.339537354E0
3.594135225E1,3.475472717E0,1.244661713E0,7.208859100E0
3.595129425E1,3.478316803E0,1.152004395E0,7.216193848E0
3.596123625E1,3.409010925E0,1.215472412E0,7.544461212E0
3.597117825E1,3.351680145E0,1.459914093E0,8.053702240E0
3.598112025E1,3.413202209E0,1.737436981E0,8.599317627E0
3.599106325E1,3.536545715E0,1.803000641E0,8.940907288E0
3.600100525E1,3.690425720E0,1.582658844E0,9.436975708E0
3.601094725E1,3.940555573E0,1.354832611E0,1.002405487E1
3.602088925E1,4.194577332E0,1.243314514E0,1.051039352E1
3.603083125E1,4.433181152E0,1.182391205E0,1.113998428E1
3.604077425E1,4.876708832E0,1.007854156E0,1.212583420E1
3.605071625E1,5.620811462E0,6.216572571E-1,1.294582901E1
3.606065825E1,6.414610748E0,2.200424194E-1,1.345656693E1
3.607060025E1,7.057523804E0,-5.673202515E-2,1.420710617E1
3.608054225E1,7.619754639E0,-2.231858826E-1,1.511392044E1
3.609048525E1,7.881709900E0,-1.073268127E-1,1.544398407E1
3.610042725E1,7.601791992E0,4.724176025E-1,1.519385422E1
3.611036925E1,6.765930176E0,1.343755646E0,1.474823090E1
3.612031125E1,5.608087921E0,2.204765167E0,1.412552582E1
3.613025325E1,4.458777924E0,2.825823669E0,1.332319427E1
3.614019525E1,3.542982330E0,3.157234497E0,1.250304977E1
3.615013825E1,3.075953522E0,3.274590454E0,1.153800659E1
3.616008025E1,2.893333282E0,3.167113953E0,1.026325745E1
3.617002225E1,2.923420715E0,2.807262268E0,9.205856323E0
3.617996425E1,3.032693481E0,2.241738281E0,8.273295593E0
3.618990625E1,3.030897217E0,1.651365967E0,7.521558838E0
3.619984925E1,2.946023712E0,1.211281128E0,7.081923065E0
3.620979125E1,2.772833862E0,9.848020935E-1,6.738537140E0
3.621973325E1,2.533032532E0,9.370513916E-1,6.489604797E0
3.622967525E1,2.296075287E0,1.014141083E0,6.347250824E0
3.623961725E1,2.098785553E0,1.157093811E0,6.148913269E0
3.624956025E1,2.004781036E0,1.267115021E0,5.958060150E0
3.625950225E1,2.020797729E0,1.298699341E0,5.853128357E0
3.626944425E1,2.068847809E0,1.271306305E0,5.718258820E0
3.627938625E1,2.110012207E0,1.238674164E0,5.563929749E0
3.628932825E1,2.169139252E0,1.208886108E0,5.428012390E0
3.629927125E1,2.236948242E0,1.131946106E0,5.337001648E0
3.630921325E1,2.386187897E0,9.939331055E-1,5.240751801E0
3.631915525E1,2.571652222E0,7.647596741E-1,5.313500519E0
3.632909725E1,2.678380280E0,5.736071777E-1,5.585634613E0
3.633903925E1,2.702031097E0,4.595443726E-1,5.992488556E0
3.634898225E1,2.690954132E0,3.887416077E-1,6.316115570E0
3.635892425E1,2.772235107E0,3.369493103E-1,6.686894531E0
3.636886667E1,2.936593323E0,2.936892700E-1,7.098688202E0
3.637880867E1,3.144211578E0,2.555186462E-1,7.512427826E0
3.638875067E1,3.471131744E0,2.260299683E-1,8.084837494E0
3.639869367E1,3.815565491E0,2.627037048E-1,8.811426544E0
3.640863567E1,4.270469513E0,3.761677551E-1,9.385333099E0
3.641857767E1,4.784500580E0,5.734574890E-1,1.003408401E1
3.642851967E1,5.215604095E0,9.804611206E-1,1.055455170E1
3.643846167E1,5.450914764E0,1.616039429E0,1.090991272E1
3.644840467E1,5.634283447E0,2.116299133E0,1.160895905E1
3.645834667E1,5.871390381E0,2.380649414E0,1.272099655E1
3.646828867E1,5.996679840E0,2.659818878E0,1.387569534E1
3.647823067E1,6.090834045E0,3.170856171E0,1.498608627E1
3.648817267E1,6.136189728E0,3.694317627E0,1.605636063E1
3.649811567E1,6.182144165E0,4.203408966E0,1.693653030E1
3.650805767E1,6.442752228E0,4.802762604E0,1.776685364E1
3.651799967E1,6.583160248E0,5.272934875E0,1.858729752E1
3.652794167E1,6.516848145E0,5.867797852E0,1.906600204E1
3.653788367E1,6.334976349E0,6.684349823E0,1.917392761E1
3.654782667E1,6.138285370E0,7.460336151E0,1.882769760E1
3.655776867E1,6.088888092E0,7.701484680E0,1.787986862E1
3.656771067E1,6.223458252E0,7.265291748E0,1.656635010E1
3.657765267E1,6.106251984E0,6.510710907E0,1.474059677E1
3.658759467E1,5.761818237E0,5.830675049E0,1.251637207E1
3.659753667E1,5.323978729E0,5.377118225E0,1.060409866E1
3.660747967E1,4.765340424E0,5.013224945E0,8.905131683E0
3.661742167E1,4.105213165E0,4.678670654E0,7.394024048E0
3.662736367E1,3.496429138E0,4.349804535E0,6.099066925E0
3.663730567E1,3.007246399E0,4.007915497E0,4.951553192E0
3.664724767E1,2.555635529E0,3.658991089E0,4.185745697E0
3.665719067E1,2.070943451E0,3.264261932E0,4.020489349E0
3.666713267E1,1.638492737E0,2.894979858E0,4.144281921E0
3.667707467E1,1.355880432E0,2.607727203E0,4.340673523E0
3.668701667E1,1.185983734E0,2.468367004E0,4.580474854E0
3.669695867E1,1.157692566E0,2.351460114E0,4.812941437E0
3.670690167E1,1.241368561E0,2.118245087E0,5.078189850E0
3.671684367E1,1.434467010E0,1.786684570E0,5.416336670E0
3.672678567E1,1.686393127E0,1.445244598E0,5.666765900E0
3.673672767E1,2.001637573E0,1.183289337E0,5.997128906E0
3.674666967E1,2.363734589E0,1.036295013E0,6.304589539E0
3.675661267E1,2.743494873E0,9.348060608E-1,6.477929077E0
3.676655467E1,3.077151031E0,8.824150085E-1,6.576274567E0
3.677649667E1,3.378025360E0,9.056167603E-1,6.609056396E0
3.678643867E1,3.585194550E0,1.011296997E0,6.834188232E0
3.679638067E1,3.584446106E0,1.198108521E0,7.182962952E0
3.680632367E1,3.423530731E0,1.525328064E0,7.439080353E0
3.681626567E1,3.264860687E0,2.012714539E0,7.814948730E0
3.682620767E1,3.164868622E0,2.537373505E0,8.436755676E0
3.683614967E1,3.071462860E0,3.019520874E0,9.127718811E0
3.684609167E1,3.024310913E0,3.466790771E0,9.849667511E0
3.685603467E1,2.995870056E0,3.766467590E0,1.053389465E1
3.686597667E1,3.028202820E0,3.860621796E0,1.098685272E1
3.687591867E1,3.110830994E0,3.809877319E0,1.113654144E1
3.688586067E1,3.167413330E0,3.746558990E0,1.109298203E1
3.689580267E1,3.241060181E0,3.927981720E0,1.123937759E1
3.690574467E1,3.335513763E0,4.227359161E0,1.120719452E1
3.691568767E1,3.464994507E0,4.459825745E0,1.081051941E1
3.692562967E1,3.559448090E0,4.360881500E0,1.016057098E1
3.693557167E1,3.585044861E0,3.843856659E0,9.348060608E0
3.694551367E1,3.869902496E0,3.383264465E0,8.791967010E0
3.695545567E1,4.038152618E0,2.879112854E0,8.341853027E0
3.696539867E1,4.052672424E0,3.017275543E0,7.578141174E0
3.697534067E1,3.946992188E0,3.570674744E0,6.854845276E0
3.698528267E1,3.798500977E0,3.828289032E0,6.436165924E0
3.699522467E1,3.632945251E0,3.786376190E0,6.343059540E0
3.700516667E1,3.382366333E0,3.411855011E0,6.080655212E0
3.701510967E1,3.164419556E0,2.960244141E0,5.788163452E0
3.702505167E1,3.020119629E0,2.583028564E0,5.576353912E0
3.703499367E1,2.913990326E0,2.342628479E0,5.499862976E0
3.704493567E1,2.800226898E0,2.222428436E0,5.434598694E0
3.705487767E1,2.654579773E0,2.114951935E0,5.218448181E0
3.706482067E1,2.496059418E0,1.974094849E0,4.919819183E0
3.707476267E1,2.296674042E0,1.821711731E0,4.642745361E0
3.708470467E1,2.094743958E0,1.671873322E0,4.464316406E0
3.709464667E1,1.877246246E0,1.583257599E0,4.330943756E0
3.710458867E1,1.630708923E0,1.566193085E0,4.265230408E0
3.711453167E1,1.372495880E0,1.612297211E0,4.291425934E0
3.712447367E1,1.069226532E0,1.721869354E0,4.367168427E0
3.713441567E1,7.680528259E-1,1.875300293E0,4.431684265E0
3.714435767E1,5.361849976E-1,2.060614929E0,4.406087494E0
3.715429967E1,3.830534363E-1,2.232457581E0,4.626129913E0
3.716424167E1,3.869453430E-1,2.412383423E0,5.206173706E0
3.717418467E1,5.216651917E-1,2.536026306E0,5.763913879E0
3.718412667E1,7.458988953E-1,2.600242767E0,5.832770691E0
3.719406867E1,9.839039612E-1,2.551444244E0,5.371579742E0
3.720401067E1,1.136287079E0,2.397414551E0,4.839735718E0
3.721395267E1,1.193917236E0,2.170486450E0,4.591402130E0
3.722389567E1,1.242865448E0,1.997595978E0,4.490661621E0
3.723383767E1,1.264270935E0,2.037413177E0,4.346661072E0
3.724377967E1,1.162332916E0,2.302811279E0,4.367617493E0
3.725372167E1,9.265731812E-1,2.645149384E0,4.938530273E0
3.726366367E1,6.441105652E-1,2.955903168E0,6.331982574E0
3.727360667E1,4.439767456E-1,3.090623016E0,7.934100952E0
3.728354867E1,4.507127380E-1,3.027454376E0,9.158704376E0
3.729349067E1,6.390211487E-1,2.870430908E0,1.041908340E1
3.730343267E1,1.193767548E0,2.739004211E0,1.132963989E1
3.731337467E1,1.945504303E0,2.750979309E0,1.165177002E1
3.732331767E1,2.425106964E0,2.717299347E0,1.191477310E1
3.733325967E1,3.013683014E0,2.460882568E0,1.253044281E1
3.734320167E1,3.352877655E0,2.157463531E0,1.348201401E1
3.735314367E1,2.731370087E0,3.114722900E0,1.543485306E1
3.736308592E1,1.935475159E0,5.601651306E0,1.747301468E1
3.737302792E1,1.603764954E0,7.611671448E0,1.819780746E1
3.738297092E1,2.297572174E0,7.746690674E0,1.676857956E1
3.739291292E1,3.802542572E0,6.200106812E0,1.534219574E1
3.740285492E1,5.080135803E0,4.536316681E0,1.394859375E1
3.741279692E1,5.887407074E0,3.861370239E0,1.265588196E1
3.742273892E1,6.205645294E0,3.926035767E0,1.168829407E1
3.743268192E1,6.117029572E0,4.097129974E0,1.054572006E1
3.744262392E1,5.597609711E0,4.210743713E0,9.578281860E0
3.745256592E1,4.726421356E0,4.357738037E0,9.189839630E0
3.746250792E1,3.636388092E0,4.805756378E0,9.234446869E0
3.747244992E1,2.506238251E0,5.542075195E0,9.471703491E0
3.748239292E1,1.477727051E0,6.306984558E0,9.818831635E0
3.749233492E1,8.229885864E-1,6.773264923E0,1.029379395E1
3.750227692E1,7.068301392E-1,6.795269165E0,1.040665924E1
3.751221892E1,1.062640228E0,6.487509155E0,1.041369461E1
3.752216092E1,1.573228455E0,6.115832062E0,1.059062668E1
3.753210292E1,2.052382050E0,5.909261627E0,1.069765411E1
3.754204592E1,2.305355988E0,5.926475830E0,1.116468292E1
3.755198792E1,2.131268005E0,6.190077667E0,1.215562225E1
3.756192992E1,1.545086975E0,6.579567719E0,1.373214386E1
3.757187192E1,1.047521667E0,7.048692169E0,1.584799393E1
3.758181392E1,8.698411560E-1,7.592211914E0,1.773362274E1
3.759175692E1,1.100661163E0,8.012986908E0,1.846934280E1
3.760169892E1,1.647174683E0,8.341853027E0,1.877605499E1
3.761164092E1,2.192490692E0,8.669671326E0,1.866259094E1
3.762158292E1,2.634072418E0,8.862620087E0,1.799632645E1
3.763152492E1,2.883004761E0,8.695567474E0,1.683848419E1
3.764146792E1,3.118315430E0,8.314010925E0,1.526510605E1
3.765140992E1,3.244952087E0,8.015381927E0,1.360924942E1
3.766135192E1,3.076552277E0,7.573650513E0,1.191881470E1
3.767129392E1,2.874771881E0,6.857839050E0,1.026370651E1
3.768123592E1,2.633024597E0,5.917344818E0,8.894204407E0
3.769117892E1,2.396217041E0,5.072651367E0,8.198151855E0
3.770112092E1,2.242337036E0,4.335733795E0,7.802674255E0
3.771106292E1,2.092498627E0,3.722309418E0,7.302115173E0
3.772100492E1,2.069296875E0,3.326532440E0,6.581513672E0
3.773094692E1,1.953886871E0,3.045417023E0,5.920039215E0
3.774088892E1,1.735041962E0,2.848426666E0,5.457501068E0
3.775083192E1,1.479673004E0,2.723735962E0,4.999603271E0
3.776077392E1,1.279090118E0,2.594853973E0,4.609664154E0
3.777071592E1,1.070124664E0,2.545456696E0,4.537214813E0
3.778065792E1,7.397616577E-1,2.569556580E0,4.779860229E0
3.779059992E1,5.894741821E-1,2.725532227E0,5.450765076E0
3.780054292E1,3.884422302E-1,2.673290863E0,5.878725128E0
3.781048492E1,1.734892273E-1,2.597248993E0,5.963448944E0
3.782042692E1,-6.870712280E-2,2.699037323E0,5.920338593E0
3.783036892E1,-3.336561584E-1,2.852318573E0,5.969436493E0
3.784031092E1,-5.960604858E-1,3.133134613E0,6.458170166E0
3.785025392E1,-7.487429810E-1,3.482508087E0,7.004833374E0
3.786019592E1,-7.774832153E-1,3.872746582E0,7.112758942E0
3.787013792E1,-5.685177612E-1,4.313579865E0,7.108567657E0
3.788007992E1,-1.740879822E-1,4.362228699E0,8.125552826E0
3.789002192E1,-3.854484558E-1,4.147275696E0,9.519154816E0
3.789996492E1,-8.660989380E-1,4.002526703E0,1.017104919E1
3.790990692E1,-1.236129456E0,4.108356628E0,1.001222946E1
3.791984892E1,-1.280287628E0,4.154311066E0,9.948013000E0
3.792979092E1,-1.091530151E0,3.962709503E0,1.050754944E1
3.793973292E1,-1.006057892E0,3.882326660E0,1.050979477E1
3.794967492E1,-9.466314697E-1,4.076921997E0,9.944719849E0
3.795961792E1,-9.794132996E-1,4.453538818E0,9.678273926E0
3.796955992E1,-1.180295563E0,4.788691864E0,9.635313263E0
3.797950192E1,-1.588047638E0,4.926106110E0,9.538015594E0
3.798944392E1,-2.173031158E0,4.883744202E0,9.481133881E0
3.799938592E1,-2.590063934E0,4.740342407E0,9.444310455E0
3.800932892E1,-2.641706543E0,4.501439209E0,9.478738861E0
3.801927092E1,-2.558329926E0,4.315974884E0,9.538165283E0
3.802921292E1,-2.615511017E0,4.320615234E0,9.458231506E0
3.803915492E1,-2.841241608E0,4.565655670E0,9.131610718E0
3.804909692E1,-3.147504730E0,4.921465759E0,8.756640472E0
3.805903992E1,-3.293301544E0,5.159321136E0,8.293503571E0
3.806898192E1,-3.114273834E0,5.022805023E0,7.959248657E0
3.807892392E1,-2.834355927E0,4.681215363E0,7.743247833E0
3.808886592E1,-2.622845764E0,4.447401581E0,7.595205688E0
3.809880792E1,-2.610122223E0,4.358935547E0,7.514224091E0
3.810874992E1,-2.701881409E0,4.421804810E0,7.439679108E0
3.811869292E1,-2.839145966E0,4.467310181E0,7.401358795E0
3.812863492E1,-3.061733093E0,4.630321198E0,7.262297974E0
3.813857692E1,-3.271596680E0,4.896467743E0,6.987918549E0
3.814851892E1,-3.456312561E0,5.123695221E0,6.870562592E0
3.815846092E1,-3.537443848E0,5.222190399E0,6.756200409E0
3.816840392E1,-3.444187775E0,5.213209076E0,6.533313904E0
3.817834592E1,-3.269201660E0,5.232369232E0,6.454727325E0
3.818828792E1,-3.032094727E0,5.304818573E0,6.278244324E0
3.819822992E1,-2.812501373E0,5.288502502E0,6.212980042E0
3.820817192E1,-2.624791718E0,5.228926392E0,6.277346191E0
3.821811392E1,-2.520159302E0,5.304070129E0,6.370003510E0
3.822805692E1,-2.421963501E0,5.450016632E0,6.302793274E0
3.823799892E1,-2.226170654E0,5.589676208E0,6.259982300E0
3.824794092E1,-2.001637573E0,5.525908813E0,6.287674713E0
3.825788292E1,-1.841919708E0,5.470523987E0,6.248905334E0
3.826782492E1,-1.861828308E0,5.583538971E0,6.072871399E0
3.827776792E1,-2.009271698E0,5.782924347E0,5.917793884E0
3.828770992E1,-2.050286407E0,5.973777466E0,5.735473022E0
3.829765192E1,-2.005978546E0,6.015390930E0,5.621859283E0
3.830759392E1,-2.045945435E0,5.987548828E0,5.683381348E0
3.831753592E1,-2.168241119E0,6.090684357E0,5.692063293E0
3.832747892E1,-2.268831940E0,6.260131989E0,5.665269012E0
3.833742092E1,-2.343376923E0,6.437812500E0,5.605094147E0
3.834736292E1,-2.312391357E0,6.608757019E0,5.510041809E0
3.835730492E1,-2.378254395E0,6.467301178E0,5.511838074E0
3.836724700E1,-2.244582367E0,6.292614441E0,5.375920715E0
3.837718900E1,-2.143093414E0,6.246959381E0,5.455854492E0
3.838713200E1,-2.217039642E0,6.260581055E0,5.412295074E0
3.839707400E1,-2.271825714E0,6.406377869E0,5.131029968E0
3.840701600E1,-2.330952759E0,6.705455933E0,4.713997192E0
3.841695800E1,-2.598446503E0,7.115603027E0,4.335733795E0
3.842690000E1,-2.777174835E0,7.253765717E0,4.694837036E0
3.843684300E1,-2.740950165E0,7.024143219E0,5.086871796E0
3.844678500E1,-2.653531952E0,6.994055786E0,5.526806946E0
3.845672700E1,-2.565814362E0,7.228168945E0,5.843847656E0
3.846666900E1,-2.553539886E0,7.497458954E0,6.158193970E0
3.847661100E1,-2.581381989E0,7.806566162E0,6.302044830E0
3.848655300E1,-2.596650238E0,7.943381653E0,6.465654602E0
3.849649600E1,-2.634222107E0,8.002059631E0,6.551276550E0
3.850643800E1,-2.715802460E0,8.113577728E0,6.357878723E0
3.851638000E1,-2.810854797E0,8.107590179E0,6.228547668E0
